feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
6569,7.368,885.54895,885.54985,1.016317714921927,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(11,14,17)",0.34714285714285686,0.44494857142857264,0.020086043791782093,0.020086043791782093,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11285.81844695589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6569,7.368,885.54895,885.54985,1.016317714921927,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(8,11,14)",0.20233333333333312,0.5167383333333456,0.01243835959478319,0.01243835959478319,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6569,7.368,885.54895,885.54985,1.016317714921927,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(8,11,14)",0.24849999999999994,0.4228162499999968,0.0070939452521278975,0.0070939452521278975,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98389.18646064108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6569,7.368,885.54895,885.54985,1.016317714921927,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(8,11,14)",0.17566666666666672,0.3696916666666539,0.004036077456900323,0.004036077456900323,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116824.39215906225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6752,7.446,773.5338,773.53381,0.012927683115431538,C42H79O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:1,PG 18:1(11)_18:1(11),0.0600000000000005,0.9402749999999855,0.0,0.0,All,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6761,7.45,803.57983,803.58076,1.1573198940693892,C44H85O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 20:0_18:1,PG 20:0_18:1(11),0.9100000000000001,0.9985299999999597,0.8541940561425923,0.8541940561425923,All,Some,0.0,21500.0,0.0,0.0,18300.0,22200.0,23100.0,0.0,20100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6769,7.452,859.53396,859.5342,0.27922100141702244,C45H81O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(8,11,14)",0.1056000000000001,0.43800199999996037,0.5766445294879807,0.5766445294879807,All,Some,38371.0407239819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6769,7.452,859.53396,859.5342,0.27922100141702244,C45H81O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(11,14,17)",0.21500000000000016,0.6656600000000026,0.322639988525029,0.322639988525029,All,Some,309864.2533936652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6769,7.452,859.53396,859.5342,0.27922100141702244,C45H81O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(5,8,11)",0.3073333333333335,0.5838283333333342,0.314036087304474,0.314036087304474,All,Some,51764.705882352944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6804,7.466,909.54954,909.54985,0.34082793814229434,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:6,"PI 18:0_22:6(4,7,10,13,16,19)",0.43349999999999955,0.43045874999999967,0.7098449678017501,0.7098449678017501,All,Some,133000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6825,7.476,913.58089,913.58115,0.28459431329738377,C49H87O13P,CCCCCCCCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:3,"PI 18:1(6)_22:3(7,10,13)",0.32333333333333353,0.4855516666666517,0.7350769455609408,0.7350769455609408,Some,Some,0.0,0.0,40477.669902912625,37958.22055659657,25649.27519558214,25286.942316962133,26277.003473417404,54284.006829823564,24516.6256724376,0.0,79100.0,159000.0,54419.23868312757,101269.04828356126,144000.0,77640.36920472879,86046.11650485436,79656.94219340896
6825,7.476,913.58089,913.58115,0.28459431329738377,C49H87O13P,CCCCCCCCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:3,"PI 18:1(9)_22:3(7,10,13)",0.3186666666666665,0.3893900000000106,0.6429921039735079,0.6429921039735079,Some,Some,0.0,0.0,27961.165048543684,28378.826995753912,25253.393925448687,24914.3056076268,25979.28466376694,54284.006829823564,24667.130562652404,0.0,0.0,0.0,54419.23868312757,101269.04828356126,0.0,78222.7923091164,86046.11650485436,79656.94219340896
6825,7.476,913.58089,913.58115,0.28459431329738377,C49H87O13P,CCCCCCCCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:3,"PI 18:1(11)_22:3(7,10,13)",0.2762857142857142,0.4426071428571439,0.4698663170898486,0.4698663170898486,All,Some,0.0,0.0,27961.165048543684,27962.95244764951,4597.330878969168,7298.752075411065,8343.711862815659,18431.986340352876,6716.243764909998,0.0,0.0,0.0,18161.52263374486,34461.90343287747,0.0,26136.838486154822,29907.766990291264,25686.115613182064
6840,7.486,750.53977,750.54431,6.048943332899256,C43H78NO7P,CCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:4_16:1,"PE O-22:4(7,10,13,16)_16:1(9)",0.5488571428571429,0.3558685714285567,0.1988044147594205,0.1988044147594205,All,Some,0.0,1310.0801068090789,0.0,204577.7159685864,4271.07438016529,0.0,0.0,860.5323193916349,0.0,,162267.98809264504,0.0,1337.9129224148842,0.0,264962.88729996595,0.0,0.0,0.0
6840,7.486,750.53977,750.54431,6.048943332899256,C43H78NO7P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:4_16:1,"PE O-22:4(7,10,13,16)_16:1(7)",0.5710000000000003,0.5548349999999687,0.11093734888421375,0.11093734888421375,Some,Some,0.0,1310.0801068090789,0.0,134190.1178010471,4271.07438016529,0.0,0.0,860.5323193916349,0.0,,161789.00747839976,0.0,1182.2870522718642,0.0,264962.88729996595,0.0,0.0,0.0
6840,7.486,750.53977,750.54431,6.048943332899256,C43H78NO7P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:4_16:1,"PE O-22:4(7,10,13,16)_16:1(6)",0.5447500000000001,0.5166449999999685,0.08320301166316031,0.08320301166316031,All,Some,0.0,22379.839786381843,0.0,480232.16623036645,21857.851239669424,0.0,0.0,3798.9353612167306,0.0,,408943.00442895514,0.0,5429.800025313251,0.0,227074.22540006807,0.0,0.0,0.0
6869,7.493,887.56521,887.5655,0.3267364493816267,C47H85O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_20:3,"PI 18:0_20:3(11,14,17)",0.4643999999999998,0.2394360000000006,0.6692574425547957,0.6692574425547957,All,Some,0.0,353887.5232215571,16214.259862468332,0.0,400001.6059097478,329368.7099725526,300172.3477594792,359745.33675862843,340644.9410068667,0.0,19878.475597900055,88553.6250341126,343765.04573904665,309411.849606697,12225.321653006537,368794.39544141747,305715.3530070975,330044.8874010956
6869,7.493,887.56521,887.5655,0.3267364493816267,C47H85O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_20:3,"PI 18:0_20:3(5,8,11)",0.49800000000000005,0.86692400000004,0.5666053644527114,0.5666053644527114,All,Some,0.0,1749173.218742377,1583785.7401375317,1610979.7297297297,1629998.394090252,1590631.2900274475,1753006.5109153583,1590103.8757958226,1664373.4587806822,0.0,1250121.5244021001,1743473.1192577092,1735676.4564275397,2199976.9069784223,1761467.4585886449,1757961.9077355398,1894284.6469929023,1669915.9312233718
6869,7.493,887.56521,887.5655,0.3267364493816267,C47H85O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_20:3,"PI 18:0_20:3(8,11,14)",0.31919999999999965,0.4903340000000071,0.37412248180711966,0.37412248180711966,All,Some,0.0,26939.258036066127,0.0,39020.27027027027,0.0,0.0,36821.141325162775,30150.787445548973,34981.60021245115,0.0,0.0,17973.25570817793,20558.497833413574,30611.243414880566,36307.219758348874,23243.696823042697,0.0,30039.181375532564
6980,7.512,799.54882,799.54946,0.8004507938455379,C44H81O10P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:2,"PG 18:1(11)_20:2(11,14)",0.1800000000000009,0.49062833333330974,0.0,0.0,All,Some,44900.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
7106,7.545,817.50115,817.50251,1.6636034548406895,C46H75O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:2_22:6,"PG 18:2(6,9)_22:6(4,7,10,13,16,19)",0.3729999999999999,0.45604799999995294,0.3079823093373687,0.3079823093373687,Some,Some,0.0,0.0,84246.21109607579,79060.58713304184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66043.36249524534,0.0,0.0,79402.97166551487,0.0,0.0,0.0
7106,7.545,817.50115,817.50251,1.6636034548406895,C46H75O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:2_22:6,"PG 18:2(9,12)_22:6(4,7,10,13,16,19)",0.37418181818181817,0.48884909090904993,0.23769981958508832,0.23769981958508832,Some,Some,0.0,0.0,12053.78890392422,7339.412866958152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8156.637504754659,0.0,0.0,14697.028334485143,0.0,0.0,0.0
7132,7.553,859.53408,859.5342,0.13961050070851122,C45H81O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(8,11,14)",0.22319999999999993,0.7280820000000177,0.5703898920758808,0.5703898920758808,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68160.70690367921,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
7132,7.553,859.53408,859.5342,0.13961050070851122,C45H81O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(5,8,11)",0.37049999999999983,0.6293675000000292,0.4657908877338322,0.4657908877338322,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438218.2720132286,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
7132,7.553,859.53408,859.5342,0.13961050070851122,C45H81O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(11,14,17)",0.24833333333333307,0.8075583333333611,0.3206619314791514,0.3206619314791514,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66621.02108309219,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
7167,7.559,775.54136,775.54946,10.444208161655364,C42H81O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:0_18:1,PG 18:0_18:1(11),0.17999999999999972,0.09911499999998341,0.4456048829139664,0.4456048829139664,All,Some,,,,,,,,0.0,,,,,,,0.0,,,0.0
7190,7.569,909.54967,909.54985,0.19790009310681655,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:6,"PI 18:0_22:6(4,7,10,13,16,19)",0.262,0.2770149999999916,0.43423184814626353,0.43423184814626353,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7248,7.587,835.53395,835.5342,0.2992097750767493,C43H81O13P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:1,PI 16:0_18:1(6),0.31400000000000006,0.5281950000000393,0.61123157912895,0.61123157912895,All,All,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7248,7.587,835.53395,835.5342,0.2992097750767493,C43H81O13P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:1,PI 16:0_18:1(9),0.44700000000000006,0.4643450000000371,0.024181527855743862,0.024181527855743862,All,All,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7248,7.587,835.53395,835.5342,0.2992097750767493,C43H81O13P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:1,PI 16:0_18:1(11),0.4889999999999999,0.07978000000002794,0.0004534096219071889,0.0004534096219071889,All,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7304,7.603,885.54945,885.54985,0.45169676220178756,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(5,8,11)",0.30666666666666664,0.6012633333333118,0.9303001845254958,0.9303001845254958,Some,Some,21515.054769637252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76467.82527007985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7304,7.603,885.54945,885.54985,0.45169676220178756,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(5,8,11)",0.3504999999999998,0.6413549999999759,0.8963816425535966,0.8963816425535966,Some,Some,152491.88088291956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108313.76232973226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7304,7.603,885.54945,885.54985,0.45169676220178756,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(8,11,14)",0.5176000000000002,0.6949139999999943,0.7404802452751859,0.7404802452751859,Some,Some,49183.68470303296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7304,7.603,885.54945,885.54985,0.45169676220178756,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(8,11,14)",0.44700000000000006,0.8087250000000097,0.6996597306881749,0.6996597306881749,Some,Some,213758.1328782958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354532.6444340066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7304,7.603,885.54945,885.54985,0.45169676220178756,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(5,8,11)",0.34228571428571414,0.5768914285714085,0.5137868670613722,0.5137868670613722,All,Some,45365.77310508064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89938.93846876467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7304,7.603,885.54945,885.54985,0.45169676220178756,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(8,11,14)",0.44342857142857156,0.6787399999999967,0.4022717318500232,0.4022717318500232,All,Some,217620.96108328286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278064.8191639267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7304,7.603,885.54945,885.54985,0.45169676220178756,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(11,14,17)",0.47160000000000013,0.739256000000023,0.3722916717268746,0.3722916717268746,Some,Some,21515.054769637252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94448.09769844997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7304,7.603,885.54945,885.54985,0.45169676220178756,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(11,14,17)",0.44942857142857157,0.6645214285714636,0.270893413649449,0.270893413649449,All,Some,45365.77310508064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60253.64020666979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7304,7.603,885.54945,885.54985,0.45169676220178756,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(11,14,17)",0.45500000000000007,0.6362937500000214,0.12292226441735454,0.12292226441735454,All,Some,49183.68470303296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17980.272428370125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7387,7.619,750.53986,750.54431,5.9290303593399125,C43H78NO7P,CCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:4_16:1,"PE O-22:4(7,10,13,16)_16:1(9)",0.35885714285714293,0.35585571428569956,0.2006530826653714,0.2006530826653714,All,Some,0.0,20594.459279038718,148426.91321365908,0.0,59991.735537190085,25457.50770585645,19785.23489932886,111619.77186311787,22885.154061624646,,0.0,176651.58943539456,128574.27329873855,130398.46049354765,0.0,124867.19111522444,104826.95109004271,116383.27526132406
7387,7.619,750.53986,750.54431,5.9290303593399125,C43H78NO7P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:4_16:1,"PE O-22:4(7,10,13,16)_16:1(7)",0.4132000000000001,0.4724699999999757,0.14016850235291517,0.14016850235291517,Some,Some,0.0,20594.459279038718,175249.6963152922,0.0,59991.735537190085,25457.50770585645,19785.23489932886,111619.77186311787,22885.154061624646,,0.0,154056.6186936581,113618.52930008859,108913.28956305183,0.0,124867.19111522444,93493.0005184801,116383.27526132406
7387,7.619,750.53986,750.54431,5.9290303593399125,C43H78NO7P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:4_16:1,"PE O-22:4(7,10,13,16)_16:1(6)",0.34525000000000006,0.5166674999999685,0.08760531397057197,0.08760531397057197,All,Some,0.0,351811.0814419226,511323.39047104877,0.0,307016.52892561984,371084.9845882871,356429.5302013423,492760.45627376426,384229.6918767507,,0.0,433291.7918709473,521807.19740117283,490688.2499434005,0.0,539265.6177695511,454680.04839147715,565233.449477352
7470,7.639,817.50096,817.50251,1.896018643497089,C46H75O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:2_22:6,"PG 18:2(6,9)_22:6(4,7,10,13,16,19)",0.2663999999999994,0.5197709999999802,0.3682763617251999,0.3682763617251999,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31479.30246602292,0.0,0.0,72214.66872442754,0.0,34481.1392166601,35198.05191564955,0.0,35590.25532066002,31218.6604748512,31943.664265071027
7470,7.639,817.50096,817.50251,1.896018643497089,C46H75O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:2_22:6,"PG 18:2(9,12)_22:6(4,7,10,13,16,19)",0.2581999999999994,0.4448049999999739,0.30071895420111544,0.30071895420111544,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27520.697533977076,0.0,0.0,12685.331275572466,0.0,30118.860783339896,30601.948084350457,0.0,31109.744679339976,27081.339525148804,27856.33573492897
7491,7.646,799.54981,799.54946,0.4377465279331558,C44H81O10P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:2,"PG 18:1(11)_20:2(11,14)",0.05999999999999991,0.6752599999999992,0.0,0.0,All,Some,,,0.0,0.0,,,,,,,0.0,0.0,,,0.0,0.0,,0.0
7585,7.673,779.51891,779.52324,5.554677240901422,C44H77O9P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(6)",0.33677777777777795,0.4669849999999529,0.07852694809007409,0.07852694809007409,All,Some,0.0,10445.306603061503,295122.86439008027,192212.73023554392,0.0,0.0,9980.971327249925,0.0,9927.831510840786,,221124.68578533395,250331.4594765788,0.0,0.0,164916.38533406612,0.0,0.0,0.0
7585,7.673,779.51891,779.52324,5.554677240901422,C44H77O9P,CCCCCCC=CCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(9)",0.3455789473684212,0.4817463157894329,0.07710522599460164,0.07710522599460164,All,Some,0.0,11240.141702645855,150599.87841435548,156782.38111698185,0.0,0.0,11468.883795355274,0.0,10262.150873577737,,161284.69875935884,210779.4797459026,0.0,0.0,147922.58773651568,0.0,0.0,0.0
7585,7.673,779.51891,779.52324,5.554677240901422,C44H77O9P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(7)",0.34760000000000013,0.47231333333328773,0.06192217517977228,0.06192217517977228,Some,Some,0.0,9088.918410273443,150599.87841435548,154560.26862870972,0.0,0.0,8608.095835315486,0.0,8459.733439691563,,173677.59548071466,176904.37240009988,0.0,0.0,92501.3739499097,0.0,0.0,0.0
