feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
P5415,6.316,766.55804,766.55926,1.5915273138691728,C40H77O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(CO)COP(=O)(O)OCC(CO)OC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,BMP 16:0_18:1,BMP 16:0_18:1(6),0.4219999999999988,0.30814999999995507,0.0,0.1332800000000349,Some,None,0.0,,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,
P5415,6.316,766.55804,766.55926,1.5915273138691728,C40H77O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(CO)COP(=O)(O)OCC(CO)OC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,BMP 16:0_18:1,BMP 16:0_18:1(9),0.136000000000001,0.026059999999915817,0.0,0.10155200000006825,Some,None,0.0,,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,
P5545,6.392,792.56984,792.57491,6.396871685032387,C42H79O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(CO)COP(=O)(O)OCC(CO)OC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,BMP 18:1_18:1,BMP 18:1(11)_18:1(11),0.9059999999999997,0.019939999999962765,0.0,0.7994480000000296,All,None,23900.000000000004,13533.333333333332,22033.333333333332,0.0,23933.333333333336,15900.000000000002,15700.000000000002,22366.666666666668,11400.000000000002,0.0,0.0,12566.666666666666,15066.666666666668,12966.666666666666,0.0,12686.884669479607,13933.333333333332,0.0,,,,,,,,,,,,,,,,,,
P5545,6.392,792.56984,792.57491,6.396871685032387,C42H79O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(CO)COP(=O)(O)OCC(CO)OC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,BMP 18:1_18:1,BMP 18:1(11)_18:1(6),0.9059999999999997,0.019939999999962765,0.0,0.7994480000000296,Some,None,23900.000000000004,13533.333333333332,22033.333333333332,0.0,23933.333333333336,15900.000000000002,15700.000000000002,22366.666666666668,11400.000000000002,0.0,0.0,12566.666666666666,15066.666666666668,12966.666666666666,0.0,12686.884669479607,13933.333333333332,0.0,,,,,,,,,,,,,,,,,,
P5545,6.392,792.56984,792.57491,6.396871685032387,C42H79O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(CO)COP(=O)(O)OCC(CO)OC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,BMP 18:1_18:1,BMP 18:1(11)_18:1(9),0.782,0.023136666666649337,0.0,0.6852906666666806,Some,None,23900.000000000004,13533.333333333332,22033.333333333332,0.0,23933.333333333336,15900.000000000002,15700.000000000002,22366.666666666668,11400.000000000002,0.0,0.0,12566.666666666666,15066.666666666668,12966.666666666666,0.0,14233.333333333336,13933.333333333332,0.0,,,,,,,,,,,,,,,,,,
P5545,6.392,792.56984,792.57491,6.396871685032387,C42H79O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(CO)COP(=O)(O)OCC(CO)OC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,BMP 18:1_18:1,BMP 18:1(6)_18:1(9),0.5340000000000007,0.029530000000022483,0.0,0.4569759999999827,Some,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1546.4486638537273,0.0,0.0,,,,,,,,,,,,,,,,,,
P5545,6.392,792.56984,792.57491,6.396871685032387,C42H79O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(CO)COP(=O)(O)OCC(CO)OC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,BMP 18:1_18:1,BMP 18:1(9)_18:1(9),0.5340000000000007,0.029530000000022483,0.0,0.4569759999999827,Some,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1546.4486638537273,0.0,0.0,,,,,,,,,,,,,,,,,,
P5763,6.565,778.53735,778.53813,1.0018777115991127,C44H76NO8P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(9,12,15)_18:3(9,12,15)",0.6310000000000002,0.4789750000000197,0.4972089285469711,0.6322080356922585,All,Some,11868.657565415246,0.0,5851.864349586637,0.0,21871.99525566684,6914.901991655514,6914.501257334452,20460.536392846137,0.0,0.0,5683.422761931658,0.0,8640.775862068967,3434.708815105548,0.0,4932.582194311044,2337.424881728679,4372.185694361427,,,,,,,,,,,,,,,,,,
P5763,6.565,778.53735,778.53813,1.0018777115991127,C44H76NO8P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(6,9,12)_18:3(9,12,15)",0.6817142857142857,0.44980142857143945,0.28411938774112633,0.5094091632527193,Some,Some,47950.0,57500.0,52000.0,45000.0,48050.0,59938.754624891764,73000.00000000001,42062.42755908978,81500.0,69000.0,59658.28861903417,70000.0,64500.0,62782.64559244723,55000.0,54500.0,49331.287559135664,52000.0,,,,,,,,,,,,,,,,,,
P5763,6.565,778.53735,778.53813,1.0018777115991127,C44H76NO8P,CCCCCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(6,9,12)_18:3(6,9,12)",0.6836666666666668,0.5566533333333155,0.0,0.16997733333334766,All,None,36081.34243458475,57500.0,46148.13565041336,45000.0,26178.004744333157,55146.343383452724,66085.49874266556,22777.03604806409,81500.0,69000.0,59658.28861903417,70000.0,55859.22413793104,62782.64559244723,55000.0,49567.41780568896,49331.287559135664,47627.814305638574,,,,,,,,,,,,,,,,,,
P5905,6.701,710.47532,710.47553,0.2955766823358929,C39H68NO8P,CCC=CCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 14:0_20:5,"PE 14:0_20:5(5,8,11,14,17)",0.48828571428571366,0.36436999999995934,0.0,0.1479611428571748,Some,None,5740.0,5970.0,8350.0,7170.0,8050.0,18500.0,18100.0,7920.0,21100.0,14500.0,11400.0,17000.0,18000.0,15800.0,10200.0,17600.0,13200.0,15400.0,,,,,,,,,,,,,,,,,,
P6145,6.837,736.49076,736.49118,0.5702715950553319,C41H70NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 14:0_22:6,"PE 14:0_22:6(4,7,10,13,16,19)",0.7529090909090908,0.49019272727271485,0.0,0.2854640000000098,All,None,80400.0,63600.0,80900.0,70100.0,81800.0,81200.0,86900.0,73000.0,100000.0,80400.0,59200.0,93900.0,83800.0,78100.0,43500.0,71900.0,73000.0,76000.0,,,,,,,,,,,,,,,,,,
P6171,6.848,778.53734,778.53813,1.0147222976115566,C44H76NO8P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(9,12,15)_18:3(9,12,15)",0.6216000000000002,0.5664739999999938,0.5874187731895646,0.6349376958706132,All,Some,16069.217418744083,12916.304347826088,13083.3959685685,0.0,8866.048565121411,48464.10568399096,65467.23821187997,11993.126711888088,126003.8568673666,45516.701461377874,61025.641025641016,61705.556654142776,54690.64276344556,34131.10624767725,55067.88511749347,34167.08989334688,32669.04173331394,34041.1978535572,,,,,,,,,,,,,,,,,,
P6171,6.848,778.53734,778.53813,1.0147222976115566,C44H76NO8P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(6,9,12)_18:3(9,12,15)",0.7394285714285714,0.45183857142857115,0.27872646824463826,0.5548686785630318,Some,Some,30150.0,34950.0,29300.0,29800.0,32600.0,137713.71458369546,159115.73790569504,33855.346605636136,148248.98221555603,149207.68093249828,104358.97435897436,124193.29642080284,138700.15303891563,136088.86319527603,114582.2454308094,127001.0157440325,114715.71906354516,127819.28336506835,,,,,,,,,,,,,,,,,,
P6171,6.848,778.53734,778.53813,1.0147222976115566,C44H76NO8P,CCCCCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(6,9,12)_18:3(6,9,12)",0.7956,0.4871879999999692,0.0,0.3262896000000246,All,None,14080.782581255917,22033.695652173912,16216.6040314315,29800.0,23733.951434878585,92822.17973231357,129417.02388242498,23051.526682475782,88747.16091707734,128275.61760612387,94615.38461538462,107101.14692505439,112609.20419763883,122780.0305570467,92349.86945169713,108831.8943626206,97615.2392031409,110139.51878137443,,,,,,,,,,,,,,,,,,
P6248,6.94,766.5589,766.55926,0.46963101065478235,C40H77O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M+NH4]+,PG 16:0_18:1,PG 16:0_18:1(6),0.5790000000000006,0.17654999999996335,0.0,0.3798600000000299,All,None,36777.92041078305,75321.0332103321,34360.5661782965,32114.1924959217,45441.98895027625,140579.8159778005,106867.77920410784,42070.58271778637,85379.91266375546,119885.79106483035,117105.0029661855,109309.64467005077,134763.613668279,111434.58838544993,119148.93617021278,110389.91596638656,93818.10257155308,100708.86774238037,,,,,,,,,,,,,,,,,,
P6248,6.94,766.5589,766.55926,0.46963101065478235,C40H77O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M+NH4]+,PG 16:0_18:1,PG 16:0_18:1(9),0.6799999999999997,0.4978100000000154,0.0,0.21375199999998742,All,None,128041.64883754101,248678.96678966787,131673.7025080705,160885.8075040783,153853.59116022097,95735.35855119028,188514.76251604623,166916.40286082774,290620.0873362445,246044.67584816928,165898.75420209608,145605.511240029,165236.38633172103,151083.59923420553,280851.06382978725,156610.08403361344,156780.4736306843,155109.64004964835,,,,,,,,,,,,,,,,,,
P6248,6.94,766.5589,766.55926,0.46963101065478235,C40H77O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M+NH4]+,PG 16:0_18:1,PG 16:0_18:1(11),0.5160000000000009,0.4925049999999942,0.010185884591749142,0.07956329613257968,All,Some,26180.430751675933,0.0,35965.731313632976,0.0,35704.419889502766,108684.82547100919,37617.45827984595,24013.01442138586,0.0,49069.53308700034,45996.24283171841,36084.844089920225,0.0,64481.812380344614,0.0,0.0,36401.42379776261,70181.49220797131,,,,,,,,,,,,,,,,,,
P6289,6.964,736.49131,736.49118,0.1765126365978233,C41H70NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 14:0_22:6,"PE 14:0_22:6(4,7,10,13,16,19)",0.7421666666666672,0.41709000000000174,0.0,0.334277999999999,All,None,7060.0,0.0,0.0,0.0,0.0,0.0,4490.0,4400.0,0.0,0.0,3110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P6361,6.979,826.53452,826.53813,4.367614595082955,C48H76NO8P,CCC=CCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:5_20:5,"PC 20:5(5,8,11,14,17)_20:5(5,8,11,14,17)",0.72725,0.460377500000007,0.0006325806971368851,0.28679232262741755,Some,Some,10500.0,9710.0,8890.0,0.0,9390.0,28200.0,32400.0,8140.0,31900.0,27900.0,31700.0,29700.0,27400.0,28300.0,27200.0,28100.0,25600.0,25900.0,,,,,,,,,,,,,,,,,,
P6395,7.009,780.55088,780.55378,3.71531094238524,C44H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 8:0_28:5,"PC 8:0_28:5(13,16,19,22,25)",0.710222222222222,0.27920888888886314,0.08887384800969378,0.4958193520976336,All,Some,5192.405364276202,10201.807042515009,5819.544817171826,5337.195652173914,0.0,0.0,0.0,9412.887828162291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P6395,7.009,780.55088,780.55378,3.71531094238524,C44H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCCCCCCCC(=O)OC(COC(=O)CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 8:0_28:5,"PC 8:0_28:5(10,13,16,19,22)",0.6797142857142858,0.5210457142857032,0.2939507466695046,0.4594619577168489,All,Some,21907.594635723795,25098.192957484993,26780.45518282817,18962.80434782609,0.0,0.0,0.0,12687.112171837709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P6524,7.117,704.52187,704.52248,0.8658346855558491,C38H74NO8P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 14:0_16:1,PC 14:0_16:1(9),0.984,0.4978950000000282,0.4923076887477176,0.9303609198729232,All,Some,0.0,0.0,0.0,0.0,0.0,482765.3459248613,672732.5982081323,0.0,789310.3448275863,0.0,0.0,517407.3164743433,402361.6236162362,339789.4736842105,406293.7062937063,391950.70123246923,396369.48188450595,408541.0085410085,,,,,,,,,,,,,,,,,,
P6524,7.117,704.52187,704.52248,0.8658346855558491,C38H74NO8P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 14:0_16:1,PC 14:0_16:1(6),0.8100000000000005,0.12891000000001895,0.0,0.6258719999999852,All,None,0.0,0.0,0.0,0.0,0.0,367745.8427427633,356392.1433494143,0.0,0.0,0.0,323575.00659108884,344517.5546280383,469999.9999999999,523368.42105263163,217482.51748251743,0.0,307159.63892667246,572474.5524745525,,,,,,,,,,,,,,,,,,
P6524,7.117,704.52187,704.52248,0.8658346855558491,C38H74NO8P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 14:0_16:1,PC 14:0_16:1(7),0.7439999999999998,0.4962550000000192,0.0,0.2725959999999844,All,None,2900000.0,1710000.0,2980000.0,1980000.0,3340000.0,4289488.811332376,4880875.258442454,2600000.0,4660689.655172414,2870000.0,2116424.9934089114,4278075.128897618,2887638.3763837637,3376842.1052631577,1776223.7762237762,3028049.298767531,3616470.8791888217,3438984.438984439,,,,,,,,,,,,,,,,,,
P6704,7.248,830.56923,830.56943,0.24079865311619128,C48H80NO8P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:4_20:4,"PC 20:4(5,8,11,14)_20:4(8,11,14,17)",0.8566000000000003,0.33143700000002807,0.3928320963246358,0.85933928669215,Some,Some,15059.63602426505,16811.19003844225,13027.819119973034,19475.83913540476,14409.754858376731,35731.61300686142,39223.35694284302,8494.008397135096,58063.63384425163,32578.397212543554,48293.88089228461,33027.54725506438,38286.443132931236,22902.25641555223,40089.81387715194,32043.49830334849,38344.61695822077,17893.60709286047,,,,,,,,,,,,,,,,,,
P6704,7.248,830.56923,830.56943,0.24079865311619128,C48H80NO8P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:4_20:4,"PC 20:4(8,11,14,17)_20:4(8,11,14,17)",0.8685000000000005,0.2978050000000252,0.24798838430094491,0.7665955458708307,All,Some,22495.05366308913,23257.46281129868,22136.176005393212,21591.64501714642,23254.363012828653,41875.186451568494,58268.8189754571,19641.70906396641,60561.512716109915,50439.455036604944,47608.70455010574,44842.61766699299,46683.87487299219,40155.88716201098,51646.471348255756,40061.23738182128,35379.40150541582,39215.02566495567,,,,,,,,,,,,,,,,,,
P6704,7.248,830.56923,830.56943,0.24079865311619128,C48H80NO8P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:4_20:4,"PC 20:4(5,8,11,14)_20:4(5,8,11,14)",0.8800000000000001,0.561618750000008,0.32627949030075676,0.6363565412706748,All,Some,10045.310312645826,9031.347150259067,10936.004874633754,4532.51584744882,11235.882128794614,16893.200541570095,27507.824081699888,16264.282538898493,14374.85343963845,26982.14775085151,12097.41455760966,20729.83507794261,19029.681994076578,23741.856422436795,24263.714774592307,19795.26431483023,6975.981536363399,31091.367242183856,,,,,,,,,,,,,,,,,,
P6737,7.257,732.54398,732.55378,13.377857390794466,C40H78NO8P,CCCCCCCCC=CCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 8:0_24:1,PC 8:0_24:1(15),0.7640000000000002,0.4962550000000192,0.4734661444111716,0.7167155299700392,All,Some,412000.0,258000.0,373000.0,268000.0,448000.0,329000.0,434000.0,358000.0,367000.0,210000.0,314000.0,378000.0,441000.0,291000.0,103000.0,298000.0,322000.0,262000.0,,,,,,,,,,,,,,,,,,
P6747,7.258,730.53746,730.53813,0.9171321420467337,C40H76NO8P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(9)_16:1(9),0.7530000000000001,0.46534000000002607,0.4502060293716995,0.7106134264345089,All,Some,135288.9288928893,93562.76698360204,144147.3684210526,0.0,153892.4581813972,65522.85658230332,0.0,217592.788971368,82582.58258258257,0.0,0.0,206182.88079873368,0.0,100818.83750530335,88306.46365129124,85933.89033465734,162609.8794243485,76662.8891617087,,,,,,,,,,,,,,,,,,
P6747,7.258,730.53746,730.53813,0.9171321420467337,C40H76NO8P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(7)_16:1(9),0.6970000000000001,0.30557999999999197,0.22510301468584976,0.5854287132172713,All,Some,1036477.0477047705,364153.23136282206,555494.7368421052,665900.3831417626,1093089.0779649245,492224.83814008243,915335.9173126614,871993.6373276777,505255.25525525515,1203333.3333333333,486666.66666666674,898946.3858111124,694755.905511811,657147.5038891247,505872.51828631136,604177.9664886086,1103484.0528977052,465399.6285453459,,,,,,,,,,,,,,,,,,
P6747,7.258,730.53746,730.53813,0.9171321420467337,C40H76NO8P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(6)_16:1(9),0.685,0.3112725000000296,0.22510301468584976,0.5700747132172412,All,Some,328811.8811881188,492742.86895411334,701985.9649122807,140766.28352490423,364136.7135498061,483298.018442221,247997.41602067184,365599.1516436903,660660.6606606606,0.0,0.0,433903.1616542878,241910.76115485563,333671.33361617883,405767.2786983132,285089.25717938173,495792.49319331,494596.5939496963,,,,,,,,,,,,,,,,,,
P6747,7.258,730.53746,730.53813,0.9171321420467337,C40H76NO8P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(7)_16:1(7),0.641,0.14581999999995787,0.0,0.46024400000003374,All,None,901188.118811881,270590.46437922004,411347.36842105264,665900.3831417626,939196.6197835271,426701.98155777913,915335.9173126614,654400.8483563097,422672.67267267266,1203333.3333333333,486666.66666666674,692763.5050123787,694755.905511811,556328.6663838213,417566.05463502015,518244.0761539514,940874.1734733569,388736.73938363715,,,,,,,,,,,,,,,,,,
P6747,7.258,730.53746,730.53813,0.9171321420467337,C40H76NO8P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(6)_16:1(7),0.629,0.1515124999999955,0.0,0.4448900000000036,All,None,1094711.0711071107,669770.5663497313,969185.9649122806,806666.6666666667,1149440.8751519362,844477.1434176968,1163333.3333333333,802407.211028632,1000750.7507507505,1203333.3333333333,486666.66666666674,920483.785867933,936666.6666666666,789181.1624946967,735026.869682042,717399.4429986759,1274056.7872423183,806670.4441716248,,,,,,,,,,,,,,,,,,
P6747,7.258,730.53746,730.53813,0.9171321420467337,C40H76NO8P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(6)_16:1(6),0.617,0.15720500000003312,0.0,0.4295359999999735,All,None,193522.9522952295,399180.10197051126,557838.5964912281,140766.28352490423,210244.25536840886,417775.1618599177,247997.41602067184,148006.36267232237,578078.078078078,0.0,0.0,227720.28085555419,241910.76115485563,232852.49611087545,317460.81504702196,199155.36684472443,333182.6137689615,417933.7047879876,,,,,,,,,,,,,,,,,,
P6819,7.282,784.48773,784.49118,4.397754988054534,C45H70NO8P,CCC=CCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M+H]+,PE 20:5_20:5,"PE 20:5(5,8,11,14,17)_20:5(5,8,11,14,17)",0.7167499999999998,0.18158499999992728,0.001967481104123409,0.5015777329937691,Some,Some,18500.0,20900.0,17200.0,20600.0,18200.0,41200.0,51100.0,17500.0,60300.0,57700.0,43700.0,46400.0,42400.0,34600.0,34500.0,40200.0,38300.0,35100.0,,,,,,,,,,,,,,,,,,
P6847,7.293,780.55263,780.55378,1.4733129598561423,C44H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 8:0_28:5,"PC 8:0_28:5(13,16,19,22,25)",0.774888888888889,0.29361333333329437,0.11009387647123041,0.5615938221574718,All,Some,57698.273466957726,98710.87899093419,70104.1141897565,54262.64343391415,50042.02172640343,184417.242839001,161555.47422356997,53316.89756736119,247322.3079750092,196427.237063329,199627.98411382185,131664.41136671178,152489.94267157104,117362.95644522658,330896.4143426295,112344.49760765547,92286.8706604794,189214.1567352835,,,,,,,,,,,,,,,,,,
P6847,7.293,780.55263,780.55378,1.4733129598561423,C44H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCCCCCCCC(=O)OC(COC(=O)CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 8:0_28:5,"PC 8:0_28:5(10,13,16,19,22)",0.7355,0.5095087499999664,0.2614150413551557,0.489616537219667,All,Some,169301.72653304227,162289.12100906583,147895.8858102435,155737.35656608586,231957.9782735966,349582.75716099906,473444.52577643003,174683.1024326388,416677.6920249908,417572.7629366711,454372.0158861781,424335.5886332882,418510.05732842896,401637.04355477344,347103.5856573705,379655.5023923445,333713.1293395206,292785.8432647165,,,,,,,,,,,,,,,,,,
P6851,7.294,782.55959,782.56943,12.573964204113883,C44H80NO8P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:2_18:2,"PC 18:2(9,12)_18:2(9,12)",0.7375000000000003,0.2939500000000237,0.24691891697074933,0.6508170252736557,All,Some,0.0,0.0,0.0,0.0,0.0,11462.87234042553,9495.59454522282,0.0,18119.323520200443,7397.473946533756,8520.475647499594,4710.72930259533,7200.5304554600325,0.0,23845.011086474493,5031.578947368421,5032.187488411762,15519.901495804454,,,,,,,,,,,,,,,,,,
P6851,7.294,782.55959,782.56943,12.573964204113883,C44H80NO8P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:2_18:2,"PC 18:2(6,9)_18:2(9,12)",0.8230000000000004,0.4943149999999908,0.3245700935710536,0.6373610842139559,Some,Some,0.0,0.0,0.0,0.0,0.0,19944.04255319149,34102.42576150219,0.0,29131.694331349827,25650.0,35200.0,28449.999999999996,25811.523687580022,0.0,32163.525498891355,23900.0,23504.524047910407,21590.05837285662,,,,,,,,,,,,,,,,,,
P6851,7.294,782.55959,782.56943,12.573964204113883,C44H80NO8P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:2_18:2,"PC 18:2(6,9)_18:2(6,9)",0.8265000000000007,0.5646124999999529,0.23993622338583104,0.5081026010472862,All,Some,0.0,0.0,0.0,0.0,0.0,17593.08510638298,26601.979693274992,0.0,25248.982148449733,18252.526053466245,26679.524352500408,23739.27069740467,20487.94585695994,0.0,19591.46341463415,18868.42105263158,19963.288463677825,16090.040131338928,,,,,,,,,,,,,,,,,,
