feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
P13301,11.702,660.55629,660.55615,0.21194261833395162,C41H70O5,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(CO)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,DG 18:1_20:4,"DG 18:1(6)_20:4(8,11,14,17)",0.8497499999999998,0.15390999999999622,0.0,0.5332610000000014,Some,None,102.69809789736638,215.3928605387587,218.5251940980614,161.25181539090667,0.0,1366.7729470639163,3111.217683219253,0.0,1398.3267999437371,1174.1335233225766,894.3856651001482,636.4081149658083,1210.6784927176777,1375.2050123302377,876.5929472051785,1759.075202257664,936.4782781984854,861.8984153517738,,,,,,,,,,,,,,,,,,
P13301,11.702,660.55629,660.55615,0.21194261833395162,C41H70O5,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(CO)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,DG 18:1_20:4,"DG 18:1(11)_20:4(8,11,14,17)",0.8695555555555552,0.2087811111111048,0.0,0.5251764444444468,Some,None,12528.644307542956,14271.638376405028,10226.024788745139,5591.77654229297,0.0,47967.86249709665,52947.46479487291,0.0,62757.979195078246,46410.649176480445,51137.493403030836,44785.87276844128,50473.098205199065,57095.16701867824,54260.501651945255,39908.57593095173,42976.994818652856,44963.99245513177,,,,,,,,,,,,,,,,,,
P13301,11.702,660.55629,660.55615,0.21194261833395162,C41H70O5,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(CO)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,DG 18:1_20:4,"DG 18:1(6)_20:4(5,8,11,14)",0.8174999999999999,0.5535300000000092,0.06814068560775274,0.3985364799254232,Some,Some,11229.961732411251,13091.663905352723,9133.649948529606,4932.234426727365,0.0,43075.59281234824,44738.28312333784,0.0,56694.65322072664,39160.80633670006,46640.9112613405,40978.2106568662,45729.55996037014,49135.70341352904,46411.28379745129,33162.69961840119,37472.61857313671,40631.71216553532,,,,,,,,,,,,,,,,,,
P13301,11.702,660.55629,660.55615,0.21194261833395162,C41H70O5,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(CO)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,DG 18:1_20:4,"DG 18:1(9)_20:4(5,8,11,14)",0.8300000000000001,0.6281587500000043,0.06814068560775274,0.37743497992542524,Some,Some,1401.3806730290719,1395.367331591064,1310.9000343135958,807.3686077943788,0.0,5776.304398319221,10931.159262327243,0.0,7620.83916853699,7726.834583630191,5163.604835264256,4111.843617372308,5482.58106259225,8758.383381906997,8725.810801699143,8101.1906294577775,6079.840573933839,5028.745044444695,,,,,,,,,,,,,,,,,,
P13301,11.702,660.55629,660.55615,0.21194261833395162,C41H70O5,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(CO)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,DG 18:1_20:4,"DG 18:1(11)_20:4(5,8,11,14)",0.8360000000000001,0.6384977777777926,0.060569498318002436,0.37219953771148473,Some,Some,35.934516090283076,30.57019452136104,0.0,0.0,0.0,740.6617538377078,1735.3620787374114,0.0,1110.115644053596,800.7417962365366,0.0,175.82122498207923,621.5012165286138,962.4576701159868,0.0,912.8301653594804,365.65962534874456,534.3178558116946,,,,,,,,,,,,,,,,,,
P13311,11.709,610.54054,610.5405,0.0655157192892143,C37H68O5,CCCCCCCCC=CCCCCCCCC(=O)OC(CO)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,DG 16:1_18:1,DG 16:1(7)_18:1(9),0.9299999999999997,0.5097200000000157,0.09159270978754655,0.5112268968512761,All,Some,7414.236706689537,6842.111111111111,6395.460735360872,4701.909770274011,7395.439159094958,8535.079613893244,15160.587002096438,7181.428571428572,12753.954305799647,3954.533152909336,7216.43109540636,8544.701195219122,5307.781849536537,9438.865848497671,5085.456595264937,7370.05875440658,6006.327334083239,7935.572192513369,,,,,,,,,,,,,,,,,,
P13311,11.709,610.54054,610.5405,0.0655157192892143,C37H68O5,CCCCCCC=CCCCCCCCCCC(=O)OC(CO)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,DG 16:1_18:1,DG 16:1(7)_18:1(11),0.9545000000000003,0.5096699999999714,0.045796354893773275,0.496339448425653,All,Some,0.0,0.0,0.0,0.0,0.0,2499.4348651101395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P13311,11.709,610.54054,610.5405,0.0655157192892143,C37H68O5,CCCCCCCCC=CCCCCCCCC(=O)OC(CO)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,DG 16:1_18:1,DG 16:1(9)_18:1(9),0.9545000000000003,0.5096699999999714,0.045796354893773275,0.496339448425653,All,Some,2085.7632933104633,2417.888888888889,1564.5392646391285,1498.0902297259895,2464.560840905042,5466.970546984572,5039.412997903564,2498.571428571429,3646.045694200351,1665.466847090663,3283.5689045936397,4375.298804780876,3212.218150463462,3981.134151502328,2474.5434047350623,3789.9412455934184,3813.6726659167603,3444.4278074866306,,,,,,,,,,,,,,,,,,
P13311,11.709,610.54054,610.5405,0.0655157192892143,C37H68O5,CCCCCCC=CCCCCCCCCCC(=O)OC(CO)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,DG 16:1_18:1,DG 16:1(9)_18:1(11),0.979000000000001,0.5096199999999271,0.0,0.48145200000002986,All,None,9500.0,9260.0,7960.0,6199.999999999999,9860.0,10540.339080933918,20200.0,9680.0,16400.0,5619.999999999999,10500.0,12919.999999999998,8520.0,13419.999999999998,7560.0,11159.999999999998,9820.0,11380.0,,,,,,,,,,,,,,,,,,
P13311,11.709,610.54054,610.5405,0.0655157192892143,C37H68O5,CCCCCCCCC=CCCCCCCCC(=O)OC(CO)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,DG 16:1_18:1,DG 16:1(6)_18:1(9),0.8949999999999996,0.509750000000011,0.045796354893773275,0.4546574484256366,All,Some,2085.7632933104633,2417.888888888889,1564.5392646391285,1498.0902297259895,2464.560840905042,4504.694332150813,5039.412997903564,2498.571428571429,3646.045694200351,1665.466847090663,3283.5689045936397,4375.298804780876,3212.218150463462,3981.134151502328,2474.5434047350623,3789.9412455934184,3813.6726659167603,3444.4278074866306,,,,,,,,,,,,,,,,,,
P13311,11.709,610.54054,610.5405,0.0655157192892143,C37H68O5,CCCCCCCCCCCC=CCCCCC(=O)OC(CO)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,DG 16:1_18:1,DG 16:1(7)_18:1(6),0.9353333333333337,0.6188033333333275,0.061061806525031036,0.44995526456752427,Some,Some,2085.7632933104633,2417.888888888889,1564.5392646391285,1498.0902297259895,2464.560840905042,3736.1150070126237,5039.412997903564,2498.571428571429,3646.045694200351,1665.466847090663,3283.5689045936397,4375.298804780876,3212.218150463462,3981.134151502328,2474.5434047350623,3789.9412455934184,3813.6726659167603,3444.4278074866306,,,,,,,,,,,,,,,,,,
P13311,11.709,610.54054,610.5405,0.0655157192892143,C37H68O5,CCCCCCC=CCCCCCCCCCC(=O)OC(CO)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,DG 16:1_18:1,DG 16:1(6)_18:1(11),0.9195000000000002,0.5096999999999667,0.0,0.43977000000001343,All,None,7414.236706689537,6842.111111111111,6395.460735360872,4701.909770274011,7395.439159094958,6804.224073921294,15160.587002096438,7181.428571428572,12753.954305799647,3954.533152909336,7216.43109540636,8544.701195219122,5307.781849536537,9438.865848497671,5085.456595264937,7370.05875440658,6006.327334083239,7935.572192513369,,,,,,,,,,,,,,,,,,
P13311,11.709,610.54054,610.5405,0.0655157192892143,C37H68O5,CCCCCCCCCCCC=CCCCCC(=O)OC(CO)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,DG 16:1_18:1,DG 16:1(9)_18:1(6),0.9680000000000012,0.6187366666666018,0.0,0.43010533333336004,Some,None,7414.236706689537,6842.111111111111,6395.460735360872,4701.909770274011,7395.439159094958,7572.803399059484,15160.587002096438,7181.428571428572,12753.954305799647,3954.533152909336,7216.43109540636,8544.701195219122,5307.781849536537,9438.865848497671,5085.456595264937,7370.05875440658,6006.327334083239,7935.572192513369,,,,,,,,,,,,,,,,,,
P13311,11.709,610.54054,610.5405,0.0655157192892143,C37H68O5,CCCCCCCCCCCC=CCCCCC(=O)OC(CO)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,DG 16:1_18:1,DG 16:1(6)_18:1(6),0.8886666666666668,0.6188433333333213,0.0,0.3745293333333382,Some,None,9500.0,9260.0,7960.0,6199.999999999999,9860.0,10540.339080933918,20200.0,9680.0,16399.999999999996,5619.999999999999,10500.0,12919.999999999998,8520.0,13420.0,7559.999999999999,11159.999999999998,9820.0,11380.0,,,,,,,,,,,,,,,,,,
P13340,11.744,610.54055,610.5405,0.08189464925117304,C37H68O5,CCCCCCCCC=CCCCCCCCC(=O)OC(CO)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,DG 16:1_18:1,DG 16:1(7)_18:1(9),0.9920000000000009,0.5097200000000157,0.08411265665737862,0.5493908596601593,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4869.282814614344,0.0,0.0,2915.542142703169,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P13340,11.744,610.54055,610.5405,0.08189464925117304,C37H68O5,CCCCCCC=CCCCCCCCCCC(=O)OC(CO)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,DG 16:1_18:1,DG 16:1(7)_18:1(11),0.956500000000001,0.5098424999999907,0.04205632832868931,0.49505242983008696,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P13340,11.744,610.54055,610.5405,0.08189464925117304,C37H68O5,CCCCCCCCC=CCCCCCCCC(=O)OC(CO)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,DG 16:1_18:1,DG 16:1(9)_18:1(9),0.956500000000001,0.5098424999999907,0.04205632832868931,0.49505242983008696,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2050.7171853856566,0.0,0.0,1764.457857296831,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P13340,11.744,610.54055,610.5405,0.08189464925117304,C37H68O5,CCCCCCCCC=CCCCCCCCC(=O)OC(CO)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,DG 16:1_18:1,DG 16:1(6)_18:1(9),0.9100000000000001,0.509750000000011,0.04205632832868931,0.46253942983007823,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6920.0,0.0,0.0,4680.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P13340,11.744,610.54055,610.5405,0.08189464925117304,C37H68O5,CCCCCCCCCCCC=CCCCCC(=O)OC(CO)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,DG 16:1_18:1,DG 16:1(7)_18:1(6),0.9533333333333344,0.6188066666666904,0.056075104438252414,0.4590632397734346,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2050.7171853856566,0.0,0.0,1764.457857296831,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P13340,11.744,610.54055,610.5405,0.08189464925117304,C37H68O5,CCCCCCC=CCCCCCCCCCC(=O)OC(CO)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,DG 16:1_18:1,DG 16:1(9)_18:1(11),0.9210000000000012,0.5099649999999656,0.0,0.4407140000000146,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2050.7171853856566,0.0,0.0,1764.457857296831,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P13340,11.744,610.54055,610.5405,0.08189464925117304,C37H68O5,CCCCCCC=CCCCCCCCCCC(=O)OC(CO)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,DG 16:1_18:1,DG 16:1(6)_18:1(11),0.8745000000000003,0.509872499999986,0.0,0.4082010000000058,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4869.282814614344,0.0,0.0,2915.542142703169,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P13340,11.744,610.54055,610.5405,0.08189464925117304,C37H68O5,CCCCCCCCCCCC=CCCCCC(=O)OC(CO)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,DG 16:1_18:1,DG 16:1(9)_18:1(6),0.9060000000000011,0.6189699999999903,0.0,0.3866120000000047,Some,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4869.282814614344,0.0,0.0,2915.542142703169,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P13340,11.744,610.54055,610.5405,0.08189464925117304,C37H68O5,CCCCCCCCCCCC=CCCCCC(=O)OC(CO)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,DG 16:1_18:1,DG 16:1(6)_18:1(6),0.844,0.6188466666666841,0.0,0.34326133333332637,Some,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6920.0,0.0,0.0,4680.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P13433,11.887,610.54055,610.5405,0.08189464925117304,C37H68O5,CCCCCCCCC=CCCCCCCCC(=O)OC(CO)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,DG 16:1_18:1,DG 16:1(7)_18:1(9),0.7139999999999986,0.5097200000000157,0.20207711392821395,0.4373659797497425,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1661.967213114754,0.0,0.0,0.0,1340.579710144928,0.0,2215.0170068027214,,,,,,,,,,,,,,,,,,
P13433,11.887,610.54055,610.5405,0.08189464925117304,C37H68O5,CCCCCCCCCCCC=CCCCCC(=O)OC(CO)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,DG 16:1_18:1,DG 16:1(7)_18:1(6),0.7926666666666655,0.6480733333333623,0.13471807595214264,0.3899399864998208,Some,Some,0.0,657.5459548062288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P13433,11.887,610.54055,610.5405,0.08189464925117304,C37H68O5,CCCCCCC=CCCCCCCCCCC(=O)OC(CO)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,DG 16:1_18:1,DG 16:1(7)_18:1(11),0.7374999999999989,0.5098250000000064,0.10103855696410698,0.38304698987487157,All,Some,1752.0,1865.472427116263,0.0,2740.0,3860.0,0.0,0.0,0.0,6759.999999999999,5420.0,4160.0,3818.0327868852455,0.0,6780.0,3919.9999999999995,3099.420289855073,0.0,3344.982993197279,,,,,,,,,,,,,,,,,,
P13433,11.887,610.54055,610.5405,0.08189464925117304,C37H68O5,CCCCCCCCC=CCCCCCCCC(=O)OC(CO)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,DG 16:1_18:1,DG 16:1(9)_18:1(9),0.7374999999999989,0.5098250000000064,0.10103855696410698,0.38304698987487157,All,Some,1752.0,1865.472427116263,0.0,2740.0,3860.0,0.0,0.0,0.0,6759.999999999999,5420.0,4160.0,5479.999999999999,0.0,6780.0,3919.9999999999995,4440.000000000001,0.0,5560.0,,,,,,,,,,,,,,,,,,
P13433,11.887,610.54055,610.5405,0.08189464925117304,C37H68O5,CCCCCCC=CCCCCCCCCCC(=O)OC(CO)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,DG 16:1_18:1,DG 16:1(9)_18:1(11),0.7609999999999992,0.5099299999999971,0.0,0.3287280000000006,All,None,1752.0,2523.0183819224917,0.0,2740.0,3860.0,0.0,0.0,0.0,6759.999999999999,5420.0,4160.0,3818.0327868852455,0.0,6780.0,3919.9999999999995,3099.420289855073,0.0,3344.982993197279,,,,,,,,,,,,,,,,,,
P13433,11.887,610.54055,610.5405,0.08189464925117304,C37H68O5,CCCCCCCCCCCC=CCCCCC(=O)OC(CO)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,DG 16:1_18:1,DG 16:1(9)_18:1(6),0.8239999999999993,0.6482133333333499,0.0,0.3175146666666595,Some,None,1752.0,1865.472427116263,0.0,2740.0,3860.0,0.0,0.0,0.0,6759.999999999999,5420.0,4160.0,3818.0327868852455,0.0,6780.0,3919.9999999999995,3099.420289855073,0.0,3344.982993197279,,,,,,,,,,,,,,,,,,
P13433,11.887,610.54055,610.5405,0.08189464925117304,C37H68O5,CCCCCCCCC=CCCCCCCCC(=O)OC(CO)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,DG 16:1_18:1,DG 16:1(6)_18:1(9),0.6279999999999983,0.509750000000011,0.10103855696410698,0.30642698987486927,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1661.967213114754,0.0,0.0,0.0,1340.579710144928,0.0,2215.0170068027214,,,,,,,,,,,,,,,,,,
P13433,11.887,610.54055,610.5405,0.08189464925117304,C37H68O5,CCCCCCC=CCCCCCCCCCC(=O)OC(CO)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,DG 16:1_18:1,DG 16:1(6)_18:1(11),0.6514999999999986,0.5098550000000017,0.0,0.25210799999999833,All,None,0.0,657.5459548062288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1661.967213114754,0.0,0.0,0.0,1340.579710144928,0.0,2215.0170068027214,,,,,,,,,,,,,,,,,,
P13433,11.887,610.54055,610.5405,0.08189464925117304,C37H68O5,CCCCCCCCCCCC=CCCCCC(=O)OC(CO)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,DG 16:1_18:1,DG 16:1(6)_18:1(6),0.6779999999999985,0.648113333333356,0.0,0.21535466666665648,Some,None,1752.0,1865.472427116263,0.0,2740.0,3860.0,0.0,0.0,0.0,6759.999999999999,5420.0,4160.0,5479.999999999999,0.0,6780.0,3919.9999999999995,4440.000000000001,0.0,5560.0,,,,,,,,,,,,,,,,,,
P13444,11.906,804.59002,804.59017,0.18643031639616842,C47H82NO7P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COCCCCCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE O-20:1_22:6,"PE O-20:1(11)_22:6(4,7,10,13,16,19)",0.590666666666665,0.33220499999998765,0.0,0.2805846666666704,Some,Some,,,,,0.0,0.0,9970.731707317074,,14050.0,10150.0,0.0,8450.0,12050.0,8950.0,0.0,10200.0,9180.521673860012,8000.0,,,,,,,,,,,,,,,,,,
P13444,11.906,804.59002,804.59017,0.18643031639616842,C47H82NO7P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COCCCCCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE O-20:1_22:6,"PE O-20:1(13)_22:6(4,7,10,13,16,19)",0.5022499999999988,0.31440374999999676,0.0,0.2258135000000004,Some,Some,,,,,0.0,0.0,11929.26829268293,,14050.0,10150.0,0.0,8450.0,12050.0,8950.0,0.0,10200.0,11119.47832613999,8000.0,,,,,,,,,,,,,,,,,,
P13453,11.944,610.54047,610.5405,0.04913678932725558,C37H68O5,CCCCCCC=CCCCCCCCCCC(=O)OC(CO)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,DG 16:1_18:1,DG 16:1(9)_18:1(11),0.7609999999999992,0.5099299999999971,0.0,0.32872800000000063,All,None,0.0,0.0,0.0,0.0,0.0,0.0,673.8883248730965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P13453,11.944,610.54047,610.5405,0.04913678932725558,C37H68O5,CCCCCCCCCCCC=CCCCCC(=O)OC(CO)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,DG 16:1_18:1,DG 16:1(9)_18:1(6),0.8306666666666658,0.6483000000000061,0.0,0.32214666666666364,Some,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1207.5964752354905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P13453,11.944,610.54047,610.5405,0.04913678932725558,C37H68O5,CCCCCCC=CCCCCCCCCCC(=O)OC(CO)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,DG 16:1_18:1,DG 16:1(7)_18:1(11),0.6804999999999986,0.5098250000000064,0.03762212838726488,0.2987554898710818,All,Some,1310.0,0.0,0.0,0.0,0.0,0.0,1028.1116751269035,2995.4421148587053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P13453,11.944,610.54047,610.5405,0.04913678932725558,C37H68O5,CCCCCCCCC=CCCCCCCCC(=O)OC(CO)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,DG 16:1_18:1,DG 16:1(9)_18:1(9),0.6804999999999986,0.5098250000000064,0.03762212838726488,0.2987554898710818,All,Some,1310.0,0.0,0.0,0.0,0.0,0.0,1702.0,2995.4421148587053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P13453,11.944,610.54047,610.5405,0.04913678932725558,C37H68O5,CCCCCCCCCCCC=CCCCCC(=O)OC(CO)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,DG 16:1_18:1,DG 16:1(7)_18:1(6),0.7233333333333315,0.6481600000000185,0.050162837849686503,0.2821833198281052,Some,Some,1310.0,0.0,0.0,0.0,0.0,0.0,1028.1116751269035,4203.038590094196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P13453,11.944,610.54047,610.5405,0.04913678932725558,C37H68O5,CCCCCCCCC=CCCCCCCCC(=O)OC(CO)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,DG 16:1_18:1,DG 16:1(7)_18:1(9),0.5999999999999979,0.5097200000000157,0.07524425677452976,0.26878297974216303,All,Some,1310.0,0.0,0.0,0.0,0.0,0.0,1028.1116751269035,2995.4421148587053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P13453,11.944,610.54047,610.5405,0.04913678932725558,C37H68O5,CCCCCCC=CCCCCCCCCCC(=O)OC(CO)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,DG 16:1_18:1,DG 16:1(6)_18:1(11),0.5944999999999983,0.5098550000000017,0.0,0.21220799999999806,All,None,0.0,0.0,0.0,0.0,0.0,0.0,673.8883248730965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P13453,11.944,610.54047,610.5405,0.04913678932725558,C37H68O5,CCCCCCCCC=CCCCCCCCC(=O)OC(CO)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,DG 16:1_18:1,DG 16:1(6)_18:1(9),0.5139999999999976,0.509750000000011,0.03762212838726488,0.18223548987107926,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,673.8883248730965,1207.5964752354905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P13453,11.944,610.54047,610.5405,0.04913678932725558,C37H68O5,CCCCCCCCCCCC=CCCCCC(=O)OC(CO)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,DG 16:1_18:1,DG 16:1(6)_18:1(6),0.6086666666666645,0.6482000000000122,0.0,0.1667866666666602,Some,None,1310.0,0.0,0.0,0.0,0.0,0.0,1702.0,2995.4421148587053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P13658,12.565,842.66311,842.66333,0.26107698315647315,C48H92NO8P,CCCCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:1_20:1,PC 20:1(11)_20:1(11),0.0779999999999994,0.7986300000000028,0.9891105183030287,0.4275253628121185,Some,Some,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6718.402282453638,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P13658,12.565,842.66311,842.66333,0.26107698315647315,C48H92NO8P,CCCCCCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:1_20:1,PC 20:1(11)_20:1(13),0.33266666666666583,0.3388866666666672,0.32970350610100957,0.3281044542707059,Some,Some,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10150.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P13658,12.565,842.66311,842.66333,0.26107698315647315,C48H92NO8P,CCCCCCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:1_20:1,PC 20:1(13)_20:1(13),0.4599999999999991,0.10901499999999942,0.0,0.2783939999999996,All,None,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3431.5977175463627,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P13696,12.629,686.57126,686.5718,0.7865164284359961,C43H72O5,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(CO)COC(=O)CCCCCCCCCCCCCCCCC,[M+NH4]+,DG 18:0_22:6,"DG 18:0_22:6(4,7,10,13,16,19)",0.6573333333333322,0.7938833333333642,0.010037191283741621,0.1496060338986059,Some,Some,0.0,0.0,0.0,0.0,7380.0,60400.0,71700.0,10100.0,70000.0,57800.0,52600.0,46700.0,58700.0,72300.0,65900.0,56900.0,59800.0,58000.0,,,,,,,,,,,,,,,,,,
