feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
13159,8.956,845.53261,845.53381,1.419221781373634,C48H79O10P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 20:3_22:5,"PG 20:3(8,11,14)_22:5(7,10,13,16,19)",0.7781999999999997,0.36705299999997576,0.9848339530467254,1.1901953624373947,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45470.51235244006,0.0,0.0,0.0,0.0,47704.83435228589,42844.259261528656,0.0,48231.91883362458,37087.72923810944,42219.029787234045
13159,8.956,845.53261,845.53381,1.419221781373634,C48H79O10P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 20:3_22:5,"PG 20:3(11,14,17)_22:5(7,10,13,16,19)",0.7476666666666661,0.39490666666665675,0.9934833257842342,1.1559759939607264,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9680.27260557381,0.0,0.0,0.0,0.0,9597.475370301008,9094.065023712947,0.0,10586.317519104876,8047.978480194821,8772.113475177302
13159,8.956,845.53261,845.53381,1.419221781373634,C48H79O10P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 20:3_22:5,"PG 20:3(8,11,14)_22:5(4,7,10,13,16)",0.9180000000000005,0.29893499999997175,0.6971731054097251,1.1127774843277976,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15626.627723013267,0.0,0.0,0.0,0.0,14396.213055451512,15305.381061506598,0.0,14571.86823504864,13313.826350578996,15329.797446808507
13159,8.956,845.53261,845.53381,1.419221781373634,C48H79O10P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 20:3_22:5,"PG 20:3(11,14,17)_22:5(4,7,10,13,16)",0.8238333333333335,0.2896958333332975,0.7673563409230072,1.0991342394050942,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9791.809662894,0.0,0.0,0.0,0.0,9656.114150892918,9220.84778372814,0.0,10719.008372238597,8140.716167188508,8888.761418439715
13159,8.956,845.53261,845.53381,1.419221781373634,C48H79O10P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 20:3_22:5,"PG 20:3(5,8,11)_22:5(4,7,10,13,16)",0.8726000000000003,0.37735199999998487,0.6920851922652889,1.0253369538122405,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8259.462090787392,0.0,0.0,0.0,0.0,8745.363071068676,7357.556892685137,0.0,7623.692652773791,6735.877938472244,7290.496453900707
13159,8.956,845.53261,845.53381,1.419221781373634,C48H79O10P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 20:3_22:5,"PG 20:3(5,8,11)_22:5(7,10,13,16,19)",0.8303999999999998,0.29353600000000596,0.5960562408374909,0.965043392669989,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.3155652914689,0.0,0.0,0.0,0.0,0.0,977.889976838519,0.0,767.1943872095145,573.8718254559913,399.8014184397163
13214,8.971,915.59626,915.5968,0.5897792565470665,C49H89O13P,CCCCCC=CCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:2,"PI 18:1(9)_22:2(13,16)",0.7139999999999986,0.1145349999999894,0.23014257094337004,0.6865930567547014,Some,Some,20800.0,,,,,,0.0,0.0,,32400.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
13214,8.971,915.59626,915.5968,0.5897792565470665,C49H89O13P,CCCCCC=CCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:2,"PI 18:1(6)_22:2(13,16)",0.8310000000000013,0.13129999999995334,0.02821667802886312,0.6085933424231196,All,Some,0.0,,,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
13214,8.971,915.59626,915.5968,0.5897792565470665,C49H89O13P,CCCCCC=CCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:2,"PI 18:1(11)_22:2(13,16)",0.8160000000000007,0.11433749999997644,0.01410833901443156,0.5954841712115599,All,Some,0.0,,,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
13277,8.99,863.56577,863.5655,0.3126572332966481,C45H85O13P,CCCCCCCCC=CCCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 10:0_26:1,PI 10:0_26:1(17),0.8489999999999984,0.21683999999993375,0.33622741705860304,0.8180779336469208,All,All,0.0,,,,,,,,,27700.0,,,,,,,,
13874,9.116,889.58088,889.58115,0.30351362548592287,C47H87O13P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_20:2,"PI 18:0_20:2(11,14)",0.9160000000000004,0.11873500000001513,0.0880935466449662,0.7320338373159643,All,Some,,,,0.0,,,,,,,0.0,0.0,,,,,,
13917,9.127,712.49087,712.49228,1.978968810831285,C39H72NO8P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 16:1_18:2,"PE 16:1(9)_18:2(9,12)",0.777499999999999,0.29381249999997294,0.11017080688533935,0.5338491455082869,All,Some,2435.4437869822486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13917,9.127,712.49087,712.49228,1.978968810831285,C39H72NO8P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 16:1_18:2,"PE 16:1(7)_18:2(9,12)",0.6946666666666665,0.12254333333335883,0.0,0.48220733333331794,Some,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13917,9.127,712.49087,712.49228,1.978968810831285,C39H72NO8P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 16:1_18:2,"PE 16:1(6)_18:2(9,12)",0.6915999999999997,0.4336759999999913,0.17627329101654296,0.43409303281323935,All,Some,1909.5562130177516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13917,9.127,712.49087,712.49228,1.978968810831285,C39H72NO8P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 16:1_18:2,"PE 16:1(9)_18:2(6,9)",0.7007999999999995,0.2852839999999787,0.0,0.3894696000000124,All,None,1909.5562130177516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13917,9.127,712.49087,712.49228,1.978968810831285,C39H72NO8P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 16:1_18:2,"PE 16:1(7)_18:2(6,9)",0.5559999999999992,0.17422500000003538,0.0,0.3402649999999781,Some,None,2435.4437869822486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13917,9.127,712.49087,712.49228,1.978968810831285,C39H72NO8P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 16:1_18:2,"PE 16:1(6)_18:2(6,9)",0.642,0.4032583333333264,0.07344720459022623,0.3304027636721852,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14022,9.155,778.57036,778.57561,6.743083051282197,C45H82NO7P,CCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-24:5_16:0,"PE O-24:5(9,12,15,18,21)_16:0",0.8494000000000007,0.15412799999994603,0.17151855378153075,0.7242580430252575,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1199.6119888475837
14022,9.155,778.57036,778.57561,6.743083051282197,C45H82NO7P,CCCCCCCCCCCCCCCC(=O)OC(COCCCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-24:5_16:0,"PE O-24:5(6,9,12,15,18)_16:0",0.8030000000000005,0.22588500000000522,0.0668665691629438,0.5603622553303522,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1370.3880111524163
14418,9.266,790.53856,790.53923,0.8475227725431351,C45H78NO8P,CCCCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 16:0_24:6,"PE 16:0_24:6(4,7,10,13,16,19)",0.8563333333333333,0.2586483333333547,0.23655708248287532,0.7191233326529541,All,Some,0.0,28300.0,0.0,0.0,21300.0,26700.0,35600.0,41800.0,24500.0,0.0,12300.0,28300.0,48000.0,39000.0,20100.0,38300.0,45800.0,32300.0
14588,9.312,762.50668,762.50793,1.6393272133278467,C43H74NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 16:0_22:6,"PE 16:0_22:6(4,7,10,13,16,19)",0.9368333333333329,0.31499500000001035,0.21554162220355796,0.7329029644295065,All,Some,140000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544000.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
14727,9.35,788.52217,788.52358,1.7881519790163676,C45H76NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:6,"PE 18:1(9)_22:6(4,7,10,13,16,19)",0.8123333333333331,0.09062666666667951,0.13781006737384446,0.7057387205657344,Some,Some,127300.48790835809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14727,9.35,788.52217,788.52358,1.7881519790163676,C45H76NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:6,"PE 18:1(11)_22:6(4,7,10,13,16,19)",0.8187692307692307,0.14928384615384752,0.14645708753715317,0.6826107469527986,All,Some,50849.756045820955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14727,9.35,788.52217,788.52358,1.7881519790163676,C45H76NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:6,"PE 18:1(6)_22:6(4,7,10,13,16,19)",0.7743333333333334,0.088412500000004,0.13781006737384446,0.67666722056574,Some,Some,50849.756045820955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14944,9.402,802.55929,802.56036,1.3332330541634363,C42H80NO8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(9)_18:1(6),0.8064999999999998,0.06501249999996617,0.24268593055131013,0.8003412444410682,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.1898928024501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14944,9.402,802.55929,802.56036,1.3332330541634363,C42H80NO8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(6)_18:1(6),0.75,0.11086999999997715,0.32358124073508016,0.7923429925880777,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2076.3501786625834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14944,9.402,802.55929,802.56036,1.3332330541634363,C42H80NO8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(9)_18:1(11),0.9420000000000002,0.008504999999956908,0.0,0.7484970000000261,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14944,9.402,802.55929,802.56036,1.3332330541634363,C42H80NO8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(6)_18:1(11),0.9306666666666672,0.03552666666663148,0.0,0.723217333333355,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.1898928024501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14944,9.402,802.55929,802.56036,1.3332330541634363,C42H80NO8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(7)_18:1(6),0.7149999999999999,0.1110624999999743,0.24268593055131013,0.6995112444410634,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2076.3501786625834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14944,9.402,802.55929,802.56036,1.3332330541634363,C42H80NO8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(7)_18:1(11),0.8505000000000003,0.05455499999996505,0.0,0.6476670000000212,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14944,9.402,802.55929,802.56036,1.3332330541634363,C42H80NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(9)_18:1(9),0.8505000000000003,0.05455499999996505,0.0,0.6476670000000212,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.1898928024501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14944,9.402,802.55929,802.56036,1.3332330541634363,C42H80NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(6)_18:1(9),0.8086666666666673,0.09692666666664233,0.0,0.5887773333333485,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2698.5400714650336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14944,9.402,802.55929,802.56036,1.3332330541634363,C42H80NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(7)_18:1(9),0.7590000000000003,0.10060499999997319,0.0,0.5468370000000164,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.1898928024501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15137,9.44,790.53801,790.53923,1.5432504216006342,C45H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(9)_22:5(7,10,13,16,19)",0.8051999999999999,0.10681999999999334,0.359899898990752,0.8679879191926055,Some,Some,0.0,3072.6196880043035,0.0,0.0,4404.198673924471,2336.5507452093684,4233.18144755144,5083.560924369747,5336.950203448945,0.0,0.0,0.0,5060.068048252398,5310.8056129353945,0.0,5410.934436941842,4273.493048190495,5221.310463424315
15137,9.44,790.53801,790.53923,1.5432504216006342,C45H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(6)_22:5(7,10,13,16,19)",0.8200000000000003,0.1138859999999795,0.2692564725401566,0.8030735780321379,Some,Some,0.0,935.9870898332437,0.0,0.0,739.0157874209357,620.1109749016066,725.8541576734295,1045.7672841864016,1010.6956016275916,0.0,0.0,0.0,1056.24497370863,737.1465204074366,0.0,508.8216074929209,1206.4505818599177,894.5301821067947
15137,9.44,790.53801,790.53923,1.5432504216006342,C45H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(11)_22:5(7,10,13,16,19)",0.8189090909090911,0.10721818181818063,0.2447786114001424,0.7866192527564785,All,Some,0.0,3072.6196880043035,0.0,0.0,4404.198673924471,2336.5507452093684,4233.18144755144,5719.4566462948815,6170.742104243365,0.0,0.0,0.0,5060.068048252398,5310.8056129353945,0.0,5180.919189719014,4273.493048190495,5850.147713743993
15137,9.44,790.53801,790.53923,1.5432504216006342,C45H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(9)_22:5(4,7,10,13,16)",0.7977777777777766,0.1635755555555281,0.3017971329494753,0.7815145952484847,Some,Some,0.0,935.9870898332437,0.0,0.0,739.0157874209357,500.20001290405827,725.8541576734295,1204.7412146676852,1219.1435768261967,0.0,0.0,0.0,1056.24497370863,737.1465204074366,0.0,508.8216074929209,1206.4505818599177,1051.7394946867146
15137,9.44,790.53801,790.53923,1.5432504216006342,C45H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(6)_22:5(4,7,10,13,16)",0.8173333333333327,0.17515777777773817,0.20108221467103599,0.7096377717368522,Some,Some,0.0,12651.963421194192,0.0,0.0,9260.483966695494,9896.651396864314,10577.146785617217,14153.366119174943,5336.950203448945,0.0,0.0,0.0,13552.48994741726,14315.720492912598,0.0,14381.529078632106,15198.860978338247,12355.487455355173
15137,9.44,790.53801,790.53923,1.5432504216006342,C45H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(11)_22:5(4,7,10,13,16)",0.786399999999999,0.1743229999999471,0.1809739932039324,0.669305394563177,All,Some,0.0,3330.8230231307152,0.0,0.0,1953.0871106136913,2009.9361249112842,2204.7820039330422,2993.1078113063404,725.5183104049604,0.0,0.0,0.0,2814.8840086606865,2988.375240401738,0.0,2808.9740797211934,3541.2517615609245,2426.7846906830105
15152,9.448,802.55963,802.56036,0.9095889061551914,C42H80NO8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(9)_18:1(6),0.8329999999999993,0.05361249999995721,0.24268593055131013,0.8283812444410733,All,Some,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.971032745592,0.0,0.0,,,0.0,0.0,0.0,0.0
15152,9.448,802.55963,802.56036,0.9095889061551914,C42H80NO8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(6)_18:1(6),0.738666666666667,0.09555666666665275,0.32358124073508016,0.7924643259214061,All,Some,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2350.0482787573465,0.0,0.0,,,0.0,0.0,0.0,0.0
15152,9.448,802.55963,802.56036,0.9095889061551914,C42H80NO8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(9)_18:1(11),0.9659999999999975,0.008504999999956908,0.0,0.7676970000000239,All,None,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0
15152,9.448,802.55963,802.56036,0.9095889061551914,C42H80NO8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(7)_18:1(6),0.7240000000000002,0.08858999999998218,0.24268593055131013,0.720194744441059,All,Some,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.971032745592,0.0,0.0,,,0.0,0.0,0.0,0.0
15152,9.448,802.55963,802.56036,0.9095889061551914,C42H80NO8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(6)_18:1(11),0.915999999999998,0.03541333333331901,0.0,0.711552000000007,All,None,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2350.0482787573465,0.0,0.0,,,0.0,0.0,0.0,0.0
15152,9.448,802.55963,802.56036,0.9095889061551914,C42H80NO8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(7)_18:1(11),0.8569999999999984,0.04348249999998188,0.0,0.6595105000000097,All,None,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0
15152,9.448,802.55963,802.56036,0.9095889061551914,C42H80NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(9)_18:1(9),0.8569999999999984,0.04348249999998188,0.0,0.6595105000000097,All,None,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.971032745592,0.0,0.0,,,0.0,0.0,0.0,0.0
15152,9.448,802.55963,802.56036,0.9095889061551914,C42H80NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(6)_18:1(9),0.7706666666666658,0.08205000000001898,0.0,0.5673033333333214,All,None,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2882.0193115029388,0.0,0.0,,,0.0,0.0,0.0,0.0
15152,9.448,802.55963,802.56036,0.9095889061551914,C42H80NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(7)_18:1(9),0.7479999999999993,0.07846000000000686,0.0,0.5513239999999955,All,None,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.971032745592,0.0,0.0,,,0.0,0.0,0.0,0.0
15625,9.565,739.45114,739.45556,5.977370702279773,C40H69O10P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 12:0_22:5,"PG 12:0_22:5(4,7,10,13,16)",0.7411999999999994,0.2710686666666409,0.25210847341718245,0.632005578733761,All,Some,0.0,0.0,53238.22955087873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41292.7054478301,0.0,0.0,49422.392554065154,0.0,0.0,0.0
15625,9.565,739.45114,739.45556,5.977370702279773,C40H69O10P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 12:0_22:5,"PG 12:0_22:5(7,10,13,16,19)",0.8071111111111114,0.21569222222219903,0.12649788067088452,0.6174718600922774,All,Some,0.0,0.0,1246761.7704491212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1180000.0,1248707.29455217,0.0,0.0,1130577.6074459348,0.0,0.0,0.0
15677,9.578,699.48879,699.49703,11.779892760946662,C39H73O8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)O,[M-H]-,PA 18:1_18:1,PA 18:1(11)_18:1(11),0.7330000000000005,0.0780350000000567,0.4265862180004892,0.8808479744003578,All,Some,0.0,,0.0,,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,
