feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area
18773,20.674,902.81629,902.81712,0.9193445512691445,C57H104O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(11)_18:1(6)_18:1(9),0.7036666666666681,0.8793783333333446,0.07827892750259907,0.7915225000000063,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5533.595456531237,0.0,0.0,16430.587213719744,0.0,0.0,0.0,24213.463723020694,0.0,0.0,0.0
18773,20.674,902.81629,902.81712,0.9193445512691445,C57H104O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(11)_18:1(6)_18:1(6),0.6605000000000025,0.8760525000000143,0.05200177883072855,0.7682762500000084,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.12363477501092,0.0,0.0,697.1127754260284,0.0,0.0,0.0,1109.8928236281918,0.0,0.0,0.0
18773,20.674,902.81629,902.81712,0.9193445512691445,C57H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(6)_18:1(9)_18:1(9),0.6375000000000011,0.8608650000000182,0.11741839125389861,0.7491825000000096,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5566.719091306248,0.0,0.0,17127.69998914577,0.0,0.0,0.0,25323.356546648887,0.0,0.0,0.0
18773,20.674,902.81629,902.81712,0.9193445512691445,C57H104O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(6)_18:1(6)_18:1(6),0.485000000000003,0.8357000000000312,0.1040035576614571,0.6603500000000171,All,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.12363477501092,0.0,0.0,697.1127754260284,0.0,0.0,0.0,1109.8928236281918,0.0,0.0,0.0
18800,20.701,876.79991,876.80147,1.7791940974282558,C55H102O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(11)_18:1(11),0.7439999999999998,0.9133999999999105,0.0,0.8286999999999551,All,None,0.0,0.0,85.40031397174256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.98032602795197,0.0,0.0,0.0,0.0
18800,20.701,876.79991,876.80147,1.7791940974282558,C55H102O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(11)_18:1(9),0.6135000000000002,0.89972999999992,0.07337701547720958,0.7566149999999601,All,Some,0.0,0.0,1055.0497121925696,460.822561692127,1758.648925281474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2512.982734654787,0.0,0.0,0.0,0.0
18800,20.701,876.79991,876.80147,1.7791940974282558,C55H102O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(11)_18:1(6),0.5760000000000005,0.8875399999999445,0.04157411194752623,0.7317699999999725,Some,Some,0.0,0.0,3563.683935112507,1832.5107716412067,6308.0177413851925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5326.330924706499,0.0,0.0,0.0,0.0
18800,20.701,876.79991,876.80147,1.7791940974282558,C55H102O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(9)_18:1(9),0.48300000000000054,0.8860599999999295,0.14675403095441916,0.684529999999965,All,Some,0.0,0.0,969.6493982208268,460.822561692127,1758.648925281474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2307.0024086268345,0.0,0.0,0.0,0.0
18800,20.701,876.79991,876.80147,1.7791940974282558,C55H102O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(6)_18:1(9),0.402000000000001,0.8693133333332904,0.13941013258380566,0.6356566666666458,Some,Some,0.0,0.0,4447.9330193615915,2293.333333333333,8066.666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7427.353007305382,0.0,0.0,0.0,0.0
18800,20.701,876.79991,876.80147,1.7791940974282558,C55H102O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(6)_18:1(6),0.240000000000002,0.8358200000000124,0.12472233584257868,0.5379100000000072,Some,Some,0.0,0.0,3478.2836211407644,1832.5107716412067,6308.0177413851925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5120.350598678547,0.0,0.0,0.0,0.0
18805,20.705,956.85903,956.86407,5.267205821625374,C61H110O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(11)_18:1(11)_22:2(13,16)",0.7886666666666665,0.9137533333332991,0.0,0.8512099999999828,Some,None,0.0,,0.0,,0.0,0.0,0.0,937.8424153166422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18805,20.705,956.85903,956.86407,5.267205821625374,C61H110O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(6)_18:1(6)_22:2(13,16)",0.7530000000000001,0.9089824999999792,0.0,0.8309912499999896,Some,None,0.0,,0.0,,0.0,0.0,0.0,937.8424153166422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18805,20.705,956.85903,956.86407,5.267205821625374,C61H110O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(9)_18:1(9)_22:2(13,16)",0.7320000000000011,0.9130624999999952,0.0,0.8225312499999982,Some,None,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18805,20.705,956.85903,956.86407,5.267205821625374,C61H110O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(6)_18:1(9)_22:2(13,16)",0.7568000000000012,0.8793019999999615,0.0,0.8180509999999813,Some,None,0.0,,0.0,,0.0,0.0,0.0,937.8424153166422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18805,20.705,956.85903,956.86407,5.267205821625374,C61H110O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(11)_18:1(6)_22:2(13,16)",0.7560000000000002,0.7593449999999962,0.0,0.7576724999999982,Some,None,0.0,,0.0,,0.0,0.0,0.0,1956.4727540500735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18805,20.705,956.85903,956.86407,5.267205821625374,C61H110O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(11)_18:1(9)_22:2(13,16)",0.7376000000000005,0.7479700000000093,0.0,0.7427850000000049,Some,None,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18807,20.709,1006.87862,1006.87972,1.0924840159308582,C65H112O6,CCCCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_20:1_26:6,"TG 16:0_20:1(11)_26:6(8,11,14,17,20,23)",0.7194545454545456,0.8541872727272758,0.06522866232441506,0.7868209090909107,Some,Some,19105.26677352874,17097.560975609755,28886.400000000005,23622.281167108755,18900.0,85475.29777317452,103441.03140953534,13502.494283932654,106885.45989769328,117296.2412401784,95323.63414386002,84062.51479990529,78596.19856435142,78327.04274201774,138966.00361663653,80251.64435153983,75856.20915032679,81186.28141883957
18807,20.709,1006.87862,1006.87972,1.0924840159308582,C65H112O6,CCCCCCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_20:1_26:6,"TG 16:0_20:1(13)_26:6(8,11,14,17,20,23)",0.7269230769230766,0.7989230769230656,0.05594243434575608,0.7629230769230712,All,Some,15994.73322647126,11902.439024390244,12413.6,13177.718832891245,18900.0,90524.70222682548,108558.96859046466,20597.505716067346,106114.54010230674,111703.75875982162,102676.36585614,86937.48520009471,102403.80143564858,81672.95725798224,147033.99638336347,82748.35564846017,78143.7908496732,88813.71858116043
18811,20.727,1032.89488,1032.89537,0.47439461356065266,C67H114O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_28:6,"TG 18:1(9)_18:1(9)_28:6(10,13,16,19,22,25)",0.754399999999999,0.887485000000072,0.0,0.8209425000000354,Some,Some,0.0,0.0,0.0,809.8807517738738,1099.0547887913006,2687.1713902265737,3444.47050795411,0.0,0.0,3531.082176333779,0.0,2335.4621149042464,2462.12143070102,2801.8069850815314,3310.6596621153985,2540.876693563922,1772.3060564240625,2629.513823878175
18811,20.727,1032.89488,1032.89537,0.47439461356065266,C67H114O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_28:6,"TG 18:1(11)_18:1(11)_28:6(10,13,16,19,22,25)",0.7629090909090899,0.8779736363637146,0.0,0.8204413636364023,Some,Some,0.0,0.0,0.0,4266.666666666666,3813.23295692179,10332.549143443592,13223.273766366701,0.0,0.0,13615.126154063008,0.0,10319.641965029143,9654.48127951374,10513.51046605759,11614.12545791172,10072.839836476103,6503.248795276126,10658.534606503152
18811,20.727,1032.89488,1032.89537,0.47439461356065266,C67H114O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_28:6,"TG 18:1(6)_18:1(6)_28:6(10,13,16,19,22,25)",0.7553999999999995,0.8776130000000762,0.04562700357366464,0.8165065000000379,Some,Some,0.0,0.0,0.0,809.8807517738738,1154.7302383939775,2820.9047130338677,3744.8671471830085,0.0,0.0,3797.7676369018254,0.0,2479.392173189009,2610.3849889879493,3032.696310859257,3456.697270664033,2764.7909933434644,1904.0349765842402,2899.051363664731
18811,20.727,1032.89488,1032.89537,0.47439461356065266,C67H114O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_28:6,"TG 18:1(11)_18:1(9)_28:6(10,13,16,19,22,25)",0.758307692307691,0.8744523076923875,0.0,0.8163800000000392,Some,Some,0.0,0.0,0.0,3456.785914892793,3111.936428272689,8906.639298965816,11438.358851878706,0.0,0.0,11940.00810486997,0.0,8987.751873438801,8317.90107427604,9069.402683011449,10112.070497419223,8668.052909826418,5655.612995181104,9338.257504836796
18811,20.727,1032.89488,1032.89537,0.47439461356065266,C67H114O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_28:6,"TG 18:1(11)_18:1(6)_28:6(10,13,16,19,22,25)",0.7629230769230764,0.8631923076923945,0.03509769505666511,0.8130576923077354,Some,Some,0.0,0.0,0.0,3456.785914892793,3167.611877875366,9049.056603773586,11713.916492515034,0.0,0.0,12250.029952780322,0.0,9130.96586178185,8473.735537666982,9297.143517983115,10304.956453842975,8892.701354851137,5797.869957693266,9551.831741871061
18811,20.727,1032.89488,1032.89537,0.47439461356065266,C67H114O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_28:6,"TG 18:1(6)_18:1(9)_28:6(10,13,16,19,22,25)",0.7558333333333328,0.869886666666749,0.03802250297805387,0.8128600000000409,Some,Some,0.0,0.0,0.0,0.0,453.43370974487664,1403.6788505565644,1935.113234102444,0.0,0.0,2165.9859750510964,0.0,1146.7860116569525,1281.3756888542657,1585.4400370070546,2001.4906580466552,1360.738211938957,1066.9272188412026,1522.810959246084
18812,20.729,850.78429,850.78582,1.798337447477424,C53H100O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:0_18:1,TG 16:0_16:0_18:1(11),0.8730000000000011,0.5105750000000171,0.0,0.6917875000000091,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18812,20.729,850.78429,850.78582,1.798337447477424,C53H100O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:0_18:1,TG 16:0_16:0_18:1(9),0.4540000000000042,0.5096450000000345,0.07819685590827927,0.48182250000001936,All,Some,0.0,0.0,0.0,783.057188669161,0.0,0.0,0.0,1099.0116801437557,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1344.472033455306
18812,20.729,850.78429,850.78582,1.798337447477424,C53H100O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:0_18:1,TG 16:0_16:0_18:1(6),0.240000000000002,0.07670999999982087,0.0,0.15835499999991143,Some,Some,6530.0,0.0,12700.0,8316.942811330839,0.0,0.0,0.0,12800.988319856244,24400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19955.527966544694
18869,20.821,1032.89558,1032.89537,0.20331197742896456,C67H114O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_28:6,"TG 18:1(11)_18:1(11)_28:6(10,13,16,19,22,25)",0.8323333333333321,0.8752200000001172,0.0,0.8537766666667247,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783.8787486579107,0.0,0.0,0.0
18869,20.821,1032.89558,1032.89537,0.20331197742896456,C67H114O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_28:6,"TG 18:1(6)_18:1(6)_28:6(10,13,16,19,22,25)",0.8189999999999991,0.8787360000001285,0.0,0.8488680000000638,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3083.02209933014,0.0,0.0,0.0
18869,20.821,1032.89558,1032.89537,0.20331197742896456,C67H114O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_28:6,"TG 18:1(11)_18:1(6)_28:6(10,13,16,19,22,25)",0.8362857142857136,0.859605000000134,0.0,0.8479453571429237,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890.1060434469268,0.0,0.0,0.0
18869,20.821,1032.89558,1032.89537,0.20331197742896456,C67H114O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_28:6,"TG 18:1(11)_18:1(9)_28:6(10,13,16,19,22,25)",0.8247142857142842,0.8626264285715511,0.0,0.8436703571429176,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2676.5606232197397,0.0,0.0,0.0
18869,20.821,1032.89558,1032.89537,0.20331197742896456,C67H114O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_28:6,"TG 18:1(9)_18:1(9)_28:6(10,13,16,19,22,25)",0.8027999999999977,0.8829660000001127,0.0,0.8428830000000552,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2782.7879180087557,0.0,0.0,0.0
18869,20.821,1032.89558,1032.89537,0.20331197742896456,C67H114O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_28:6,"TG 18:1(6)_18:1(9)_28:6(10,13,16,19,22,25)",0.8123333333333319,0.8634575000001329,0.0,0.8378954166667324,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.64456733652656,0.0,0.0,0.0
18910,20.832,883.77167,883.77251,0.9504708401025664,C55H104O6,CCCCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+Na]+,TG 16:0_18:0_18:1,TG 16:0_18:0_18:1(11),0.9699999999999989,0.9254499999999553,0.033333421670069675,0.9477249999999771,Some,Some,,,,,,,298509.8039215686,,,677000.0,282332.4022346369,0.0,314384.6153846154,248609.07759882868,286763.4543178974,0.0,0.0,260758.48303393213
18910,20.832,883.77167,883.77251,0.9504708401025664,C55H104O6,CCCCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+Na]+,TG 16:0_18:0_18:1,TG 16:0_18:0_18:1(9),0.9560000000000031,0.9032799999999952,0.0017314981775308773,0.9296399999999991,Some,Some,,,,,,,361490.1960784314,,,0.0,339667.5977653631,582000.0,295615.3846153846,351390.9224011713,399236.5456821026,552000.0,530000.0,307241.51696606784
18942,20.836,878.81592,878.81712,1.3654718060565727,C55H104O6,CCCCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:0_18:1,TG 16:0_18:0_18:1(11),0.9740000000000038,0.9259399999999687,0.0,0.9499699999999862,Some,None,0.0,0.0,0.0,0.0,0.0,4530446.5493910685,5139778.683750728,0.0,5276632.801161103,4839190.221543163,4364910.105393677,4812398.921832884,4734973.970657833,4500493.218249075,5122270.258286221,4116169.120626773,3897770.154373928,4241001.564945227
18942,20.836,878.81592,878.81712,1.3654718060565727,C55H104O6,CCCCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:0_18:1,TG 16:0_18:0_18:1(9),0.9769999999999968,0.5102400000000102,0.0,0.7436200000000035,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422841.8640183346,0.0,0.0,0.0,0.0,350471.122935373,200891.53046062408,0.0,133959.31142410016
18942,20.836,878.81592,878.81712,1.3654718060565727,C55H104O6,CCCCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:0_18:1,TG 16:0_18:0_18:1(6),0.23500000000000298,0.8881150000000275,0.0,0.5615575000000153,All,None,2370000.0,2190000.0,2480000.0,2120000.0,2460000.0,6269553.450608931,7360221.316249271,2460000.0,6923367.198838896,7037967.914438502,6335089.894606323,6487601.078167116,6765026.029342167,6799506.781750924,7327258.618778406,6082939.348912603,5302229.845626073,6025039.123630674
18950,20.837,904.83144,904.83277,1.4698848715868138,C57H106O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCCCC,[M+NH4]+,TG 18:0_18:1_18:1,TG 18:0_18:1(11)_18:1(11),0.9740000000000038,0.9247699999999668,0.0,0.9493849999999853,All,None,376704.6482184843,333917.6892895901,378461.5384615385,326888.2858435097,371608.2881105081,691539.9817573731,829098.3797917542,399990.33255993814,823469.6199651065,698760.6583382909,661358.7100185038,756405.4679913349,678240.161056689,641164.994425864,708409.6281968623,647259.2706807493,553131.0562015504,694209.5588235296
18950,20.837,904.83144,904.83277,1.4698848715868138,C57H106O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCC,[M+NH4]+,TG 18:0_18:1_18:1,TG 18:0_18:1(11)_18:1(9),0.9706666666666663,0.9036966666666709,0.0,0.9371816666666687,All,None,678068.3667932717,652608.731947575,709230.7692307691,533028.0416101312,673433.6457819437,1774879.9027059893,2076914.6005509642,626544.856921887,2019016.1571721158,1885950.3271861994,1762172.878667724,1917670.1277358632,1683906.6067614346,1764102.5641025642,1908162.2609069417,1734097.60234369,1446885.9011627906,1673223.0392156865
18950,20.837,904.83144,904.83277,1.4698848715868138,C57H106O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCC,[M+NH4]+,TG 18:0_18:1_18:1,TG 18:0_18:1(9)_18:1(9),0.9689999999999976,0.893160000000023,0.0,0.9310800000000103,All,None,791969.6147585458,747975.624008682,809230.7692307692,777193.5775667119,848174.6423285643,1786660.079051383,2058850.4459074566,876778.8089713845,2134453.4627929907,1966143.6644854257,1642519.1646841133,1888735.3402554716,1881000.2209619207,1743729.0969899667,2003580.7006232538,1693161.6683370594,1512911.8217054263,1787653.1862745103
18950,20.837,904.83144,904.83277,1.4698848715868138,C57H106O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCC,[M+NH4]+,TG 18:0_18:1_18:1,TG 18:0_18:1(6)_18:1(9),0.745499999999998,0.872760000000028,0.0026349156156864097,0.809130000000013,All,Some,301363.71857478743,318691.0426579849,330769.23076923075,206139.75576662144,301825.3576714356,1083339.9209486165,1247816.22075921,226554.52436194898,1195546.537207009,1187189.6688479083,1100814.1686492204,1161264.6597445284,1005666.4457047456,1122937.5696767,1199752.6327100797,1086838.3316629406,893754.8449612403,979013.4803921571
18950,20.837,904.83144,904.83277,1.4698848715868138,C57H106O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCC,[M+NH4]+,TG 18:0_18:1_18:1,TG 18:0_18:1(11)_18:1(6),0.6726666666666669,0.8764966666666775,0.003513220820915213,0.7745816666666722,All,Some,716628.685114849,732748.9773770766,761538.4615384616,656445.0474898235,778391.7118894918,2178460.018242627,2477568.2868749127,703343.0007733953,2506530.3800348933,2454572.6749950433,2081974.6233148298,2293594.532008665,2208426.505609977,2225501.672240803,2494923.705136471,2132740.729319251,1853535.6104651166,2072457.1078431376
18950,20.837,904.83144,904.83277,1.4698848715868138,C57H106O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCC,[M+NH4]+,TG 18:0_18:1_18:1,TG 18:0_18:1(6)_18:1(6),0.5219999999999985,0.8523600000000329,0.005269831231372819,0.6871800000000157,All,Some,415264.96654006146,414057.93471909175,430769.23076923075,450305.2917232023,476566.35421805625,1095120.0972940102,1229752.0661157023,476788.4764114463,1310983.8428278842,1267383.0061471348,981160.4546656094,1132329.8722641368,1202760.0599052317,1102564.1025641025,1295171.0724263915,1045902.3976563103,959780.765503876,1093443.6274509807
18980,20.841,909.78696,909.78816,1.3189883674966147,C57H106O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+Na]+,TG 16:0_18:1_20:1,TG 16:0_18:1(9)_20:1(11),0.9980000000000047,0.9024500000000444,0.0007293951027519361,0.9502250000000245,Some,Some,64750.0,,68250.0,,,121250.0,88476.75401521556,65250.0,139000.0,132750.0,82822.05513784463,100440.98984771574,86098.08612440192,0.0,0.0,0.0,78619.93243243244,82314.91712707184
