feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area
10256,9.139,766.5376,766.53813,0.6914202689775142,C43H76NO8P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_20:4,"PE 18:1(9)_20:4(5,8,11,14)",0.723333333333335,0.8819133333333488,0.0,0.24078700000000253,Some,None,89954.3056963606,109212.8347183749,62211.07661279622,54447.10543803995,57474.843211196036,99680.60099357809,133034.51367099953,59392.73427824412,116810.87917464897,116045.95919948618,92456.31608235948,132567.93569616645,123395.71268922076,105160.24698618054,49004.74296205629,116839.5061728395,99196.79777814705,99706.24509474156
10256,9.139,766.5376,766.53813,0.6914202689775142,C43H76NO8P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_20:4,"PE 18:1(6)_20:4(5,8,11,14)",0.6488571428571446,0.8701542857143068,0.0,0.22785171428571765,Some,None,16248.923759568623,15453.831948291783,43994.374120956396,41534.31218888317,45803.70646716006,66048.70956015996,85759.74899148362,35600.522911793036,85110.01086424667,64321.551275908125,60149.13745130774,65760.40913212238,36377.52717667378,76812.70214642753,67259.94492044063,48798.35390946502,77645.53611697962,55503.98026684607
10406,9.278,818.56907,818.56943,0.43979164968398843,C47H80NO8P,CCCCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_24:6,"PE 18:1(9)_24:6(4,7,10,13,16,19)",0.7295000000000004,0.7866308333333905,0.026858411835424003,0.2462205132848054,All,Some,30499.60108455672,21571.605502509563,28022.399854717823,28204.000537805263,32315.599908522006,38675.7719250515,47006.956528017436,29822.028769495984,48001.132552456394,35338.181845154206,35335.3923541951,40647.492675041256,39028.11914874815,35977.80490128829,19430.127616524493,36306.77434111656,37604.15805112142,35307.319834450806
10406,9.278,818.56907,818.56943,0.43979164968398843,C47H80NO8P,CCCCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_24:6,"PE 18:1(11)_24:6(4,7,10,13,16,19)",0.7476666666666668,0.7800625000000613,0.0243176189554532,0.24618170826882638,All,Some,30575.694762029554,21644.02213520758,28221.08668208888,28274.054155360533,32523.150585251256,38616.750339449805,46980.99680151332,29931.727930488047,47955.99224740878,35318.52571615065,35303.68343292391,40662.55795417551,38963.148505117344,35981.529952820325,19477.272280796915,36267.48093621285,37635.41235889404,35403.44458165844
10406,9.278,818.56907,818.56943,0.43979164968398843,C47H80NO8P,CCCCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_24:6,"PE 18:1(6)_24:6(4,7,10,13,16,19)",0.7678333333333335,0.7848358333334033,0.01431681372212904,0.2429221446055008,All,Some,30524.704153413735,21684.37236228286,28156.51346319329,28221.9453068342,32461.24950622674,38707.47773549869,47012.04667046923,29846.24330001597,48042.875200134826,35343.29243869513,35360.924212881,40689.94937078324,39008.73234613452,36040.665145891384,19492.60010267859,36425.7447226706,37760.42958998453,35289.23558389076
10419,9.286,742.53774,742.53813,0.5252255531154019,C41H76NO8P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_18:2,"PE 18:1(9)_18:2(6,9)",0.8899999999999988,0.7453000000000429,0.060370203389694586,0.2875541423727924,Some,Some,0.0,0.0,0.0,0.0,0.0,99529.9438813971,0.0,0.0,111736.60177841867,0.0,64352.78774046299,0.0,0.0,95095.99332220368,84256.64263645725,97423.68795880354,69300.0,88127.92467854884
10419,9.286,742.53774,742.53813,0.5252255531154019,C41H76NO8P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_18:2,"PE 18:1(9)_18:2(9,12)",0.8389999999999986,0.896197500000028,0.02832558213441445,0.28010753249409404,Some,Some,0.0,0.0,0.0,0.0,0.0,184055.61604824525,0.0,0.0,217313.1458783946,0.0,135689.59895663513,0.0,0.0,166746.66110183642,69920.70030895983,178599.758956941,167014.2857142857,114079.20931212963
10419,9.286,742.53774,742.53813,0.5252255531154019,C41H76NO8P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_18:2,"PE 18:1(6)_18:2(6,9)",0.8974999999999991,0.76627000000002,0.030185101694847293,0.2706950711863959,Some,Some,0.0,0.0,0.0,0.0,0.0,56350.44811123209,0.0,0.0,85898.58207161742,0.0,83641.99543527878,0.0,0.0,50177.37896494158,99472.09062821831,52215.623972827874,45128.57142857142,79369.51073845937
10419,9.286,742.53774,742.53813,0.5252255531154019,C41H76NO8P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_18:2,"PE 18:1(6)_18:2(9,12)",0.8303999999999995,0.8642160000000103,0.02266046570753156,0.2700547259952735,Some,Some,0.0,0.0,0.0,0.0,0.0,140876.12027808023,0.0,0.0,191475.1261715934,0.0,154978.80665145093,0.0,0.0,131578.67278798,85136.1483007209,144988.27654212774,142842.85714285713,111649.53041197274
10419,9.286,742.53774,742.53813,0.5252255531154019,C41H76NO8P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_18:2,"PE 18:1(11)_18:2(9,12)",0.7699999999999996,0.9119950000000093,0.018883721422942968,0.26551785499606134,All,Some,0.0,0.0,0.0,0.0,0.0,5331.099757098584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17941.915550978374,0.0,0.0,34246.902592688006
10419,9.286,742.53774,742.53813,0.5252255531154019,C41H76NO8P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_18:2,"PE 18:1(11)_18:2(6,9)",0.7659999999999995,0.8534400000000156,0.020123401129898195,0.25700238079093096,All,Some,0.0,0.0,0.0,0.0,0.0,89856.77192394671,0.0,0.0,105576.54409997596,0.0,71336.81121617215,0.0,0.0,81401.29382303842,70272.5025746653,92772.65256929988,97714.28571428571,66526.92226620138
10464,9.315,834.59996,834.60073,0.9225968445877266,C48H84NO8P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:3_20:3,"PC 20:3(11,14,17)_20:3(11,14,17)",0.7832000000000008,0.7530740000000151,0.7332438370772574,0.7437117859540825,All,Some,6037.911791703698,9618.725507731833,4306.769603777197,4683.00594701748,7110.5000361820685,70415.82003708517,132583.59782942562,12784.930287748442,145500.78081320247,133958.5947302384,116451.13817828851,77839.64365256125,101481.8692824865,95636.48503498129,161801.61325485067,86136.4632736838,80178.8912365429,87021.01942145375
10464,9.315,834.59996,834.60073,0.9225968445877266,C48H84NO8P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:3_20:3,"PC 20:3(11,14,17)_20:3(8,11,14)",0.7982857142857149,0.8505528571428483,0.5383615887691894,0.6241788978527171,Some,Some,57705.185552139636,66710.51561814013,53240.2858418937,48896.7381510182,62272.23388088863,207410.02409424513,249475.78580935806,71129.63512310888,270303.0711985965,254623.5884567127,262894.38582208724,197935.09385937007,215502.03901686324,198169.35195130683,304092.4351427949,180549.7987326133,192164.8053124057,203336.10587560435
10464,9.315,834.59996,834.60073,0.9225968445877266,C48H84NO8P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:3_20:3,"PC 20:3(11,14,17)_20:3(5,8,11)",0.7724444444444443,0.7740455555555931,0.4078824912674597,0.5174912438872273,Some,Some,9576.55938105576,16058.716401892712,8699.674599629936,8068.841232654531,13519.79159128736,92656.36276828442,165465.03532302653,19304.65737169979,165203.64765081264,131913.42534504394,97137.67730218869,129658.60642698058,131808.88350049598,132721.4755034304,140714.1922825376,111588.81670718585,92082.90572492202,116120.6260755552
10464,9.315,834.59996,834.60073,0.9225968445877266,C48H84NO8P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:3_20:3,"PC 20:3(8,11,14)_20:3(8,11,14)",0.7012,0.6787939999999708,0.19547172704553428,0.3438293089318696,All,Some,51667.273760435935,67799.8016227906,48933.51623811651,44213.73220400073,55161.73384470656,158028.48006395524,139283.30091123172,58344.70483536043,151963.6006092271,148359.99581764956,166010.20759620506,138628.69869551386,136354.01741430617,131772.95555491044,171458.46958796598,120254.27444103465,143792.93691518262,131316.3156600836
10464,9.315,834.59996,834.60073,0.9225968445877266,C48H84NO8P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:3_20:3,"PC 20:3(5,8,11)_20:3(8,11,14)",0.7548571428571432,0.84895571428571,0.14055807352713728,0.33896258004042407,Some,Some,13436.510133609196,26753.524447551994,11120.07911695272,8068.841232654531,18415.94905564802,78037.91790191311,87096.14006347908,24414.7137347968,86514.44986408066,61184.65077373485,61909.22754172278,70352.2112631244,62926.595392924064,88269.40904384515,62966.644865925446,78869.9135148061,61220.645940235445,72561.50127017948
10464,9.315,834.59996,834.60073,0.9225968445877266,C48H84NO8P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:3_20:3,"PC 20:3(5,8,11)_20:3(5,8,11)",0.8119999999999994,0.8260183333333847,0.0018785192471901162,0.2470177134730406,All,Some,9576.55938105576,16058.716401892712,8699.674599629936,8068.841232654531,13519.79159128736,72451.39513451695,87096.14006347908,12021.358647285673,86514.44986408066,84959.74487662068,54597.36355950779,84585.74610244988,62926.595392924064,90430.32291152593,62966.644865925446,72600.73333067633,56559.81487071134,67644.43169712367
10680,9.422,724.52905,724.52757,2.042710396810745,C41H74NO7P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE O-16:1_20:4,"PE O-16:1(7)_20:4(8,11,14,17)",0.6253333333333332,0.9212216666666487,0.0027394278045571366,0.23390084946318723,Some,Some,0.0,0.0,0.0,0.0,0.0,151.9786326098302,0.0,0.0,0.0,0.0,0.0,0.0,308.01259023572476,0.0,0.0,0.0,0.0,0.0
10680,9.422,724.52905,724.52757,2.042710396810745,C41H74NO7P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE O-16:1_20:4,"PE O-16:1(9)_20:4(8,11,14,17)",0.5110000000000003,0.9286819999999807,0.001643656682734282,0.21710285967791107,All,Some,0.0,0.0,0.0,0.0,0.0,7303.226598716728,0.0,0.0,0.0,0.0,0.0,0.0,6445.685791508434,0.0,0.0,5916.4432377396915,0.0,0.0
10680,9.422,724.52905,724.52757,2.042710396810745,C41H74NO7P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COCCCCCC=CCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE O-16:1_20:4,"PE O-16:1(6)_20:4(8,11,14,17)",0.5333999999999997,0.9013129999999819,0.001643656682734282,0.21635750967791118,All,Some,0.0,0.0,0.0,0.0,0.0,151.9786326098302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10680,9.422,724.52905,724.52757,2.042710396810745,C41H74NO7P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE O-16:1_20:4,"PE O-16:1(7)_20:4(5,8,11,14)",0.5423333333333341,0.8545750000000302,0.005817058112801545,0.21360819067896566,Some,Some,0.0,0.0,0.0,0.0,0.0,5783.440272618425,0.0,0.0,0.0,0.0,0.0,0.0,5220.038318108727,0.0,0.0,4674.020023757001,0.0,0.0
10680,9.422,724.52905,724.52757,2.042710396810745,C41H74NO7P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE O-16:1_20:4,"PE O-16:1(9)_20:4(5,8,11,14)",0.4244444444444453,0.8823866666666744,0.0038780387418676965,0.19873929378597527,All,Some,0.0,0.0,0.0,0.0,0.0,929.0639486691432,0.0,0.0,0.0,0.0,0.0,0.0,794.2950494372027,0.0,0.0,546.546750381809,0.0,0.0
10680,9.422,724.52905,724.52757,2.042710396810745,C41H74NO7P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COCCCCCC=CCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE O-16:1_20:4,"PE O-16:1(6)_20:4(5,8,11,14)",0.44933333333333336,0.8519766666666757,0.0038780387418676965,0.1979111271193087,All,Some,0.0,0.0,0.0,0.0,0.0,8080.311914776042,0.0,0.0,0.0,0.0,0.0,0.0,6931.968250709912,0.0,0.0,6462.9899881215,0.0,0.0
10964,9.616,760.58404,760.58508,1.3673683948534063,C42H82NO8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:0_18:1,PC 16:0_18:1(11),0.4939999999999998,0.9446849999999358,0.9849244598725632,0.9052498719107845,All,All,7962337.5443060985,7343368.362575807,7418918.918918919,6944966.877521543,7881641.698430989,9177275.44552087,9197359.697721321,7856580.908872325,10413212.162724135,8758010.587907497,8809635.053463506,9184780.239738468,7834244.007298724,8435156.663673827,7602975.975877552,8026186.418300966,7453748.558246827,7834190.018239096
10964,9.616,760.58404,760.58508,1.3673683948534063,C42H82NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:0_18:1,PC 16:0_18:1(9),0.9359999999999999,0.9043199999999274,0.0,0.276047999999989,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412353.93123346963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10964,9.616,760.58404,760.58508,1.3673683948534063,C42H82NO8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:0_18:1,PC 16:0_18:1(6),0.9579999999999984,0.775669999999991,0.0,0.26005049999999835,All,Some,23237662.4556939,21756631.637424193,23081081.081081077,21355033.122478455,23918358.30156901,40422724.55447912,48902640.302278675,22031065.159894206,46886787.83727586,40741989.41209251,34590364.9465365,45115219.760261536,39965755.99270128,43264843.336326174,30797024.024122447,39073813.58169903,37346251.44175317,40165809.981760904
11060,9.686,792.55274,792.55378,1.3122137907020641,C45H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:1_24:5,"PE 16:1(9)_24:5(9,12,15,18,21)",0.8552727272727267,0.83785636363633,0.010322583778090614,0.26119517228102185,All,Some,93407.57808499743,114214.22278778386,85103.90150989567,77634.75446907226,81049.49754615563,229302.29894461264,192743.90243902436,80719.72983021442,332058.4577114429,304146.06205250596,299576.5632693255,257351.39140457768,239963.81714702523,144712.58629845988,285628.1303247793,205261.55980091618,166485.0507680928,139055.8101723671
11060,9.686,792.55274,792.55378,1.3122137907020641,C45H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:1_24:5,"PE 16:1(6)_24:5(9,12,15,18,21)",0.8587272727272722,0.8291399999999591,0.01009276196378394,0.2602450242837334,All,Some,30577.956989247312,33311.7169146437,28895.1398261791,34725.94888589976,25275.905585417153,138558.61899697292,224573.17073170733,31599.95042756227,134972.4591329069,178698.80668257762,135116.80070025712,132979.58175531038,155494.22705939942,176318.6404673394,135859.96798678167,137636.2873427902,169604.90136746806,160343.79160432157
11060,9.686,792.55274,792.55378,1.3122137907020641,C45H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:1_24:5,"PE 16:1(7)_24:5(9,12,15,18,21)",0.8168888888888886,0.8238299999999552,0.006308245642166487,0.250523605282843,Some,Some,47212.62160778289,68532.20438527799,44829.54703129534,69680.29319453379,45292.73194671653,116221.71316370781,183760.97560975607,72649.64679638122,162019.36744847195,128623.86634844869,146250.8889983041,143644.82134035896,122914.20728839749,137256.55868295272,125925.54345019882,120644.88944319467,142374.57744197277,141082.27199359075
11060,9.686,792.55274,792.55378,1.3122137907020641,C45H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:1_24:5,"PE 16:1(7)_24:5(6,9,12,15,18)",0.6073333333333335,0.8743144444444574,0.0006823150066380613,0.22272478717131522,Some,Some,5872.3758320532515,9690.681284259985,5312.637965614239,7850.108193461606,5694.227623276466,70074.28618178845,91102.43902439025,6047.837402404263,47646.58848614073,93276.84964200477,58859.8938672794,62521.817882430434,72226.63710613958,76201.54009559214,67983.68358548048,72561.65421421328,79916.1730455354,75840.33365929523
11060,9.686,792.55274,792.55378,1.3122137907020641,C45H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:1_24:5,"PE 16:1(9)_24:5(6,9,12,15,18)",0.5821818181818178,0.8596409090909302,0.005719549621749176,0.22027709382613658,All,Some,92879.54429083462,115076.8402505873,85033.76767536612,78008.85042010254,82230.61462958634,242293.38133027902,217995.12195121948,81551.307473045,350194.56289978686,315350.8353221957,292327.80786695116,273937.0986332949,251935.35074333206,158452.3101433882,287185.4184953788,217260.44082850587,175749.72338877784,161194.9055692355
11060,9.686,792.55274,792.55378,1.3122137907020641,C45H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:1_24:5,"PE 16:1(6)_24:5(6,9,12,15,18)",0.5856363636363633,0.8509245454545593,0.005489727807442501,0.2193269458288481,All,Some,30049.923195084484,34174.33437744714,28825.005991649537,35100.04483693003,26457.022668847858,151549.7013826393,249824.39024390242,32431.528070392855,153108.5643212509,189903.57995226732,127868.04529788283,149565.28898402763,167465.76065570625,190058.36431226766,137417.25615738114,149635.1683703799,178869.57398815308,182482.88700118996
11225,9.769,838.62283,838.63203,10.970246390379756,C48H88NO8P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:2_20:2,"PC 20:2(11,14)_20:2(11,14)",0.7746666666666672,0.9186033333333702,0.38292209072270317,0.5220359635058978,All,Some,0.0,0.0,0.0,0.0,0.0,68300.0,78000.0,0.0,85400.0,88000.0,93500.0,61900.0,61400.0,68100.0,117000.0,,73700.0,80200.0
11231,9.772,786.59966,786.60073,1.360283507526104,C44H84NO8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:1_18:1,PC 18:1(11)_18:1(11),0.9079999999999995,0.9270749999999452,0.4982892654583579,0.6240637358208422,All,Some,2882515.1287284708,2319105.1454138705,2803863.8593313713,2458000.8227067045,2925547.7635260345,3251930.8486753483,3532107.0456205592,2702572.706935123,3057569.113031514,2480789.368569917,2086831.9064887164,2928635.82214495,2529095.4289483028,3110563.715333732,1791302.7231538137,2935354.7411563406,2404518.5583647126,2664653.0702726664
11231,9.772,786.59966,786.60073,1.360283507526104,C44H84NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:1_18:1,PC 18:1(11)_18:1(9),0.9405000000000001,0.9155499999999677,0.4674945404909981,0.6056536783436938,All,Some,2956884.019049665,2319105.1454138705,2861157.64847936,2458000.8227067045,3000305.221467243,3363755.4258344565,3670960.8871771037,2702572.706935123,3187110.365879874,2583979.4453260787,2175799.7183695342,3048308.0588557264,2627933.6411140985,3227186.6414966923,1853584.9409127003,3046273.526719987,2505289.5822126595,2759388.1622700063
11231,9.772,786.59966,786.60073,1.360283507526104,C44H84NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:1_18:1,PC 18:1(9)_18:1(9),0.9730000000000008,0.9040249999999901,0.4366998155236383,0.5872436208665455,All,Some,5292297.776345473,4400000.000000001,5142706.210852012,4600000.0,5325242.542058791,7921508.756174226,8861146.158443457,4933333.333333333,7537125.413818307,5830143.256577172,4777698.854785848,7146994.42995589,6267828.454500871,7950043.740503706,3871051.1155744474,7322414.547769687,5899228.976152052,6505264.908002661
11231,9.772,786.59966,786.60073,1.360283507526104,C44H84NO8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:1_18:1,PC 18:1(11)_18:1(6),0.6713333333333331,0.9089866666666163,0.3898452523395078,0.5099396766376478,All,Some,74368.89032119454,0.0,57293.78914798884,0.0,74757.45794120853,111824.57715910792,138853.84155654424,0.0,129541.25284835977,103190.07675616155,88967.81188081796,119672.23671077628,98838.21216579573,116622.92616296026,62282.21775888643,110918.78556364648,100771.02384794693,94735.09199733983
11231,9.772,786.59966,786.60073,1.360283507526104,C44H84NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:1_18:1,PC 18:1(6)_18:1(9),0.7146666666666673,0.8936199999999795,0.34878561904969474,0.4853929333347833,All,Some,2484151.5379381957,2080894.8545861298,2396136.1406686297,2141999.177293294,2474452.2364739655,4781402.484657986,5467892.95437944,2230760.626398211,4609097.553635151,3452543.9647634164,2779834.7601779504,4338030.844521717,3837571.2377183638,4956102.951332933,2142030.6101795193,4497978.592176992,3595481.4416352883,3935346.929727333
11231,9.772,786.59966,786.60073,1.360283507526104,C44H84NO8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:1_18:1,PC 18:1(6)_18:1(6),0.1980000000000004,0.8728099999999586,0.17295722610180764,0.28169155827125913,All,Some,2409782.6476170016,2080894.8545861298,2338842.3515206403,2141999.177293294,2399694.778532757,4669577.9074988775,5329039.112822897,2230760.626398211,4479556.300786792,3349353.8880072543,2690866.9482971327,4218358.607810941,3738733.0255525676,4839480.025169974,2079748.392420633,4387059.806613346,3494710.417787341,3840611.8377299933
11549,10.01,718.53753,718.53813,0.8350287549482744,C39H76NO8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:0_18:1,PE 16:0_18:1(11),0.8539999999999992,0.945244999999943,0.035356953460293994,0.2946366174221971,All,Some,0.0,333118.6258722491,118083.18600539686,199279.22814982975,0.0,401417.7939646202,456110.28757782397,0.0,0.0,528002.4546265992,498770.1196863392,426910.59497295576,363334.2296316214,318854.7136784196,824079.207920792,349981.90746963036,338508.03858520905,283391.99999999994
11549,10.01,718.53753,718.53813,0.8350287549482744,C39H76NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:0_18:1,PE 16:0_18:1(9),0.9799999999999986,0.9041549999999461,0.0,0.28262324999999167,All,None,1496022.835394862,1793236.7149758453,1282292.7328556806,1112400.6810442677,1381915.9836065574,2086108.2206035382,2657219.0927957306,2330000.0,2267074.663402693,1650699.5685807795,1350557.1605447792,2061406.2997136493,2101210.0026888945,2245311.3278319584,1895920.7920792082,2114474.0242956835,1997556.2700964634,2015999.9999999998
11549,10.01,718.53753,718.53813,0.8350287549482744,C39H76NO8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:0_18:1,PE 16:0_18:1(6),0.6500000000000004,0.9065599999999563,0.0,0.23348399999999345,All,None,983977.164605138,193644.6591519055,919624.0811389226,878320.0908059023,1108084.0163934426,1562473.9854318416,1506670.6196264455,0.0,2142925.336597307,1451297.9767926212,1390672.7197688816,1691683.1053133952,1605455.7676794836,1535833.9584896225,0.0,1565544.068234686,1383935.6913183283,1300608.0
