feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
6752,7.446,773.5338,773.53381,0.012927683115431538,C42H79O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:1,PG 18:1(9)_18:1(9),0.8519999999999994,0.9363850000000298,0.0,0.8343080000000238,All,None,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6752,7.446,773.5338,773.53381,0.012927683115431538,C42H79O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:1,PG 18:1(11)_18:1(6),0.6004999999999998,0.9396300000000224,0.0,0.811754000000018,All,None,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6752,7.446,773.5338,773.53381,0.012927683115431538,C42H79O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:1,PG 18:1(6)_18:1(9),0.6309999999999998,0.9160775000000285,0.0,0.7959620000000229,All,None,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6752,7.446,773.5338,773.53381,0.012927683115431538,C42H79O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:1,PG 18:1(6)_18:1(6),0.41000000000000014,0.8957700000000273,0.0,0.7576160000000219,All,None,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6761,7.45,803.57983,803.58076,1.1573198940693892,C44H85O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 20:0_18:1,PG 20:0_18:1(11),0.9100000000000001,0.9985299999999597,0.19349327650218334,0.9091733276501861,All,All,0.0,21500.0,0.0,0.0,17725.08280638362,22200.0,22391.81856129122,0.0,20100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6761,7.45,803.57983,803.58076,1.1573198940693892,C44H85O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 20:0_18:1,PG 20:0_18:1(9),0.8119999999999994,0.9890250000000265,0.0,0.8724200000000211,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6761,7.45,803.57983,803.58076,1.1573198940693892,C44H85O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 20:0_18:1,PG 20:0_18:1(6),0.6319999999999997,0.9287199999999984,0.0,0.8061759999999987,All,None,0.0,0.0,0.0,0.0,574.9171936163807,0.0,708.1814387087798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6769,7.452,859.53396,859.5342,0.27922100141702244,C45H81O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(11,14,17)",0.7770000000000001,0.9683183333333432,0.05239259664592744,0.8575939263312673,All,Some,158781.0745789896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6769,7.452,859.53396,859.5342,0.27922100141702244,C45H81O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(8,11,14)",0.7700000000000002,0.897030000000018,0.027750738748298524,0.7973990738748442,All,Some,207858.8612670409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6769,7.452,859.53396,859.5342,0.27922100141702244,C45H81O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(5,8,11)",0.9339999999999998,0.858066666666692,0.0,0.7798533333333536,All,None,33360.06415396953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6804,7.466,909.54954,909.54985,0.34082793814229434,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:6,"PI 18:0_22:6(4,7,10,13,16,19)",0.8868888888888888,0.7838388888889085,0.017921995854724596,0.7175521995854882,All,Some,133000.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6825,7.476,913.58089,913.58115,0.28459431329738377,C49H87O13P,CCCCCCCCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:3,"PI 18:1(9)_22:3(7,10,13)",0.8933333333333332,0.9068900000000136,0.0,0.8148453333333444,Some,None,0.0,0.0,28323.55037252996,26797.782845559355,0.0,5130.507219548316,10021.069084088776,32387.123745819405,10633.510011778562,0.0,22118.529528339277,41346.080305927346,31835.88818755636,61672.8624535316,37804.10022779043,0.0,51013.29163408913,34657.41543798786
6825,7.476,913.58089,913.58115,0.28459431329738377,C49H87O13P,CCCCCCCCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:3,"PI 18:1(6)_22:3(7,10,13)",0.9023999999999998,0.9031860000000052,0.0,0.8127888000000041,Some,None,0.0,0.0,45280.20732102365,44025.782338781195,55500.0,52369.49278045168,50578.93091591122,62225.752508361205,45266.48998822144,0.0,38719.183511692434,76307.83938814532,63328.223624887294,113654.27509293682,68391.79954441913,182000.0,99973.41673182172,150342.58456201214
6825,7.476,913.58089,913.58115,0.28459431329738377,C49H87O13P,CCCCCCCCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:3,"PI 18:1(11)_22:3(7,10,13)",0.745142857142857,0.9079642857142777,0.0,0.8008857142857079,All,None,0.0,0.0,22796.242306446384,23476.434815659442,0.0,0.0,0.0,32387.123745819405,0.0,0.0,18262.286959968293,41346.080305927346,31835.88818755636,61672.8624535316,37804.10022779043,0.0,51013.29163408913,0.0
6840,7.486,750.53977,750.54431,6.048943332899256,C43H78NO7P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:4_16:1,"PE O-22:4(7,10,13,16)_16:1(7)",0.8585000000000007,0.898847499999988,0.06655005187331156,0.8115830051873217,Some,Some,,8012.079157029041,0.0,272624.6700395953,10472.373625576078,0.0,0.0,1904.585902665781,0.0,0.0,258077.6702421299,0.0,2924.6845939702657,0.0,250910.4344352811,0.0,0.0,0.0
6840,7.486,750.53977,750.54431,6.048943332899256,C43H78NO7P,CCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:4_16:1,"PE O-22:4(7,10,13,16)_16:1(9)",0.7882500000000003,0.8247749999999883,0.03327502593665578,0.7419725025936563,All,Some,,6812.730232159684,0.0,247852.89265288168,9373.6183183946,0.0,0.0,1641.0055971919173,0.0,0.0,216844.65951574023,0.0,2512.657703014867,0.0,218183.75978008032,0.0,0.0,0.0
6840,7.486,750.53977,750.54431,6.048943332899256,C43H78NO7P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:4_16:1,"PE O-22:4(7,10,13,16)_16:1(6)",0.6910000000000005,0.8049537499999673,0.03327502593665578,0.7163905025936396,All,Some,,10175.190610811273,0.0,298522.4373075231,10554.00805602932,0.0,0.0,1974.4085001423016,0.0,0.0,258077.6702421299,0.0,2512.657703014867,0.0,287905.8057846385,0.0,0.0,0.0
6869,7.493,887.56521,887.5655,0.3267364493816267,C47H85O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_20:3,"PI 18:0_20:3(8,11,14)",0.8380000000000001,0.9308900000000145,0.003906170697196993,0.8289026170697315,All,Some,0.0,0.0,0.0,0.0,0.0,33146.233382570164,25709.117221418237,0.0,29590.44368600683,0.0,0.0,19539.77416899264,18918.918918918916,43867.127213934,11514.24008517434,54430.94775948073,82840.32013538765,0.0
6869,7.493,887.56521,887.5655,0.3267364493816267,C47H85O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_20:3,"PI 18:0_20:3(5,8,11)",0.9736000000000005,0.8687820000000329,0.02602892528456211,0.7949884925284826,All,Some,0.0,2130000.0,1471581.894540364,1515973.8542890716,2030000.0,1886853.7666174297,2064290.8827785817,1853263.3788037773,2010409.5563139934,0.0,1161880.8974627806,1679657.7645267698,1958482.9584829586,2339331.226574557,1573982.1666223048,2095569.052240519,1991890.8437048264,2030000.0
6869,7.493,887.56521,887.5655,0.3267364493816267,C47H85O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_20:3,"PI 18:0_20:3(11,14,17)",0.8163333333333339,0.8142416666666463,0.0016861279869193337,0.7331952794653424,All,Some,0.0,0.0,128418.10545963603,134026.14571092834,0.0,0.0,0.0,126736.62119622245,0.0,0.0,108119.10253721954,150802.46130423745,122598.12259812259,156801.64621150878,224503.59329252064,0.0,125268.8361597856,0.0
6980,7.512,799.54882,799.54946,0.8004507938455379,C44H81O10P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:2,"PG 18:1(11)_20:2(11,14)",0.8830000000000009,0.9882316666666497,0.0,0.87888533333332,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6980,7.512,799.54882,799.54946,0.8004507938455379,C44H81O10P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:2,"PG 18:1(9)_20:2(11,14)",0.8650000000000007,0.975814999999983,0.0,0.8671519999999865,Some,None,44900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6980,7.512,799.54882,799.54946,0.8004507938455379,C44H81O10P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:2,"PG 18:1(6)_20:2(11,14)",0.8406666666666677,0.9448916666666681,0.0,0.8399800000000012,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7106,7.545,817.50115,817.50251,1.6636034548406895,C46H75O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:2_22:6,"PG 18:2(9,12)_22:6(4,7,10,13,16,19)",0.8113333333333334,0.9151691666667526,0.3294294720528979,0.8462116138720254,Some,Some,0.0,,21132.1976424996,9501.12087246289,,,0.0,0.0,0.0,0.0,0.0,8207.889949977263,,0.0,16238.559386973182,,0.0,0.0
7106,7.545,817.50115,817.50251,1.6636034548406895,C46H75O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:2_22:6,"PG 18:2(6,9)_22:6(4,7,10,13,16,19)",0.794909090909091,0.9123209090909913,0.27016129211992,0.836363765575694,Some,Some,0.0,,75167.8023575004,76898.8791275371,,,0.0,0.0,0.0,0.0,0.0,65992.11005002273,,0.0,77861.44061302682,,0.0,0.0
7132,7.553,859.53408,859.5342,0.13961050070851122,C45H81O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(11,14,17)",0.9069999999999997,0.9683983333333496,0.03753584279025719,0.8691722509457055,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7132,7.553,859.53408,859.5342,0.13961050070851122,C45H81O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(8,11,14)",0.7160000000000002,0.8958025000000305,0.026298410156981204,0.7908718410157225,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7132,7.553,859.53408,859.5342,0.13961050070851122,C45H81O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(5,8,11)",0.9000000000000004,0.8497475000000918,0.0,0.7697980000000735,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7167,7.559,775.54136,775.54946,10.444208161655364,C42H81O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:0_18:1,PG 18:0_18:1(11),0.7889999999999997,0.9867500000000291,0.0,0.8683000000000233,All,None,2410.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7167,7.559,775.54136,775.54946,10.444208161655364,C42H81O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:0_18:1,PG 18:0_18:1(9),0.6799999999999997,0.93948000000006,0.0,0.819584000000048,All,None,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7167,7.559,775.54136,775.54946,10.444208161655364,C42H81O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:0_18:1,PG 18:0_18:1(6),0.726,0.9056850000000054,0.0,0.7971480000000044,All,None,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7190,7.569,909.54967,909.54985,0.19790009310681655,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:6,"PI 18:0_22:6(4,7,10,13,16,19)",0.9040000000000005,0.8588042857143299,0.0,0.7774434285714641,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7248,7.587,835.53395,835.5342,0.2992097750767493,C43H81O13P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:1,PI 16:0_18:1(11),0.9320000000000004,0.9754749999999603,0.0,0.8735799999999684,All,None,92879.44204583194,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7248,7.587,835.53395,835.5342,0.2992097750767493,C43H81O13P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:1,PI 16:0_18:1(9),0.8599999999999994,0.9037500000000591,0.0,0.8090000000000473,All,None,40195.28395881767,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7248,7.587,835.53395,835.5342,0.2992097750767493,C43H81O13P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:1,PI 16:0_18:1(6),0.9159999999999995,0.8517050000000381,0.0,0.7729640000000304,All,None,24925.273995350384,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7304,7.603,885.54945,885.54985,0.45169676220178756,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(11,14,17)",0.9525000000000001,0.9402850000000171,0.003829534985786609,0.8478609534985925,Some,Some,101735.33990659057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7304,7.603,885.54945,885.54985,0.45169676220178756,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(8,11,14)",0.8085000000000004,0.951075000000003,0.025276264289090505,0.8442376264289115,Some,Some,393337.8308251167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7304,7.603,885.54945,885.54985,0.45169676220178756,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(11,14,17)",0.8233333333333338,0.9464900000000208,0.006293179991988726,0.840154651332549,All,Some,106975.60975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7304,7.603,885.54945,885.54985,0.45169676220178756,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(8,11,14)",0.8032000000000004,0.941876000000002,0.020221011431272404,0.8358429011431291,Some,Some,50867.669953295284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7304,7.603,885.54945,885.54985,0.45169676220178756,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(8,11,14)",0.8153333333333338,0.9399300000000039,0.01685084285939367,0.835162417619276,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7304,7.603,885.54945,885.54985,0.45169676220178756,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(11,14,17)",0.8383333333333338,0.9340733333333636,0.006293179991988726,0.8317213179992232,All,Some,56107.939802802284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7304,7.603,885.54945,885.54985,0.45169676220178756,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(5,8,11)",0.878000000000001,0.8826850000000377,0.0,0.7939480000000303,All,None,50867.669953295284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7304,7.603,885.54945,885.54985,0.45169676220178756,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(5,8,11)",0.9660000000000011,0.8557000000000698,0.0,0.781160000000056,Some,None,56107.939802802284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7387,7.619,750.53986,750.54431,5.9290303593399125,C43H78NO7P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:4_16:1,"PE O-22:4(7,10,13,16)_16:1(7)",0.6726666666666672,0.9537449999999884,0.0441007060644432,0.8346727372731019,Some,Some,0.0,178660.5330807739,278333.3333333334,0.0,158277.63304800892,211000.0,198000.0,278729.6499367355,191826.9695505075,,0.0,187342.06909190875,252411.48254741347,255049.97446560152,0.0,347394.5279513596,318379.72082477144,324286.85258964146
7387,7.619,750.53986,750.54431,5.9290303593399125,C43H78NO7P,CCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:4_16:1,"PE O-22:4(7,10,13,16)_16:1(9)",0.6977777777777783,0.8619811111110872,0.029400470709628798,0.7623027137376106,All,Some,0.0,89330.26654038695,278333.3333333334,0.0,79138.81652400446,105500.0,99000.0,187530.99957823704,119086.51522474625,,0.0,43825.1626500504,153747.17733008636,153328.22645363683,0.0,216805.1004897821,155465.1739530929,162143.42629482073
7387,7.619,750.53986,750.54431,5.9290303593399125,C43H78NO7P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:4_16:1,"PE O-22:4(7,10,13,16)_16:1(6)",0.5933333333333339,0.8444433333333008,0.029400470709628798,0.737828047070937,All,Some,0.0,125009.20037883912,278333.3333333334,0.0,189583.5504279866,105500.0,99000.0,249739.35048502742,119086.51522474625,,0.0,532832.7682580409,357841.34012250026,321621.7990807617,0.0,224800.37155885829,179155.1052221356,311569.72111553786
7470,7.639,817.50096,817.50251,1.896018643497089,C46H75O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:2_22:6,"PG 18:2(9,12)_22:6(4,7,10,13,16,19)",0.8037777777777778,0.9042977777777423,0.4408557124301189,0.8479015712429836,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36018.00327332242,0.0,0.0,21924.478118045983,0.0,40644.323554173956,40861.41811758769,0.0,39155.73689416419,37022.931071352206,38649.9714774672
7470,7.639,817.50096,817.50251,1.896018643497089,C46H75O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:2_22:6,"PG 18:2(6,9)_22:6(4,7,10,13,16,19)",0.8486000000000002,0.901132999999993,0.2986314961588562,0.8356295496158801,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22981.99672667758,0.0,0.0,62975.52188195401,0.0,23955.676445826048,24938.581882412313,0.0,27544.26310583581,21277.0689286478,21150.0285225328
7491,7.646,799.54981,799.54946,0.4377465279331558,C44H81O10P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:2,"PG 18:1(11)_20:2(11,14)",0.9250000000000002,0.9792300000000106,0.0,0.8758840000000085,All,None,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,11900.000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7491,7.646,799.54981,799.54946,0.4377465279331558,C44H81O10P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:2,"PG 18:1(9)_20:2(11,14)",0.8415000000000004,0.9763149999999996,0.0,0.8652019999999998,Some,None,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,11900.000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
