feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,fragment_mz_delta,fragment_fatty_acid_pos,fragment_types,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
6389,7.319,724.47781,724.3967600000001,111.8861989386742,C45H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(4,7,10,13,16)_18:1(9)",0.22799999999999976,0.9130900000000111,0.8235363198165664,0.7581612639633198,Some,Some,-52.163199999999996,9,criegee,0.0,1070000000.0,116.81681681681681,49.333333333333336,1050000000.0,0.0,0.0,3260000000.0,1200000000.0,0.0,0.0,90.50445103857567,3160000000.0,3550000000.0,11.267605633802818,2980000000.0,1380000000.0,3100000000.0
6389,7.319,724.47781,724.3967600000001,111.8861989386742,C45H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(4,7,10,13,16)_18:1(9)",0.22799999999999976,0.9130900000000111,0.8235363198165664,0.7581612639633198,Some,Some,-52.163199999999996,9,criegee,0.0,1070000000.0,116.81681681681681,49.333333333333336,1050000000.0,0.0,0.0,3260000000.0,1200000000.0,0.0,0.0,90.50445103857567,3160000000.0,3550000000.0,11.267605633802818,2980000000.0,1380000000.0,3100000000.0
7230,7.583,628.29305,628.26736,40.890235010681565,C45H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(4,7,10,13,16)_18:1(9)",0.7560000000000002,0.9684499999999616,0.0,0.7322699999999771,Some,Some,-148.29259999999996,12,aldehyde,0.0,0.0,0.0,5.688888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7230,7.583,628.29305,628.26736,40.890235010681565,C45H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(4,7,10,13,16)_18:1(9)",0.7560000000000002,0.9684499999999616,0.0,0.7322699999999771,Some,Some,-148.29259999999996,12,aldehyde,0.0,0.0,0.0,5.688888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8186,7.852,644.39296,644.2667600000001,195.88159413955506,C45H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(4,7,10,13,16)_18:1(9)",0.7059999999999995,0.867939999999976,0.0,0.6619639999999855,Some,Some,-132.29319999999996,12,criegee,0.0,850000000.0,30.930930930930934,13.42222222222222,597000000.0,733000000.0,721000000.0,735000000.0,664000000.0,0.0,13.156565656565656,31.15727002967359,689000000.0,876000000.0,23.014084507042256,824000000.0,694000000.0,822000000.0
7268,7.595,666.36204,666.31636,68.5560234480023,C45H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(4,7,10,13,16)_18:1(9)",0.7799999999999994,0.9484599999999546,0.0,0.7250759999999726,Some,Some,-110.24359999999999,15,aldehyde,0.0,840000000.0,0.0,0.0,900000000.0,0.0,0.0,0.0,610000000.0,0.0,0.0,0.0,0.0,0.0,0.0,1140000000.0,0.0,0.0
7268,7.595,666.36204,666.31636,68.5560234480023,C45H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(4,7,10,13,16)_18:1(9)",0.7799999999999994,0.9484599999999546,0.0,0.7250759999999726,Some,Some,-110.24359999999999,15,aldehyde,0.0,840000000.0,0.0,0.0,900000000.0,0.0,0.0,0.0,610000000.0,0.0,0.0,0.0,0.0,0.0,0.0,1140000000.0,0.0,0.0
7766,7.73,668.36191,668.3323600000001,44.21452823241762,C45H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(4,7,10,13,16)_18:1(9)",0.9499999999999993,0.9645899999999301,0.0,0.7687539999999579,Some,Some,-108.2276,15,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340000000.0,0.0
7766,7.73,668.36191,668.3323600000001,44.21452823241762,C45H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(4,7,10,13,16)_18:1(9)",0.9499999999999993,0.9645899999999301,0.0,0.7687539999999579,Some,Some,-108.2276,15,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340000000.0,0.0
7684,7.705,682.3769,682.3157600000001,89.60660677090233,C45H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(4,7,10,13,16)_18:1(9)",1.0,0.9329999999999927,0.0,0.7597999999999956,Some,Some,-94.24419999999999,18,aldehyde,0.0,0.0,0.0,0.0,1240000000.0,1310000000.0,500000000.0,1630000000.0,576000000.0,0.0,0.0,63.50148367952523,1160000000.0,1680000000.0,0.0,2020000000.0,1600000000.0,1940000000.0
7684,7.705,682.3769,682.3157600000001,89.60660677090233,C45H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(4,7,10,13,16)_18:1(9)",1.0,0.9329999999999927,0.0,0.7597999999999956,Some,Some,-94.24419999999999,18,aldehyde,0.0,0.0,0.0,0.0,1240000000.0,1310000000.0,500000000.0,1630000000.0,576000000.0,0.0,0.0,63.50148367952523,1160000000.0,1680000000.0,0.0,2020000000.0,1600000000.0,1940000000.0
7725,7.716,684.35518,684.33176,34.22316684525549,C45H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(4,7,10,13,16)_18:1(9)",0.9779999999999998,0.9707199999999148,0.0,0.7780319999999489,Some,Some,-92.2282,18,criegee,0.0,0.0,0.0,0.0,0.0,528000000.0,0.0,0.0,0.0,0.0,0.0,3.2344213649851636,0.0,0.0,0.0,0.0,0.0,0.0
8046,7.813,590.34608,590.2183600000001,216.3944883042165,C45H80NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(11)",0.7840000000000007,0.8664200000000619,0.09258371452690549,0.6951687429054184,All,Some,-186.34159999999991,3,aldehyde,0.0,0.0,126.12612612612612,52.22222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.07042253521126,0.0,0.0,0.0
8017,7.805,606.3417,606.2177600000001,204.44798581921134,C45H80NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(11)",0.8000000000000007,0.870200000000068,0.0,0.6821200000000409,All,Some,-170.3421999999999,3,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.47887323943662,0.0,0.0,0.0
8092,7.821,630.30962,630.2833600000001,41.66380023084476,C45H80NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(11)",0.7680000000000007,0.9678799999999228,0.0,0.7343279999999538,All,Some,-146.27659999999997,6,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.23943661971831,0.0,0.0,0.0
8401,7.915,646.37254,646.28276,138.91752272628338,C45H80NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(11)",0.5800000000000001,0.9043599999999969,0.0,0.6586159999999981,All,Some,-130.27719999999997,6,criegee,0.0,690000000.0,0.0,0.0,0.0,632000000.0,0.0,734000000.0,469000000.0,0.0,0.0,27.44807121661721,0.0,791000000.0,0.0,708000000.0,591000000.0,650000000.0
8372,7.91,750.52694,750.4783600000001,64.73204637093293,C45H80NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(11)",0.5899999999999999,0.9455600000000004,0.666457775838125,0.8186275551676252,All,Some,-26.081599999999995,7,aldehyde,1430000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2250000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7274,7.597,766.50654,766.4777600000001,37.54838235602516,C45H80NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(11)",0.7840000000000007,0.9653600000000324,0.9245441588711479,0.9209248317742491,All,Some,-10.082199999999995,7,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5330000000.0,0.0,0.0,0.0,201.18694362017803,7300000000.0,6550000000.0,142.53521126760563,7470000000.0,0.0,7540000000.0
8020,7.805,670.40914,670.3483600000001,90.66927530024655,C45H80NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(11)",0.8000000000000007,0.9333599999999933,0.5864691429525755,0.8373098285905112,All,Some,-106.21159999999999,9,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.281690140845065,0.0,0.0,0.0
8825,8.018,686.36764,686.3477600000001,28.96490840145485,C45H80NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(11)",0.3739999999999988,0.9742599999998447,0.0,0.6593559999999066,All,Some,-90.2122,9,criegee,0.0,1050000000.0,48.348348348348345,20.533333333333335,823000000.0,896000000.0,961000000.0,1300000000.0,0.0,0.0,34.34343434343434,47.18100890207715,1340000000.0,1550000000.0,45.91549295774648,1450000000.0,1420000000.0,1240000000.0
7770,7.733,710.40768,710.36976,53.38065066281189,C45H80NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(11)",0.9440000000000008,0.9562199999999166,0.0,0.7625319999999501,All,Some,-66.1902,12,criegee,0.0,0.0,0.0,0.0,0.0,1330000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7770,7.733,710.40768,710.41336,7.995345132563273,C45H80NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(11)",0.9440000000000008,0.999819999999886,0.0,0.7886919999999318,All,Some,-66.1466,15,aldehyde,0.0,0.0,0.0,0.0,0.0,1330000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8032,7.809,726.3928,726.41276,27.477490896612004,C45H80NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(11)",0.7919999999999998,0.9859000000000151,0.0,0.749940000000009,All,Some,-50.147200000000005,15,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363000000.0,0.0,0.0,0.0,0.0
8046,7.813,590.34608,590.2183600000001,216.3944883042165,C45H80NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(6)",0.7840000000000007,0.8664200000000619,0.09258371452690549,0.6951687429054184,Some,Some,-186.34159999999991,3,aldehyde,0.0,0.0,126.12612612612612,52.22222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.07042253521126,0.0,0.0,0.0
8017,7.805,606.3417,606.2177600000001,204.44798581921134,C45H80NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(6)",0.8000000000000007,0.870200000000068,0.0,0.6821200000000409,Some,Some,-170.3421999999999,3,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.47887323943662,0.0,0.0,0.0
8081,7.818,624.3517,624.2353600000001,186.37201199227616,C45H80NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(6)",0.7740000000000009,0.8777999999998656,0.0,0.6814799999999195,Some,Some,-152.32459999999998,6,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.9090909090909,0.0,0.0,0.0,101.40845070422534,0.0,0.0,0.0
8092,7.821,630.30962,630.2833600000001,41.66380023084476,C45H80NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(6)",0.7680000000000007,0.9678799999999228,0.0,0.7343279999999538,Some,Some,-146.27659999999997,6,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.23943661971831,0.0,0.0,0.0
7750,7.724,640.32936,640.23476,147.75830040827574,C45H80NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(6)",0.9619999999999997,0.8995400000000018,0.0,0.7321240000000011,Some,Some,-136.32519999999997,9,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136000000.0,0.0,0.0
8401,7.915,646.37254,646.28276,138.91752272628338,C45H80NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(6)",0.5800000000000001,0.9043599999999969,0.0,0.6586159999999981,Some,Some,-130.27719999999997,9,criegee,0.0,690000000.0,0.0,0.0,0.0,632000000.0,0.0,734000000.0,469000000.0,0.0,0.0,27.44807121661721,0.0,791000000.0,0.0,708000000.0,591000000.0,650000000.0
8020,7.805,670.40914,670.3483600000001,90.66927530024655,C45H80NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(6)",0.8000000000000007,0.9333599999999933,0.5864691429525755,0.8373098285905112,Some,Some,-106.21159999999999,12,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.281690140845065,0.0,0.0,0.0
7274,7.597,766.50654,766.4777600000001,37.54838235602516,C45H80NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(6)",0.7840000000000007,0.9653600000000324,0.9245441588711479,0.9209248317742491,Some,Some,-10.082199999999995,12,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5330000000.0,0.0,0.0,0.0,201.18694362017803,7300000000.0,6550000000.0,142.53521126760563,7470000000.0,0.0,7540000000.0
7770,7.733,710.40768,710.41336,7.995345132563273,C45H80NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(6)",0.9440000000000008,0.999819999999886,0.0,0.7886919999999318,Some,Some,-66.1466,15,aldehyde,0.0,0.0,0.0,0.0,0.0,1330000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8032,7.809,726.3928,726.41276,27.477490896612004,C45H80NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(6)",0.7919999999999998,0.9859000000000151,0.0,0.749940000000009,Some,Some,-50.147200000000005,15,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363000000.0,0.0,0.0,0.0,0.0
8046,7.813,590.34608,590.2183600000001,216.3944883042165,C45H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(9)",0.7840000000000007,0.8664200000000619,0.09258371452690549,0.6951687429054184,Some,Some,-186.34159999999991,3,aldehyde,0.0,0.0,126.12612612612612,52.22222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.07042253521126,0.0,0.0,0.0
8017,7.805,606.3417,606.2177600000001,204.44798581921134,C45H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(9)",0.8000000000000007,0.870200000000068,0.0,0.6821200000000409,Some,Some,-170.3421999999999,3,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.47887323943662,0.0,0.0,0.0
8092,7.821,630.30962,630.2833600000001,41.66380023084476,C45H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(9)",0.7680000000000007,0.9678799999999228,0.0,0.7343279999999538,Some,Some,-146.27659999999997,6,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.23943661971831,0.0,0.0,0.0
8401,7.915,646.37254,646.28276,138.91752272628338,C45H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(9)",0.5800000000000001,0.9043599999999969,0.0,0.6586159999999981,Some,Some,-130.27719999999997,6,criegee,0.0,690000000.0,0.0,0.0,0.0,632000000.0,0.0,734000000.0,469000000.0,0.0,0.0,27.44807121661721,0.0,791000000.0,0.0,708000000.0,591000000.0,650000000.0
8372,7.91,750.52694,750.4783600000001,64.73204637093293,C45H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(9)",0.5899999999999999,0.9455600000000004,0.666457775838125,0.8186275551676252,Some,Some,-26.081599999999995,9,aldehyde,1430000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2250000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7274,7.597,766.50654,766.4777600000001,37.54838235602516,C45H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(9)",0.7840000000000007,0.9653600000000324,0.9245441588711479,0.9209248317742491,Some,Some,-10.082199999999995,9,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5330000000.0,0.0,0.0,0.0,201.18694362017803,7300000000.0,6550000000.0,142.53521126760563,7470000000.0,0.0,7540000000.0
7684,7.705,682.3769,682.3157600000001,89.60660677090233,C45H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(9)",1.0,0.9329999999999927,0.0,0.7597999999999956,Some,Some,-94.24419999999999,12,aldehyde,0.0,0.0,0.0,0.0,1240000000.0,1310000000.0,500000000.0,1630000000.0,576000000.0,0.0,0.0,63.50148367952523,1160000000.0,1680000000.0,0.0,2020000000.0,1600000000.0,1940000000.0
8825,8.018,686.36764,686.3477600000001,28.96490840145485,C45H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(9)",0.3739999999999988,0.9742599999998447,0.0,0.6593559999999066,Some,Some,-90.2122,12,criegee,0.0,1050000000.0,48.348348348348345,20.533333333333335,823000000.0,896000000.0,961000000.0,1300000000.0,0.0,0.0,34.34343434343434,47.18100890207715,1340000000.0,1550000000.0,45.91549295774648,1450000000.0,1420000000.0,1240000000.0
7770,7.733,710.40768,710.41336,7.995345132563273,C45H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(9)",0.9440000000000008,0.999819999999886,0.0,0.7886919999999318,Some,Some,-66.1466,15,aldehyde,0.0,0.0,0.0,0.0,0.0,1330000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8032,7.809,726.3928,726.41276,27.477490896612004,C45H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(9)",0.7919999999999998,0.9859000000000151,0.0,0.749940000000009,Some,Some,-50.147200000000005,15,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363000000.0,0.0,0.0,0.0,0.0
7693,7.708,748.52337,748.52866,7.067197667415159,C43H76NO7P,CCCCCCC=CCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_16:1,"PE O-22:5(4,7,10,13,16)_16:1(9)",0.79825,0.872903749999999,0.09827190723643724,0.7030466314472869,Some,Some,0.0,0,substrate,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7693,7.708,748.52337,748.52866,7.067197667415159,C43H76NO7P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_16:1,"PE O-22:5(4,7,10,13,16)_16:1(7)",0.8280000000000002,0.8589353846153664,0.09252405207215494,0.6994660411836509,Some,Some,0.0,0,substrate,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7693,7.708,748.52337,748.52866,7.067197667415159,C43H76NO7P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_16:1,"PE O-22:5(4,7,10,13,16)_16:1(6)",0.7968000000000003,0.8571433333333289,0.10482336771886638,0.6946106735437707,Some,Some,0.0,0,substrate,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7693,7.708,748.52337,748.52866,7.067197667415159,C43H76NO7P,CCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_16:1,"PE O-22:5(7,10,13,16,19)_16:1(9)",0.7265000000000003,0.8684500000000052,0.053230758354513075,0.6770161516709058,All,Some,0.0,0,substrate,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
