feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area
18484,20.449,930.8404,930.84842,8.615795899387898,C59H108O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_20:1,TG 18:1(9)_18:1(9)_20:1(11),0.7810000000000024,0.10553499999997484,0.0,0.44749300000000647,All,None,0.0,0.0,989.9069629016187,0.0,1458.0128459281582,5308.106550438557,5837.696154509397,0.0,9176.629103380694,6441.922114774298,5571.694599627562,0.0,4807.0008072209575,4383.8244321669745,9507.813026200578,4430.65236118725,4134.486071085494,0.0
18484,20.449,930.8404,930.84842,8.615795899387898,C59H108O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_20:1,TG 18:1(11)_18:1(6)_20:1(11),0.7809999999999988,0.12814999999994825,0.0,0.44297000000000963,All,None,41800.0,50891.74751989534,44012.11164451805,43200.0,43650.38458488622,50306.25146335752,47788.791170891534,44200.00000000001,67172.46447819695,47076.39174102976,63713.966480446936,0.0,56666.9112790783,52739.41068139963,84330.16771064862,53896.15474978464,48838.616714697404,0.0
18484,20.449,930.8404,930.84842,8.615795899387898,C59H108O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_20:1,TG 18:1(6)_18:1(9)_20:1(11),0.7809999999999988,0.12814999999994825,0.0,0.44297000000000963,All,None,41800.0,53777.063120026156,45002.018607419675,43200.0,45108.39743081437,59269.383858941335,56133.954130022415,44200.00000000001,72618.56932876041,55259.94100735542,69285.6610800745,0.0,65929.77177661993,57123.2351135666,96913.55155923756,61810.63513196022,52973.1027857829,0.0
18484,20.449,930.8404,930.84842,8.615795899387898,C59H108O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_20:1,TG 18:1(6)_18:1(9)_20:1(13),0.7809999999999988,0.12814999999994825,0.0,0.44297000000000963,All,None,41800.0,53777.063120026156,45002.018607419675,43200.0,45108.39743081437,59269.383858941335,56133.954130022415,44200.00000000001,72618.56932876041,55259.94100735542,69285.6610800745,0.0,65929.77177661993,57123.2351135666,96913.55155923756,61810.63513196022,52973.1027857829,0.0
18484,20.449,930.8404,930.84842,8.615795899387898,C59H108O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_20:1,TG 18:1(11)_18:1(6)_20:1(13),0.7809999999999953,0.15076499999992166,0.0,0.43844700000001285,All,None,0.0,0.0,989.9069629016187,0.0,1458.0128459281582,5308.106550438557,5837.696154509397,0.0,9176.629103380694,6441.922114774298,5571.694599627562,0.0,4807.0008072209575,4383.8244321669745,9507.813026200578,4430.65236118725,4134.486071085494,0.0
18591,20.52,954.84737,954.84842,1.0996509792386617,C61H108O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:3,"TG 18:1(9)_18:1(9)_22:3(7,10,13)",0.9919999999999973,0.14967000000001462,0.0,0.5652659999999956,Some,None,25276.929103016057,30674.878345498786,27478.158205430937,22442.24857268336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18591,20.52,954.84737,954.84842,1.0996509792386617,C61H108O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:3,"TG 18:1(6)_18:1(6)_22:3(7,10,13)",0.9259999999999984,0.4923149999999623,0.14525583106734308,0.5442904986404125,Some,Some,48666.666666666664,57666.666666666664,54000.0,45666.66666666667,0.0,0.0,0.0,49666.66666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18591,20.52,954.84737,954.84842,1.0996509792386617,C61H108O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:3,"TG 18:1(6)_18:1(9)_22:3(7,10,13)",0.9259999999999984,0.4923149999999623,0.14525583106734308,0.5442904986404125,Some,Some,25276.929103016057,30674.878345498786,27478.158205430937,22442.24857268336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18591,20.52,954.84737,954.84842,1.0996509792386617,C61H108O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_22:3,"TG 18:1(11)_18:1(6)_22:3(7,10,13)",0.8009999999999996,0.2875533333333351,0.048418610355781024,0.4521404995468014,Some,Some,23389.737563650608,26991.78832116788,26521.84179456907,23224.418093983313,0.0,0.0,0.0,49666.66666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18591,20.52,954.84737,954.84842,1.0996509792386617,C61H108O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_22:3,"TG 18:1(11)_18:1(11)_22:3(7,10,13)",0.7909999999999986,0.1770775000000242,0.0,0.4391844999999944,Some,None,23389.737563650608,26991.78832116788,26521.84179456907,23224.418093983313,0.0,0.0,0.0,49666.66666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18591,20.52,954.84737,954.84842,1.0996509792386617,C61H108O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_22:3,"TG 18:1(11)_18:1(9)_22:3(7,10,13)",0.7891999999999996,0.17807200000002013,0.0,0.4379055999999958,Some,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18609,20.539,978.84715,978.84842,1.2974429687252187,C63H108O6,CCC=CCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_20:5_22:1,"TG 18:1(9)_20:5(5,8,11,14,17)_22:1(13)",0.8920000000000003,0.4115474999999691,0.04996102357541015,0.4828671141452525,Some,Some,0.0,0.0,0.0,0.0,0.0,10575.606026821266,11073.243690928579,0.0,15374.884705797907,20338.68064793802,19487.276550998948,11321.776814734561,12430.706659888154,12166.42800318218,37806.28272251309,12868.418275825685,9290.60512776813,13413.534380961033
18609,20.539,978.84715,978.84842,1.2974429687252187,C63H108O6,CCC=CCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_20:5_22:1,"TG 18:1(11)_20:5(5,8,11,14,17)_22:1(13)",0.8966000000000023,0.35523899999996045,0.014936093320820548,0.4758738559925016,Some,Some,0.0,0.0,0.0,0.0,0.0,6141.496511961264,6307.970379031473,0.0,8636.355805982737,11004.303936145237,10711.251314405887,6094.257854821235,7455.066937807151,7205.727923627685,20424.083769633507,8643.2767050051,6094.750801546638,8198.891815787083
18609,20.539,978.84715,978.84842,1.2974429687252187,C63H108O6,CCC=CCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_20:5_22:1,"TG 18:1(6)_20:5(5,8,11,14,17)_22:1(13)",0.8971428571428584,0.4514942857142614,0.029690736051414472,0.4658012987737114,Some,Some,0.0,0.0,0.0,0.0,0.0,7282.89746121747,7318.785930039949,0.0,9788.759488219353,12657.015415916736,12601.472134595164,7583.965330444204,8414.226402304694,7827.8440731901355,24769.633507853403,9488.305019169216,6514.644070685229,9587.573803251886
18615,20.543,952.8317,952.83277,1.1229672548174365,C61H106O6,CCCCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCC=CCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:0_24:6,"TG 16:0_18:0_24:6(4,7,10,13,16,19)",0.7080000000000005,0.39930300000000896,0.0186277611926096,0.3561160567155643,Some,Some,0.0,0.0,0.0,0.0,,32500.0,26800.0,0.0,36300.0,38700.0,43400.0,24000.0,36400.0,25600.0,60000.0,27800.0,18400.0,25800.0
18684,20.587,954.84732,954.84842,1.152015311566351,C61H108O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_24:4,"TG 16:0_18:1(11)_24:4(9,12,15,18)",0.8280000000000001,0.3559599999999932,0.0470991363827324,0.4538674818296409,All,Some,0.0,0.0,,0.0,58344.67120181406,194005.5865921788,0.0,0.0,250572.44459146546,177575.5709520144,240131.00283858928,0.0,197365.23214074396,159397.54098360657,410992.1671018276,172194.56953051852,169618.665244125,0.0
18684,20.587,954.84732,954.84842,1.152015311566351,C61H108O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_24:4,"TG 16:0_18:1(9)_24:4(9,12,15,18)",0.8883333333333331,0.5343783333332984,0.01670197639260693,0.4361455191689043,Some,Some,0.0,0.0,,0.0,58344.67120181406,108226.25698324024,0.0,0.0,186567.15183592457,152870.41313831153,214827.89594431696,0.0,200410.0824425072,162531.76229508195,358577.0234986945,123688.08239333009,122331.47092680463,0.0
18684,20.587,954.84732,954.84842,1.152015311566351,C61H108O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_24:4,"TG 16:0_18:1(6)_24:4(9,12,15,18)",0.7919999999999998,0.5021512499999972,0.09501220477701974,0.4317770728662123,Some,Some,0.0,0.0,,0.0,38310.657596371886,148768.15642458102,0.0,0.0,118860.40357260998,121554.01590967411,126041.10121709373,0.0,100224.68541674886,115070.6967213115,220430.80939947782,92117.34807615142,72049.8638290704,0.0
18700,20.592,878.81537,878.81712,1.991313050450657,C55H104O6,CCCCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:0_18:1,TG 16:0_18:0_18:1(11),0.9939999999999998,0.06189000000006217,0.0,0.5840219999999875,Some,None,,0.0,0.0,,,0.0,64477.61194029851,0.0,0.0,58645.97544338335,23995.138419986495,47409.326424870465,0.0,0.0,40342.27976002526,49060.9756097561,0.0,32248.18092428712
18700,20.592,878.81537,878.81712,1.991313050450657,C55H104O6,CCCCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:0_18:1,TG 16:0_18:0_18:1(9),0.6789999999999985,0.10202499999996917,0.0,0.3869950000000053,All,None,,0.0,0.0,,,0.0,82583.44640434193,0.0,0.0,92228.51296043656,35395.81363943282,74590.67357512953,0.0,0.0,58629.30217871803,85939.02439024391,0.0,57851.81907571288
18700,20.592,878.81537,878.81712,1.991313050450657,C55H104O6,CCCCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:0_18:1,TG 16:0_18:0_18:1(6),0.6270000000000024,0.11427999999995109,0.010818634253293623,0.3598351805519875,All,Some,,0.0,0.0,,,0.0,44938.941655359566,0.0,0.0,30125.511596180084,29009.04794058069,0.0,0.0,0.0,18028.41806125671,0.0,0.0,0.0
18716,20.599,904.831,904.83277,1.9561625735161718,C57H106O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCC,[M+NH4]+,TG 18:0_18:1_18:1,TG 18:0_18:1(9)_18:1(9),0.9559999999999995,0.5087599999999384,0.0,0.47184800000001204,All,None,0.0,5471.428571428572,0.0,0.0,0.0,17694.52527211984,55508.94431846813,12914.0625,0.0,37718.95424836601,0.0,25715.118887393448,0.0,0.0,36902.959936931125,29957.82963171212,0.0,26599.358974358973
18716,20.599,904.831,904.83277,1.9561625735161718,C57H106O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCC,[M+NH4]+,TG 18:0_18:1_18:1,TG 18:0_18:1(11)_18:1(9),0.8635000000000002,0.2909249999999872,0.0,0.4599150000000026,All,None,0.0,10571.340388007055,0.0,0.0,0.0,24433.397995473653,73559.33484504913,12914.0625,0.0,53740.64171122995,0.0,37355.76491700314,0.0,0.0,51111.15889056117,42804.32949114422,0.0,26599.358974358973
18716,20.599,904.831,904.83277,1.9561625735161718,C57H106O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCCCC,[M+NH4]+,TG 18:0_18:1_18:1,TG 18:0_18:1(11)_18:1(11),0.7710000000000008,0.07309000000003607,0.0,0.44798199999999333,All,None,0.0,7666.754850088183,0.0,0.0,0.0,24094.460609979524,87616.27614008567,17400.0,0.0,50311.6458704694,0.0,40026.02063705697,0.0,0.0,60125.13437970329,48820.16680723456,0.0,43000.0
18716,20.599,904.831,904.83277,1.9561625735161718,C57H106O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCC,[M+NH4]+,TG 18:0_18:1_18:1,TG 18:0_18:1(6)_18:1(9),0.8269999999999982,0.5092174999999486,0.002827175526098041,0.396052805315668,All,Some,0.0,5099.911816578483,0.0,0.0,0.0,6738.872723353809,18050.390526581003,0.0,0.0,16021.687462863934,0.0,11640.64602960969,0.0,0.0,14208.198953630044,12846.499859432106,0.0,0.0
18716,20.599,904.831,904.83277,1.9561625735161718,C57H106O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCC,[M+NH4]+,TG 18:0_18:1_18:1,TG 18:0_18:1(11)_18:1(6),0.7344999999999988,0.29138249999999744,0.002827175526098041,0.38411980531565865,All,Some,0.0,7295.2380952380945,0.0,0.0,0.0,13138.808061213493,50157.72234819854,4485.9375,0.0,28614.379084967317,0.0,25951.547779273216,0.0,0.0,37430.37339640221,31708.83703495455,0.0,16400.641025641024
18716,20.599,904.831,904.83277,1.9561625735161718,C57H106O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCC,[M+NH4]+,TG 18:0_18:1_18:1,TG 18:0_18:1(6)_18:1(6),0.6979999999999968,0.5096749999999588,0.005654351052196082,0.32025761063132396,All,Some,0.0,2195.326278659612,0.0,0.0,0.0,6399.935337859683,32107.331821617536,4485.9375,0.0,12592.691622103386,0.0,14310.901749663526,0.0,0.0,23222.174442772164,18862.337175522443,0.0,16400.641025641024
18732,20.619,930.84603,930.84842,2.5675501495627313,C59H108O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_20:1,TG 18:1(11)_18:1(11)_20:1(11),0.9740000000000002,0.08655999999996311,0.0,0.5670880000000076,Some,None,0.0,0.0,0.0,,0.0,0.0,8824.612857813236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18732,20.619,930.84603,930.84842,2.5675501495627313,C59H108O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_20:1,TG 18:1(9)_18:1(9)_20:1(13),0.9740000000000002,0.08655999999996311,0.0,0.5670880000000076,Some,None,0.0,0.0,0.0,,0.0,0.0,2711.403097137494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18732,20.619,930.84603,930.84842,2.5675501495627313,C59H108O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_20:1,TG 18:1(11)_18:1(11)_20:1(13),0.9039999999999999,0.09598999999997204,0.0,0.5232020000000056,All,None,0.0,0.0,0.0,,0.0,0.0,24289.652745190055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18732,20.619,930.84603,930.84842,2.5675501495627313,C59H108O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_20:1,TG 18:1(6)_18:1(6)_20:1(13),0.9039999999999999,0.09598999999997204,0.0,0.5232020000000056,Some,None,0.0,0.0,0.0,,0.0,0.0,10192.867198498358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18732,20.619,930.84603,930.84842,2.5675501495627313,C59H108O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_20:1,TG 18:1(11)_18:1(9)_20:1(11),0.8915000000000006,0.09794749999997521,0.0,0.5153105000000053,All,None,0.0,0.0,0.0,,0.0,0.0,10192.867198498358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18732,20.619,930.84603,930.84842,2.5675501495627313,C59H108O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_20:1,TG 18:1(11)_18:1(9)_20:1(13),0.8915000000000006,0.09794749999997521,0.0,0.5153105000000053,All,None,0.0,0.0,0.0,,0.0,0.0,7481.464101360865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18732,20.619,930.84603,930.84842,2.5675501495627313,C59H108O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_20:1,TG 18:1(6)_18:1(6)_20:1(11),0.8790000000000013,0.09990499999997837,0.0,0.5074190000000052,Some,None,0.0,0.0,0.0,,0.0,0.0,2711.403097137494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18732,20.619,930.84603,930.84842,2.5675501495627313,C59H108O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_20:1,TG 18:1(9)_18:1(9)_20:1(11),0.8790000000000013,0.09990499999997837,0.0,0.5074190000000052,All,None,0.0,0.0,0.0,,0.0,0.0,24289.652745190055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18732,20.619,930.84603,930.84842,2.5675501495627313,C59H108O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_20:1,TG 18:1(11)_18:1(6)_20:1(11),0.8153333333333338,0.2272533333333134,0.0,0.4437493333333376,All,None,0.0,0.0,0.0,,0.0,0.0,7481.464101360865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18732,20.619,930.84603,930.84842,2.5675501495627313,C59H108O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_20:1,TG 18:1(6)_18:1(9)_20:1(13),0.8153333333333338,0.2272533333333134,0.0,0.4437493333333376,All,None,0.0,0.0,0.0,,0.0,0.0,8824.612857813236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18749,20.643,980.86358,980.86407,0.4995595363314961,C63H110O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_26:5,"TG 16:0_18:1(11)_26:5(11,14,17,20,23)",0.8060000000000004,0.21758714285712294,0.07146864764392838,0.48296376001493274,All,Some,7175.503794818111,11578.644240570844,14157.734573119189,8159.970674486803,9147.376664056383,44718.7399664657,75960.93055080398,8620.39379606204,75644.65991270315,54062.90013860472,92135.96428057038,65161.26695259071,45887.75690477592,60497.61012789046,129716.08634000317,55710.10192629945,58998.68359992803,48696.56019656019
18749,20.643,980.86358,980.86407,0.4995595363314961,C63H110O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_26:5,"TG 16:0_18:1(9)_26:5(11,14,17,20,23)",0.776400000000001,0.2472999999999729,0.10005610670149974,0.4764136640209059,Some,Some,12165.192358021459,16778.74617737003,12938.715131022824,8301.356304985336,11283.202819107284,61268.02468695374,56928.908655490945,8586.294137058629,79402.12927021761,101751.69955778496,80008.6417974939,54417.09168888373,51476.65037394735,60537.91499806225,137223.88530014182,58225.052654234634,48130.22890208446,46050.9828009828
18749,20.643,980.86358,980.86407,0.4995595363314961,C63H110O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_26:5,"TG 16:0_18:1(6)_26:5(11,14,17,20,23)",0.7688571428571436,0.2216885714285419,0.07146864764392838,0.45985776001493484,Some,Some,9738.183721538864,11578.644240570844,19290.448013524936,8159.970674486803,9147.376664056383,51852.98419606864,78874.2387957578,12030.359696403035,82017.16945576371,65612.30281829584,100237.64943108168,68260.54827866,54477.003710028854,56950.78155277096,121238.38033716718,51876.335572739714,63458.34398765046,55803.746928746936
18749,20.643,980.86358,980.86407,0.4995595363314961,C63H110O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_26:5,"TG 16:0_18:1(6)_26:5(8,11,14,17,20)",0.7907499999999992,0.21661000000000286,0.023098107771811385,0.4449868646630858,Some,Some,9346.244438628632,8305.19877675841,8618.681318681318,8301.356304985336,4163.782302270948,53787.8777068246,43651.8645227506,11996.260037399625,58600.67324882827,89529.80001320047,60348.55249891977,38718.55801553263,60065.89717920028,42037.97958920037,96811.09185441941,38158.02419788768,33492.049511795514,53158.169533169545
18749,20.643,980.86358,980.86407,0.4995595363314961,C63H110O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_26:5,"TG 16:0_18:1(9)_26:5(8,11,14,17,20)",0.7879999999999994,0.2197912500000001,0.023098107771811385,0.44270061466308647,Some,Some,7175.503794818111,11578.644240570844,14157.734573119189,8159.970674486803,9147.376664056383,44718.7399664657,59054.19089976052,8620.39379606204,68875.93215971139,54062.90013860472,71431.65778481925,52225.13620030138,45887.75690477592,49937.73414287559,102199.46431384908,42872.461450950854,48006.93240901214,42239.55773955775
18749,20.643,980.86358,980.86407,0.4995595363314961,C63H110O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_26:5,"TG 16:0_18:1(11)_26:5(8,11,14,17,20)",0.7805999999999983,0.27235200000000076,0.019719653888276963,0.425721392332965,All,Some,11999.371892174826,13580.122324159023,6736.686390532545,14017.375366568911,12210.884886452623,46653.63347722165,34529.8665754362,12146.298537014627,45459.435952775944,77980.39733350935,45837.53420711508,31217.398864031533,75204.93492727165,42037.97958920037,96811.09185441941,38158.02419788768,24913.761589529408,46050.9828009828
18750,20.645,956.85566,956.86407,8.789127174590462,C61H110O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(9)_18:1(9)_22:2(13,16)",0.9093333333333339,0.0867433333333641,0.0,0.5282513333333275,Some,None,0.0,0.0,,0.0,0.0,14864.968501780333,14908.854934812109,0.0,5411.213300318358,20492.520138089756,15585.73675930781,10497.196261682242,0.0,6281.464530892449,0.0,0.0,0.0,12655.784713797288
