feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
5341,6.959,805.49221,805.48725,6.15776351516769,C41H75O13P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(6)_18:1(6),0.3725000000000005,0.5427950000000124,0.00011181437523464076,0.00011181437523464076,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4462.671606014382,4367.277655520369,0.0,0.0,0.0,0.0,0.0,0.0
5373,6.969,889.5715,889.58115,10.84780179971785,C47H87O13P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_20:2,"PI 18:0_20:2(11,14)",0.3906666666666663,0.11734999999998763,0.004342912402087525,0.004342912402087525,All,Some,,95400.0,39900.0,,57400.0,81900.0,88500.0,55200.0,87300.0,,0.0,55100.0,54000.0,58300.0,38100.0,56400.0,67300.0,56700.0
5421,6.988,887.56413,887.5655,1.5435480537102606,C47H85O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_20:3,"PI 18:0_20:3(5,8,11)",0.418999999999999,0.6356033333333547,0.005739638675935121,0.005739638675935121,All,Some,,251437.99546468264,0.0,0.0,0.0,218437.09208267808,265740.81503983494,0.0,248578.17618291997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5421,6.988,887.56413,887.5655,1.5435480537102606,C47H85O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_20:3,"PI 18:0_20:3(11,14,17)",0.3099999999999996,0.386365000000031,0.003050156702413673,0.003050156702413673,All,Some,,326208.2122978317,0.0,0.0,0.0,313003.2993123863,330807.1301656446,0.0,335082.5422454832,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5421,6.988,887.56413,887.5655,1.5435480537102606,C47H85O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_20:3,"PI 18:0_20:3(8,11,14)",0.6049999999999992,0.637709999999989,0.001492433821462998,0.001492433821462998,All,Some,,94353.79223748572,0.0,0.0,0.0,78559.60860493561,87452.05479452055,0.0,81339.28157159693,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5442,6.993,911.56452,911.5655,1.0750735959476836,C49H85O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:5,"PI 18:0_22:5(4,7,10,13,16)",0.2566315789473682,0.48656736842106413,0.004139855076790765,0.004139855076790765,All,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3310.439279840734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5442,6.993,911.56452,911.5655,1.0750735959476836,C49H85O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:5,"PI 18:0_22:5(7,10,13,16,19)",0.554,0.35873799999998257,0.0015532283239425519,0.0015532283239425519,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.560720159265994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5485,7.015,745.50189,745.50251,0.8316538062712441,C40H75O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:2,"PG 16:0_18:2(9,12)",0.4375,0.5444249999999897,1.0467522606234084e-05,1.0467522606234084e-05,All,Some,136000.0,,0.0,,,,,,,,0.0,,,,,,,0.0
5486,7.015,747.5137,747.51816,5.966410234093281,C40H77O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:1,PG 16:0_18:1(11),0.21500000000000075,0.9664099999999962,0.0,0.0,All,None,16300.0,,0.0,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,
5501,7.022,773.5335,773.53381,0.40075817760717286,C42H79O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:1,PG 18:1(11)_18:1(11),0.39400000000000013,0.9547400000000152,0.0,0.0,All,None,,,,,,,177000.0,,,,,,,,,,,
5523,7.033,719.48646,719.48686,0.5559517793184974,C38H73O10P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_16:1,PG 16:0_16:1(6),0.6959999999999997,0.9206299999999601,0.0,0.0,Some,None,,0.0,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
5547,7.042,774.53608,774.54431,10.625602555941493,C45H78NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:6_18:1,"PE O-22:6(4,7,10,13,16,19)_18:1(6)",0.481777777777778,0.6938366666666853,0.005992565821007034,0.005992565821007034,Some,Some,0.0,,0.0,41666.666666666664,,,0.0,0.0,,0.0,16823.56124466646,0.0,40307.71156735103,29073.27267932489,0.0,0.0,25866.666666666664,0.0
5547,7.042,774.53608,774.54431,10.625602555941493,C45H78NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:6_18:1,"PE O-22:6(4,7,10,13,16,19)_18:1(9)",0.4373333333333335,0.6046622222222595,0.005992565821007034,0.005992565821007034,Some,Some,0.0,,0.0,41666.666666666664,,,0.0,0.0,,0.0,16823.56124466646,0.0,40307.71156735103,29073.27267932489,0.0,0.0,25866.666666666664,0.0
5547,7.042,774.53608,774.54431,10.625602555941493,C45H78NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:6_18:1,"PE O-22:6(4,7,10,13,16,19)_18:1(11)",0.4448000000000002,0.6311370000000238,0.0054144639048017374,0.0054144639048017374,All,Some,0.0,,0.0,41666.666666666664,,,0.0,0.0,,0.0,49552.87751066709,0.0,22384.576865297946,32553.45464135021,0.0,0.0,25866.666666666664,0.0
5562,7.048,805.49215,805.48725,6.083274440434103,C41H75O13P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(5)_18:1(9),0.43600000000000083,0.5604950000000031,0.006856919445686778,0.006856919445686778,All,All,0.0,0.0,11637.32807961729,3433.198380566802,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9606.686332350051,0.0,0.0,0.0
5562,7.048,805.49215,805.48725,6.083274440434103,C41H75O13P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(9)_18:1(9),0.24700000000000033,0.5373300000000256,0.006809672185198328,0.006809672185198328,All,All,0.0,0.0,17.233149666837523,3433.198380566802,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.47197640118,0.0,2175.781948168007,0.0
5562,7.048,805.49215,805.48725,6.083274440434103,C41H75O13P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(5)_18:1(11),0.5700000000000003,0.6450633333333448,0.0047756011549914485,0.0047756011549914485,All,All,0.0,0.0,0.0,3433.198380566802,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.47197640118,0.0,0.0,0.0
5562,7.048,805.49215,805.48725,6.083274440434103,C41H75O13P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(9)_18:1(11),0.3179999999999996,0.6141766666667081,0.0047126048076735145,0.0047126048076735145,All,All,0.0,3833.333333333333,11829.96299974372,719.0283400809717,0.0,,0.0,8033.333333333333,4033.333333333334,0.0,0.0,0.0,8600.000000000002,8500.000000000002,9065.880039331367,9000.000000000002,6190.88471849866,9066.666666666668
5562,7.048,805.49215,805.48725,6.083274440434103,C41H75O13P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(6)_18:1(9),0.41250000000000053,0.38530499999998824,0.003570004572445711,0.003570004572445711,All,All,0.0,3833.333333333333,209.8680697932684,719.0283400809717,0.0,,0.0,8033.333333333333,4033.333333333334,0.0,0.0,0.0,8600.000000000002,8500.000000000002,19.66568338249754,9000.000000000002,8366.666666666666,9066.666666666668
5562,7.048,805.49215,805.48725,6.083274440434103,C41H75O13P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(5)_18:1(6),0.3195000000000001,0.726937500000048,0.003428459722843389,0.003428459722843389,All,Some,0.0,3833.333333333333,192.63492012643087,4152.226720647774,0.0,,0.0,8033.333333333333,4033.333333333334,0.0,0.0,0.0,8600.000000000002,8500.000000000002,580.1376597836775,9000.000000000002,6190.88471849866,9066.666666666668
5562,7.048,805.49215,805.48725,6.083274440434103,C41H75O13P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(9)_18:1(6),0.13049999999999962,0.7037725000000705,0.003381212462354939,0.003381212462354939,All,Some,0.0,0.0,12156.798596873397,1292.3076923076926,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9046.21435594887,0.0,0.0,0.0
5562,7.048,805.49215,805.48725,6.083274440434103,C41H75O13P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(6)_18:1(11),0.5386666666666665,0.4114766666666583,0.00039304799067002544,0.00039304799067002544,All,All,0.0,0.0,536.7036669229454,1292.3076923076926,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2175.781948168007,0.0
5562,7.048,805.49215,805.48725,6.083274440434103,C41H75O13P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(6)_18:1(6),0.2959999999999998,0.5517475000000331,0.00014154484960232172,0.00014154484960232172,All,Some,0.0,0.0,519.470517256108,4725.506072874495,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.47197640118,0.0,0.0,0.0
5615,7.064,861.54975,861.54985,0.11606989424337773,C45H83O13P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_18:2,"PI 18:0_18:2(9,12)",0.5619999999999999,0.6421000000000655,0.006157026440706775,0.006157026440706775,All,All,0.0,202565.9824046921,320000.0,205000.0,239314.98829039815,0.0,0.0,,0.0,0.0,173000.0,,0.0,,278000.0,,0.0,0.0
5615,7.064,861.54975,861.54985,0.11606989424337773,C45H83O13P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_18:2,"PI 18:0_18:2(6,9)",0.3680000000000003,0.410793333333307,0.004573509987062637,0.004573509987062637,All,Some,0.0,97434.01759530792,0.0,0.0,87685.01170960188,0.0,0.0,,360000.0,0.0,0.0,,345000.0,,0.0,,445000.0,452000.0
5682,7.087,835.53538,835.5342,1.4122701380465863,C43H81O13P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:1,PI 16:0_18:1(11),0.2839999999999989,0.1530800000000454,0.005509981875431364,0.005509981875431364,All,All,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5682,7.087,835.53538,835.5342,1.4122701380465863,C43H81O13P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:1,PI 16:0_18:1(9),0.34299999999999997,0.4640600000000177,0.004232969593371068,0.004232969593371068,All,All,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6553.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5682,7.087,835.53538,835.5342,1.4122701380465863,C43H81O13P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:1,PI 16:0_18:1(6),0.6859999999999999,0.5281950000000393,0.0013704876730359417,0.0013704876730359417,All,All,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5734,7.103,909.54914,909.54985,0.780605922837997,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(6)_22:5(7,10,13,16,19)",0.4339999999999999,0.25309000000002396,0.0045865739323623965,0.0045865739323623965,Some,Some,9870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5734,7.103,909.54914,909.54985,0.780605922837997,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(7,10,13,16,19)",0.39133333333333353,0.3904755555555539,0.0035387050220916263,0.0035387050220916263,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5734,7.103,909.54914,909.54985,0.780605922837997,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(7,10,13,16,19)",0.3288888888888892,0.4895577777777665,0.003198358045451893,0.003198358045451893,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5734,7.103,909.54914,909.54985,0.780605922837997,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.17455555555555602,0.5220444444444436,0.002944411045937599,0.002944411045937599,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5734,7.103,909.54914,909.54985,0.780605922837997,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.1930000000000005,0.3885912499999904,0.0025344094226913572,0.0025344094226913572,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5734,7.103,909.54914,909.54985,0.780605922837997,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(6)_22:5(4,7,10,13,16)",0.12657142857142897,0.3400899999999995,0.0024588789416818938,0.0024588789416818938,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5793,7.124,745.50232,745.50251,0.25486165026465635,C40H75O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(6)_18:1(11),0.40800000000000064,0.6692266666666834,0.0,0.0,Some,None,0.0,,0.0,0.0,,,,0.0,,,0.0,,,,0.0,,,
5831,7.141,913.57908,913.58115,2.2658085710320828,C49H87O13P,CCCCCCCCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:3,"PI 18:1(6)_22:3(7,10,13)",0.2591999999999999,0.4361720000000332,0.006109783628800282,0.006109783628800282,Some,Some,,0.0,0.0,2271.8075771652725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7327.070879590094,0.0,0.0,3666.6666666666665,12423.414534913289,0.0,0.0
5831,7.141,913.57908,913.58115,2.2658085710320828,C49H87O13P,CCCCCCCCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:3,"PI 18:1(9)_22:3(7,10,13)",0.32266666666666666,0.39612000000003417,0.00527547482627224,0.00527547482627224,Some,Some,,0.0,0.0,2916.3848456694536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5276.60119555935,0.0,0.0,3666.6666666666665,4117.70330061537,0.0,0.0
5831,7.141,913.57908,913.58115,2.2658085710320828,C49H87O13P,CCCCCCCCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:3,"PI 18:1(11)_22:3(7,10,13)",0.5026666666666667,0.29593666666670515,0.004298644537029504,0.004298644537029504,All,All,,0.0,0.0,2271.8075771652725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4296.327924850556,0.0,0.0,3666.6666666666665,2658.882164471342,0.0,0.0
5862,7.155,771.5176,771.51816,0.7258416314534684,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(6,9)",0.10299999999999976,0.5098874999999623,6.784056609176255e-06,6.784056609176255e-06,Some,Some,19030.260800318534,0.0,0.0,0.0,,0.0,0.0,0.0,,3225.347442680776,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
5862,7.155,771.5176,771.51816,0.7258416314534684,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(9,12)",0.3071999999999996,0.9020879999999807,5.427245287341004e-06,5.427245287341004e-06,All,Some,23969.739199681466,0.0,0.0,0.0,,0.0,0.0,0.0,,6114.652557319224,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
5869,7.158,911.56541,911.5655,0.09873124860489511,C49H85O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:5,"PI 18:0_22:5(4,7,10,13,16)",0.4185333333333335,0.3889433333333121,0.0033773445881031066,0.0033773445881031066,All,All,0.0,30000.0,21945.217807563426,28130.4768756606,37500.0,24200.0,26000.0,62900.0,29700.0,0.0,21274.965062886804,48359.738428400975,59517.34336118553,81822.1148748159,40143.372328261066,56633.85350952918,63043.75486519001,60962.14027304262
5869,7.158,911.56541,911.5655,0.09873124860489511,C49H85O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:5,"PI 18:0_22:5(7,10,13,16,19)",0.43771428571428544,0.4144671428571363,0.001401641554368152,0.001401641554368152,All,Some,0.0,0.0,13754.78219243657,5569.5231243394,0.0,0.0,0.0,0.0,0.0,0.0,4825.034937113196,4640.261571599027,982.6566388144662,1777.885125184094,9356.627671738941,766.1464904708146,756.2451348099921,437.859726957376
5884,7.163,887.56557,887.5655,0.07886741872791792,C47H85O13P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:2,"PI 18:1(9)_20:2(11,14)",0.5053333333333333,0.8530899999999898,0.015331012536220068,0.015331012536220068,Some,Some,,247467.72591857,338924.1330439789,155503.66955981622,229203.16622691293,188887.14733542321,201059.00621118012,490931.6770186335,387198.670605613,,73796.23370352486,452210.09498975606,491140.4801521275,676632.0105432713,225908.06330067824,491293.2750301568,776972.3476297967,441408.3834820502
5884,7.163,887.56557,887.5655,0.07886741872791792,C47H85O13P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:2,"PI 18:1(6)_20:2(11,14)",0.2692,0.551431999999977,0.010741228906598272,0.010741228906598272,All,All,,464532.27408143005,222430.04561760928,529840.6152437928,454796.833773087,396112.8526645768,439940.9937888199,341068.3229813665,285801.329394387,,416818.92805408017,331606.6306574782,288184.29601457884,325599.64855762187,778824.4159758855,288397.466827503,490657.4492099322,361591.6165179498
5884,7.163,887.56557,887.5655,0.07886741872791792,C47H85O13P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:2,"PI 18:1(11)_20:2(11,14)",0.23133333333333303,0.5115833333333057,0.009302461748034405,0.009302461748034405,All,Some,,0.0,54645.8213384118,27655.715196390913,0.0,0.0,0.0,0.0,0.0,,21384.838242394977,68183.27435276589,71675.22383329373,37768.340899106755,35267.520723436326,43309.258142340164,122370.20316027087,0.0
5928,7.176,734.47581,734.47663,1.1164412405825113,C41H70NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 14:0_22:6,"PE 14:0_22:6(4,7,10,13,16,19)",0.5709999999999998,0.6018291666667134,0.020338032200942182,0.020338032200942182,All,Some,0.0,0.0,0.0,0.0,0.0,10300.0,12200.0,61000.0,0.0,0.0,34400.0,50800.0,67000.0,59400.0,0.0,0.0,59200.0,54200.0
5935,7.179,776.5532,776.55996,8.705058653937492,C45H80NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(6)",0.5619999999999997,0.49777100000001157,0.0031314322126091677,0.0031314322126091677,Some,Some,0.0,0.0,3234.7132013459573,1843.2344213649856,0.0,0.0,0.0,4700.2984435751405,0.0,0.0,0.0,3368.66652578191,0.0,5107.742570360165,0.0,3737.5830013280206,5349.377197883459,1738.0694288913774
5935,7.179,776.5532,776.55996,8.705058653937492,C45H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(9)",0.4959999999999997,0.6704749999999876,0.0031314322126091677,0.0031314322126091677,Some,Some,0.0,0.0,3234.7132013459573,1843.2344213649856,0.0,0.0,0.0,4700.29844357514,0.0,0.0,0.0,5026.147506339814,0.0,5107.742570360165,0.0,3737.5830013280206,5349.3771978834575,1738.0694288913774
5935,7.179,776.5532,776.55996,8.705058653937492,C45H80NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(11)",0.584833333333333,0.7043274999999861,0.0026553954157965665,0.0026553954157965665,All,Some,0.0,0.0,1980.4366538852803,1445.994065281899,0.0,0.0,0.0,2958.5151540373113,0.0,0.0,0.0,2132.0984784446327,0.0,3600.968313324148,0.0,2533.864541832669,2783.958326486344,1156.9988801791715
