feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
15137,9.44,790.53801,790.53923,1.5432504216006342,C45H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(9)_22:5(7,10,13,16,19)",0.8667499999999988,0.8840500000000162,0.290556205646472,0.7584312411293004,Some,Some,0.0,4086.8385345997285,0.0,0.0,3864.084716128393,4089.116713975623,6033.832041061482,5819.230677166862,2915.3374233128843,0.0,0.0,0.0,5766.296709155236,5878.704560475877,0.0,6039.155310517008,6804.650447857133,5733.642648138865
15137,9.44,790.53801,790.53923,1.5432504216006342,C45H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(11)_22:5(4,7,10,13,16)",0.8746666666666665,0.8788885714286065,0.19400181762363383,0.740222458762836,All,Some,0.0,2491.1804613297145,0.0,0.0,2129.92775376901,627.7308398731006,656.9291252593644,1795.2868803408571,1755.2760736196321,0.0,0.0,0.0,1539.9893374691026,1599.2200925313946,0.0,1546.2394673879123,581.0265081117337,1447.0220678238773
15137,9.44,790.53801,790.53923,1.5432504216006342,C45H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(6)_22:5(7,10,13,16,19)",0.8062222222222215,0.8791044444444778,0.258272182796864,0.7257851032260525,Some,Some,0.0,4086.8385345997285,0.0,0.0,3864.084716128393,5661.3992319251975,6033.832041061482,9375.828805323505,5466.257668711657,0.0,0.0,0.0,8704.89022439781,8871.169861202909,0.0,8744.158951419953,9929.743023629531,8676.298947319337
15137,9.44,790.53801,790.53923,1.5432504216006342,C45H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(11)_22:5(7,10,13,16,19)",0.7629999999999992,0.8862810000000195,0.2539799445191446,0.7105083889038364,All,Some,0.0,2377.2048846675707,0.0,0.0,2129.92775376901,1020.8014693604943,656.9291252593644,2385.5231347392105,2393.006134969325,0.0,0.0,0.0,2274.6377162797457,2347.336417713153,0.0,2226.9842921044424,1579.1470452608191,2182.6861426189953
15152,9.448,802.55963,802.56036,0.9095889061551914,C42H80NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(6)_18:1(9),0.8140000000000018,0.9254474999999616,0.0,0.6957789999999855,All,None,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1937.81336618417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15152,9.448,802.55963,802.56036,0.9095889061551914,C42H80NO8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(6)_18:1(6),0.8245000000000013,0.895252499999998,0.0,0.6879009999999998,All,None,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1596.9017554665845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15152,9.448,802.55963,802.56036,0.9095889061551914,C42H80NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(7)_18:1(9),0.8020000000000014,0.9123549999999341,0.0,0.6857419999999743,All,None,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,953.9544194641207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15152,9.448,802.55963,802.56036,0.9095889061551914,C42H80NO8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(7)_18:1(6),0.8125000000000009,0.8821599999999705,0.0,0.6778639999999886,All,None,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,983.8589467200493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15152,9.448,802.55963,802.56036,0.9095889061551914,C42H80NO8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(6)_18:1(11),0.7425000000000015,0.9464225000000113,0.0,0.6755690000000052,All,None,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,642.9473360024638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15152,9.448,802.55963,802.56036,0.9095889061551914,C42H80NO8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(7)_18:1(11),0.730500000000001,0.9333299999999838,0.0,0.665531999999994,All,None,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15152,9.448,802.55963,802.56036,0.9095889061551914,C42H80NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(9)_18:1(9),0.730500000000001,0.9333299999999838,0.0,0.665531999999994,All,None,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,983.8589467200493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15152,9.448,802.55963,802.56036,0.9095889061551914,C42H80NO8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(9)_18:1(6),0.7410000000000005,0.9031350000000202,0.0,0.6576540000000083,All,None,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1626.8062827225133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15152,9.448,802.55963,802.56036,0.9095889061551914,C42H80NO8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(9)_18:1(11),0.6590000000000007,0.9543050000000335,0.0,0.6453220000000137,All,None,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,983.8589467200493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15625,9.565,739.45114,739.45556,5.977370702279773,C40H69O10P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 12:0_22:5,"PG 12:0_22:5(7,10,13,16,19)",0.8102857142857138,0.7956014285714446,0.14047170499989606,0.6704491981428425,All,Some,0.0,0.0,1213163.064833006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586991.988346686,0.0,0.0,0.0
15625,9.565,739.45114,739.45556,5.977370702279773,C40H69O10P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 12:0_22:5,"PG 12:0_22:5(4,7,10,13,16)",0.7436666666666664,0.8003125000000372,0.0,0.6175916666666814,All,None,0.0,0.0,86836.93516699411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1180000.0,1290000.0,0.0,0.0,593008.011653314,0.0,0.0,0.0
15677,9.578,699.48879,699.49703,11.779892760946662,C39H73O8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)O,[M-H]-,PA 18:1_18:1,PA 18:1(11)_18:1(11),0.8550000000000022,0.9433300000000031,0.0,0.7193320000000022,All,None,0.0,,,,,,,,,0.0,0.0,8400.000000000002,0.0,0.0,3222.456140350878,0.0,0.0,0.0
15677,9.578,699.48879,699.49703,11.779892760946662,C39H73O8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)O,[M-H]-,PA 18:1_18:1,PA 18:1(11)_18:1(9),0.8400000000000007,0.9394200000000126,0.0,0.7117680000000054,All,None,0.0,,,,,,,,,0.0,0.0,8400.000000000002,0.0,0.0,3222.456140350878,0.0,0.0,0.0
15677,9.578,699.48879,699.49703,11.779892760946662,C39H73O8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)O,[M-H]-,PA 18:1_18:1,PA 18:1(9)_18:1(9),0.8249999999999993,0.935510000000022,0.0,0.7042040000000085,All,None,0.0,,,,,,,,,0.0,0.0,8400.000000000002,0.0,0.0,7466.666666666668,0.0,0.0,0.0
15677,9.578,699.48879,699.49703,11.779892760946662,C39H73O8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)O,[M-H]-,PA 18:1_18:1,PA 18:1(11)_18:1(6),0.7893333333333352,0.9107933333333449,0.0,0.6800506666666721,Some,None,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15677,9.578,699.48879,699.49703,11.779892760946662,C39H73O8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)O,[M-H]-,PA 18:1_18:1,PA 18:1(6)_18:1(9),0.7693333333333333,0.9055800000000241,0.0,0.669965333333343,Some,None,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,4244.21052631579,0.0,0.0,0.0
15677,9.578,699.48879,699.49703,11.779892760946662,C39H73O8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)O,[M-H]-,PA 18:1_18:1,PA 18:1(6)_18:1(6),0.6580000000000013,0.8457200000000284,0.0,0.6014880000000119,Some,None,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,4244.21052631579,0.0,0.0,0.0
15717,9.591,802.55951,802.56036,1.05911037009144,C42H80NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(6)_18:1(9),0.9404999999999992,0.9333099999999774,0.0,0.7495239999999906,All,None,0.0,0.0,,,,,,0.0,,153.3246231155779,0.0,0.0,0.0,,,0.0,0.0,
15717,9.591,802.55951,802.56036,1.05911037009144,C42H80NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(7)_18:1(9),0.9399999999999995,0.9302599999999757,0.0,0.7481039999999901,All,None,0.0,0.0,,,,,,0.0,,669.9899497487437,0.0,0.0,0.0,,,0.0,0.0,
15717,9.591,802.55951,802.56036,1.05911037009144,C42H80NO8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(6)_18:1(11),0.9346666666666662,0.9213300000000118,0.0,0.7423986666666712,All,None,0.0,0.0,,,,,,0.0,,1033.3306532663316,0.0,0.0,0.0,,,0.0,0.0,
15717,9.591,802.55951,802.56036,1.05911037009144,C42H80NO8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(7)_18:1(11),0.9339999999999998,0.9172633333333428,0.0,0.740505333333337,All,None,0.0,0.0,,,,,,0.0,,880.0060301507538,0.0,0.0,0.0,,,0.0,0.0,
15717,9.591,802.55951,802.56036,1.05911037009144,C42H80NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(9)_18:1(9),0.9339999999999998,0.9172633333333428,0.0,0.740505333333337,All,None,0.0,0.0,,,,,,0.0,,1396.6713567839195,0.0,0.0,0.0,,,0.0,0.0,
15717,9.591,802.55951,802.56036,1.05911037009144,C42H80NO8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(6)_18:1(6),0.9109999999999996,0.904720000000026,0.0,0.7262880000000103,All,None,0.0,0.0,,,,,,0.0,,880.0060301507538,0.0,0.0,0.0,,,0.0,0.0,
15717,9.591,802.55951,802.56036,1.05911037009144,C42H80NO8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(9)_18:1(11),0.9220000000000006,0.8912700000000768,0.0,0.7253080000000309,All,None,0.0,0.0,,,,,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,
15717,9.591,802.55951,802.56036,1.05911037009144,C42H80NO8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(7)_18:1(6),0.9104999999999999,0.9016700000000242,0.0,0.7248680000000096,All,None,0.0,0.0,,,,,,0.0,,516.6653266331658,0.0,0.0,0.0,,,0.0,0.0,
15717,9.591,802.55951,802.56036,1.05911037009144,C42H80NO8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(9)_18:1(6),0.894666666666667,0.8791433333334074,0.0,0.7095240000000298,All,None,0.0,0.0,,,,,,0.0,,880.0060301507538,0.0,0.0,0.0,,,0.0,0.0,
16164,9.696,804.57567,804.57601,0.42258282104518285,C42H82NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:0_18:1,PC 16:0_18:1(9),0.8160000000000007,0.8958350000000337,0.4461404215255258,0.7739620843051189,All,Some,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16164,9.696,804.57567,804.57601,0.42258282104518285,C42H82NO8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:0_18:1,PC 16:0_18:1(11),0.7660000000000018,0.9620549999999071,0.0,0.6912219999999636,All,None,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10500.0
16164,9.696,804.57567,804.57601,0.42258282104518285,C42H82NO8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:0_18:1,PC 16:0_18:1(6),0.7870000000000008,0.8786799999999744,0.0,0.6662719999999901,All,None,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16231,9.707,699.48822,699.49703,12.594763983543302,C39H73O8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)O,[M-H]-,PA 18:1_18:1,PA 18:1(11)_18:1(11),0.9130000000000003,0.9187799999999129,0.0,0.7327119999999653,All,None,0.0,,0.0,,,,,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,
16231,9.707,699.48822,699.49703,12.594763983543302,C39H73O8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)O,[M-H]-,PA 18:1_18:1,PA 18:1(11)_18:1(9),0.8780000000000001,0.9268374999999196,0.0,0.7219349999999679,All,None,0.0,,0.0,,,,,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,
16231,9.707,699.48822,699.49703,12.594763983543302,C39H73O8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)O,[M-H]-,PA 18:1_18:1,PA 18:1(9)_18:1(9),0.843,0.9348949999999263,0.0,0.7111579999999705,All,None,0.0,,12333.333333333332,,,,,9733.333333333332,,0.0,,0.0,9800.000000000002,10033.333333333332,,0.0,17133.333333333332,
16231,9.707,699.48822,699.49703,12.594763983543302,C39H73O8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)O,[M-H]-,PA 18:1_18:1,PA 18:1(11)_18:1(6),0.7419999999999997,0.8942366666666052,0.0,0.6544946666666419,Some,None,0.0,,0.0,,,,,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,
16231,9.707,699.48822,699.49703,12.594763983543302,C39H73O8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)O,[M-H]-,PA 18:1_18:1,PA 18:1(6)_18:1(9),0.6953333333333328,0.9049799999999474,0.0,0.6401253333333121,Some,None,0.0,,12333.333333333332,,,,,9733.333333333332,,0.0,,0.0,9800.000000000002,10033.333333333332,,0.0,17133.333333333332,
16231,9.707,699.48822,699.49703,12.594763983543302,C39H73O8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)O,[M-H]-,PA 18:1_18:1,PA 18:1(6)_18:1(6),0.3999999999999986,0.8451499999999896,0.0,0.4980599999999953,Some,None,0.0,,12333.333333333332,,,,,9733.333333333332,,0.0,,0.0,9800.000000000002,10033.333333333332,,0.0,17133.333333333332,
16409,9.74,804.57523,804.57601,0.9694547069124836,C42H82NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:0_18:1,PC 16:0_18:1(9),0.7279999999999998,0.8958350000000337,0.44470609676324463,0.7384752193526622,All,Some,,,0.0,0.0,,,,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,
16409,9.74,804.57523,804.57601,0.9694547069124836,C42H82NO8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:0_18:1,PC 16:0_18:1(11),0.8780000000000001,0.9458000000000766,0.0,0.7295200000000307,All,None,,,0.0,0.0,,,,0.0,,0.0,0.0,0.0,7397.2530683810655,,0.0,,0.0,
16409,9.74,804.57523,804.57601,0.9694547069124836,C42H82NO8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:0_18:1,PC 16:0_18:1(6),0.9260000000000019,0.8890999999999849,0.0,0.7260399999999947,All,None,,,0.0,0.0,,,,0.0,,0.0,0.0,0.0,7302.746931618936,,0.0,,0.0,
16516,9.764,819.51572,819.51816,2.97735928143274,C46H77O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:6,"PG 18:1(6)_22:6(4,7,10,13,16,19)",0.9275555555555562,0.8805388888889133,0.33095518483549174,0.7894288147448862,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13170.949836623593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16516,9.764,819.51572,819.51816,2.97735928143274,C46H77O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:6,"PG 18:1(9)_22:6(4,7,10,13,16,19)",0.9131111111111115,0.8825355555555916,0.33095518483549174,0.7844497036337796,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12152.637446702523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16516,9.764,819.51572,819.51816,2.97735928143274,C46H77O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:6,"PG 18:1(11)_22:6(4,7,10,13,16,19)",0.8887272727272734,0.8792545454545834,0.2707815148654023,0.7613490302458231,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10376.412716673882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17155,9.946,809.56618,809.57019,4.953245622833336,C46H83O9P,CCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_18:0,"PG O-22:5(7,10,13,16,19)_18:0",0.899111111111111,0.9627011111110986,0.10901395385324535,0.7665276796595328,All,Some,0.0,0.0,247662.20774688845,261735.56019485038,0.0,0.0,0.0,0.0,0.0,0.0,237578.56434005956,0.0,0.0,0.0,183989.70444215654,0.0,0.0,0.0
17155,9.946,809.56618,809.57019,4.953245622833336,C46H83O9P,CCCCCCCCCCCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_18:0,"PG O-22:5(4,7,10,13,16)_18:0",0.9117499999999996,0.8207962500000434,0.07091433267988034,0.7072013665359933,All,Some,0.0,0.0,8337.79225311155,5264.439805149617,0.0,0.0,0.0,0.0,0.0,0.0,28421.435659940453,0.0,0.0,0.0,85010.29555784345,0.0,0.0,0.0
17265,9.972,821.53017,821.53381,4.4307366972742335,C46H79O10P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(11)_22:5(7,10,13,16,19)",0.9223636363636367,0.8846527272727475,0.19958778827722146,0.762724103109998,All,Some,0.0,0.0,12545.86374954775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9728.450474344587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17265,9.972,821.53017,821.53381,4.4307366972742335,C46H79O10P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(9)_22:5(7,10,13,16,19)",0.9288888888888892,0.8890744444444686,0.13290789208989467,0.7537669117513222,Some,Some,0.0,0.0,2167.39736522868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2575.8940007027327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17265,9.972,821.53017,821.53381,4.4307366972742335,C46H79O10P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(6)_22:5(7,10,13,16,19)",0.9238,0.8839460000000259,0.11961710288090521,0.7470218205761914,Some,Some,0.0,0.0,19490.784685125673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11758.305280696384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17265,9.972,821.53017,821.53381,4.4307366972742335,C46H79O10P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(9)_22:5(4,7,10,13,16)",0.840588235294118,0.9033252941176684,0.23313936569532998,0.7441932849037806,Some,Some,0.0,0.0,5045.6988103092335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3462.717762136308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17265,9.972,821.53017,821.53381,4.4307366972742335,C46H79O10P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(6)_22:5(4,7,10,13,16)",0.8494444444444446,0.8937550000000177,0.2201871787122561,0.7413172135202362,Some,Some,0.0,0.0,12299.96594802818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7527.378240221247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17265,9.972,821.53017,821.53381,4.4307366972742335,C46H79O10P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(11)_22:5(4,7,10,13,16)",0.8455238095238099,0.8394890476190431,0.23631732662195204,0.7212686081815316,All,Some,0.0,0.0,1450.2894417604869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1347.2542418987384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17713,10.082,809.56642,809.57019,4.656792019517615,C46H83O9P,CCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-24:5_16:0,"PG O-24:5(9,12,15,18,21)_16:0",0.9022222222222207,0.9618733333333012,0.10903680739599159,0.7674455837014071,All,Some,0.0,95023.72554383035,0.0,0.0,102790.07515700608,110785.01032952892,105972.34784855923,216656.96112367694,104982.94314381272,0.0,0.0,243481.69014084505,201169.60336794303,196587.7356390519,0.0,211185.3181237093,179245.5615974648,213870.67816435898
