feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area
5545,6.392,792.56984,792.57491,6.396871685032387,C42H79O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(CO)COP(=O)(O)OCC(CO)OC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,BMP 18:1_18:1,BMP 18:1(9)_18:1(9),0.5340000000000007,0.029530000000022483,0.0,0.21950600000000478,Some,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1546.4486638537273,0.0,0.0
5763,6.565,778.53735,778.53813,1.0018777115991127,C44H76NO8P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(9,12,15)_18:3(9,12,15)",0.5505,0.9123225000000161,0.5641296280948978,0.6283163512379623,All,Some,9842.691556034773,0.0,5125.461799911334,0.0,19149.036575516326,3858.899594320486,3809.2819210344032,16051.861784781131,0.0,0.0,1749.6957050947663,0.0,7317.879827699496,0.0,27127.722189523254,3997.754491017964,0.0,3422.333125389895
5763,6.565,778.53735,778.53813,1.0018777115991127,C44H76NO8P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(6,9,12)_18:3(9,12,15)",0.6157142857142855,0.7842628571428675,0.3223597874827987,0.5320822007074072,Some,Some,46104.89925197116,57500.0,52000.0,45000.0,45239.18310834199,60296.27281947261,71095.35903948279,38811.55400039134,81500.0,69000.0,62500.0,70000.0,62913.04665255165,64500.0,41436.138905238375,54500.0,50500.0,52000.0
5763,6.565,778.53735,778.53813,1.0018777115991127,C44H76NO8P,CCCCCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(6,9,12)_18:3(6,9,12)",0.745333333333333,0.6454849999999889,0.0,0.42723033333333094,All,None,39952.40919199407,57500.0,46874.53820008867,45000.0,31711.78031614169,57844.82758620689,71095.35903948279,30436.584214827515,81500.0,69000.0,60750.30429490524,70000.0,58769.07351974885,64500.0,41436.138905238375,50502.245508982036,50500.0,48577.666874610106
5905,6.701,710.47532,710.47553,0.2955766823358929,C39H68NO8P,CCC=CCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 14:0_20:5,"PE 14:0_20:5(5,8,11,14,17)",0.5942499999999995,0.642568749999981,0.0,0.366213749999996,Some,None,5740.0,5970.0,8350.0,7170.0,8050.0,18500.0,18100.0,7920.0,21100.0,14500.0,11400.0,17000.0,18000.0,15800.0,10200.0,17600.0,13200.0,15400.0
6145,6.837,736.49076,736.49118,0.5702715950553319,C41H70NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 14:0_22:6,"PE 14:0_22:6(4,7,10,13,16,19)",0.7579999999999999,0.6883881818181821,0.0,0.44087763636363636,All,None,80400.0,63600.0,80900.0,70100.0,81800.0,81200.0,86900.0,73000.0,100000.0,80400.0,59200.0,93900.0,83800.0,78100.0,43500.0,71900.0,73000.0,76000.0
6171,6.848,778.53734,778.53813,1.0147222976115566,C44H76NO8P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(9,12,15)_18:3(9,12,15)",0.5873333333333332,0.9025249999999497,0.6544983671995247,0.6772376802131331,All,Some,34224.32432432432,51047.043010752684,34882.28626058454,31956.578947368424,28276.503198294242,111993.3424711181,117129.11518368023,8652.82165545962,215424.89527229205,79932.79569892473,134885.8837080329,194837.56345177666,0.0,98459.29495308142,97618.55132881708,28456.681214597458,79062.40463838878,100492.13161659514
6171,6.848,778.53734,778.53813,1.0147222976115566,C44H76NO8P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(6,9,12)_18:3(9,12,15)",0.659142857142857,0.8992142857142166,0.5241249012628456,0.6531499605051243,Some,Some,10080.18018018018,3350.9408602150534,8271.387599016662,6992.543859649124,16181.833688699358,55231.83865282945,89226.55278215442,19856.987493202825,34413.67444643926,89611.55913978493,40928.288042319014,22904.568527918782,116874.07083515523,79714.87446107026,50788.952579468474,101027.48630327792,67642.27952395483,69671.47873585644
6171,6.848,778.53734,778.53813,1.0147222976115566,C44H76NO8P,CCCCCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(6,9,12)_18:3(6,9,12)",0.8068000000000002,0.8819139999999607,0.0,0.4991027999999922,All,None,15995.495495495494,15502.016129032258,15446.3261403988,20650.877192982458,20741.663113006394,111774.81887605248,147644.33203416533,40390.190851337546,113161.43028126871,153455.64516129033,84185.82824964805,75257.86802030457,189125.9291648448,114825.83058584835,113592.49609171443,140515.83248212462,98295.3158376564,101836.38964754847
6248,6.94,766.5589,766.55926,0.46963101065478235,C40H77O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M+NH4]+,PG 16:0_18:1,PG 16:0_18:1(9),0.9979999999999993,0.9016000000000304,0.0,0.5795200000000058,All,None,121113.19868482856,324000.0,152642.02978488695,193000.0,235000.0,283312.22292590246,333000.0,183727.5985663082,376000.0,415000.0,236218.58795372956,291000.0,300000.0,276032.9978937515,400000.0,267000.0,249882.89205702647,271803.94138453767
6248,6.94,766.5589,766.55926,0.46963101065478235,C40H77O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M+NH4]+,PG 16:0_18:1,PG 16:0_18:1(6),0.6380000000000008,0.8199299999999994,0.0,0.41918600000000017,All,None,69886.80131517143,0.0,0.0,0.0,0.0,0.0,0.0,49272.401433691746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37117.10794297353,0.0
6248,6.94,766.5589,766.55926,0.46963101065478235,C40H77O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M+NH4]+,PG 16:0_18:1,PG 16:0_18:1(11),0.3600000000000003,0.9531599999999685,0.010185884591749142,0.33870635383669345,All,Some,0.0,0.0,49357.97021511306,0.0,0.0,61687.77707409753,0.0,0.0,0.0,0.0,92781.41204627046,0.0,0.0,50967.002106248525,0.0,0.0,0.0,54196.05861546235
6289,6.964,736.49131,736.49118,0.1765126365978233,C41H70NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 14:0_22:6,"PE 14:0_22:6(4,7,10,13,16,19)",0.8448333333333334,0.6397574999999923,0.0,0.46588483333333186,All,None,7060.0,0.0,0.0,0.0,0.0,0.0,4490.0,4400.0,0.0,0.0,3110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6361,6.979,826.53452,826.53813,4.367614595082955,C48H76NO8P,CCC=CCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:5_20:5,"PC 20:5(5,8,11,14,17)_20:5(5,8,11,14,17)",0.7665714285714286,0.6987528571428682,0.045171673697359825,0.46444781233608895,Some,Some,10500.0,9710.0,8890.0,0.0,9390.0,28200.0,32400.0,8140.0,31900.0,27900.0,31700.0,29700.0,27400.0,28300.0,27200.0,28100.0,25600.0,25900.0
6395,7.009,780.55088,780.55378,3.71531094238524,C44H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCCCCCCCC(=O)OC(COC(=O)CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 8:0_28:5,"PC 8:0_28:5(10,13,16,19,22)",0.6046666666666662,0.8224544444444999,0.3368866944406612,0.5411122333318309,All,Some,12627.903798852147,24196.963123644247,15022.41403313379,20426.87715361808,0.0,0.0,0.0,11416.852761649545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6395,7.009,780.55088,780.55378,3.71531094238524,C44H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 8:0_28:5,"PC 8:0_28:5(13,16,19,22,25)",0.641333333333333,0.8993588888889311,0.17657144210446882,0.5070336879529069,All,Some,14472.096201147853,11103.036876355747,17577.585966866212,3873.1228463819216,0.0,0.0,0.0,10683.147238350453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6524,7.117,704.52187,704.52248,0.8658346855558491,C38H74NO8P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 14:0_16:1,PC 14:0_16:1(9),0.9969999999999999,0.9269600000000082,0.4923076887477176,0.7811150754990887,All,Some,367764.1316958035,233619.71830985916,354316.43384084135,311536.2829630562,449584.5065586155,577104.2692546733,581513.7674539996,410214.3182854537,533519.2069392812,353799.44802207913,301174.1093828399,509188.53729971865,405866.4789393406,457293.4655914745,340930.9791332263,388398.53845468326,547217.3091783291,535142.318103519
6524,7.117,704.52187,704.52248,0.8658346855558491,C38H74NO8P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 14:0_16:1,PC 14:0_16:1(7),0.8049999999999997,0.9042500000000473,0.0,0.5028500000000093,All,None,102904.34852182263,0.0,96355.36022602418,75890.2385298005,96568.91696998832,418606.3967108094,502076.2103614772,0.0,459231.7224287484,0.0,291379.82940291014,456941.3656463562,402778.36442567164,361578.5342182259,0.0,263131.6281971304,376474.6286597407,422385.36625379376
6524,7.117,704.52187,704.52248,0.8658346855558491,C38H74NO8P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 14:0_16:1,PC 14:0_16:1(6),0.6769999999999996,0.8928349999999909,0.0,0.44936699999999796,All,None,2429331.5197823737,1476380.2816901407,2529328.2059331345,1592573.4785071434,2793846.5764713963,4144289.3340345174,4826410.022184523,2189785.6817145464,4457249.07063197,2516200.551977921,1847446.06121425,4173870.097053925,2951355.156634988,3421128.0001902995,2059069.0208667738,2768469.833348186,3396308.06216193,3462472.3156426875
6704,7.248,830.56923,830.56943,0.24079865311619128,C48H80NO8P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:4_20:4,"PC 20:4(5,8,11,14)_20:4(8,11,14,17)",0.834,0.8676539999999591,0.49746023140772505,0.7061148925630818,Some,Some,19293.331655762457,21087.838696631807,17488.279881005747,18823.971216550486,19682.612999010227,32516.85416841575,48358.794384805944,14268.286884163253,43546.394120349105,27024.316871396342,49223.784161355106,39196.97873186245,39782.33906891432,20856.496272630455,31057.675385969123,34648.58909597631,31991.180222088835,11397.206053550639
6704,7.248,830.56923,830.56943,0.24079865311619128,C48H80NO8P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:4_20:4,"PC 20:4(5,8,11,14)_20:4(5,8,11,14)",0.9125000000000003,0.7385462499999704,0.38029521269082955,0.6648273350763261,All,Some,20146.753900352287,22077.838118897682,19988.752597905375,20321.0703845289,20602.210491586935,39117.81126689615,48049.13294797688,9617.751948223484,55852.31970601746,44580.930893289886,33475.9451672051,42248.74350455745,42870.818412088396,38679.84558040468,38666.666666666664,35553.022121581605,34295.078031212484,33113.50407450524
6704,7.248,830.56923,830.56943,0.24079865311619128,C48H80NO8P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:4_20:4,"PC 20:4(8,11,14,17)_20:4(8,11,14,17)",0.77725,0.7892224999999655,0.3648176006726759,0.6146715402690635,All,Some,8159.9144438852545,5934.323184470506,8622.967521088878,6454.958398920621,8615.176509402836,22865.334564688106,28592.072667217177,20513.96116761326,33601.28617363344,38394.75223531378,25300.27067143979,17154.27776358009,21346.842518997295,27263.658146964848,46275.65794736421,21698.38878244208,14413.741746698675,43689.28987194412
6737,7.257,732.54398,732.55378,13.377857390794466,C40H78NO8P,CCCCCCCCC=CCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 8:0_24:1,PC 8:0_24:1(15),0.7960000000000003,0.8951550000000452,0.4734661444111716,0.6868174577644778,All,Some,412000.0,258000.0,373000.0,268000.0,448000.0,329000.0,434000.0,358000.0,367000.0,210000.0,314000.0,378000.0,441000.0,291000.0,103000.0,298000.0,322000.0,262000.0
6747,7.258,730.53746,730.53813,0.9171321420467337,C40H76NO8P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(9)_16:1(9),0.8519999999999994,0.8951250000000073,0.4502060293716995,0.699907411748681,All,Some,0.0,0.0,0.0,0.0,23646.288909181203,0.0,0.0,0.0,0.0,0.0,33013.38255652976,0.0,0.0,0.0,75498.712998713,0.0,49151.24322303235,0.0
6747,7.258,730.53746,730.53813,0.9171321420467337,C40H76NO8P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(7)_16:1(9),0.8739999999999997,0.8814350000000104,0.24495772742116315,0.6238700909684671,All,Some,77130.21025451864,93742.69005847952,101407.85147940436,64160.03856350929,109148.7640377437,248902.05562273282,279518.79944539594,97235.46234509056,241040.16952275662,367459.0287174861,185728.34948469463,268422.1525600836,266631.5234580917,242552.7325023969,377493.56499356497,223022.87998639108,333180.9684053094,195385.98463556304
6747,7.258,730.53746,730.53813,0.9171321420467337,C40H76NO8P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(6)_16:1(9),0.8409999999999997,0.8852550000000008,0.22510301468584976,0.6034922058743399,All,Some,1152869.7897454815,669590.6432748538,1011925.481853929,742506.6281031575,1217830.8582047706,661097.9443772673,883814.5338879373,922764.5376549094,842293.1638105769,835874.3046158472,333951.69973850175,858244.5141065831,670035.1432085751,647447.267497603,521338.4813384813,580310.4533469423,1152636.9414843896,687947.3486977703
6747,7.258,730.53746,730.53813,0.9171321420467337,C40H76NO8P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(7)_16:1(7),0.8959999999999999,0.8677450000000135,0.03970942547062678,0.5478327701882533,All,Some,77130.21025451864,93742.69005847952,101407.85147940436,64160.03856350929,85502.47512856251,248902.05562273282,279518.79944539594,97235.46234509056,241040.16952275662,367459.0287174861,152714.96692816488,268422.1525600836,266631.5234580917,242552.7325023969,301994.851994852,223022.87998639108,284029.7251822771,195385.98463556304
6747,7.258,730.53746,730.53813,0.9171321420467337,C40H76NO8P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(6)_16:1(7),0.863,0.8715650000000039,0.01985471273531339,0.5274548850941261,All,Some,1230000.0,763333.3333333333,1113333.3333333333,806666.6666666667,1279687.044424152,910000.0000000001,1163333.3333333333,1020000.0000000001,1083333.3333333335,1203333.3333333333,453653.28411013685,1126666.6666666665,936666.6666666667,890000.0,747834.6203346204,803333.3333333334,1387515.423443634,883333.3333333335
6747,7.258,730.53746,730.53813,0.9171321420467337,C40H76NO8P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(6)_16:1(6),0.8300000000000001,0.8753849999999943,0.0,0.5070769999999989,All,None,1152869.7897454815,669590.6432748538,1011925.481853929,742506.6281031575,1194184.5692955896,661097.9443772673,883814.5338879373,922764.5376549094,842293.1638105769,835874.3046158472,300938.317181972,858244.5141065831,670035.1432085751,647447.267497603,445839.76833976834,580310.4533469423,1103485.6982613574,687947.3486977703
6819,7.282,784.48773,784.49118,4.397754988054534,C45H70NO8P,CCC=CCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M+H]+,PE 20:5_20:5,"PE 20:5(5,8,11,14,17)_20:5(5,8,11,14,17)",0.6699999999999999,0.602551428571506,0.0033102424476282757,0.38983438269335247,Some,Some,18500.0,20900.0,17200.0,20600.0,18200.0,41200.0,51100.0,17500.0,60300.0,57700.0,43700.0,46400.0,42400.0,34600.0,34500.0,40200.0,38300.0,35100.0
6847,7.293,780.55263,780.55378,1.4733129598561423,C44H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 8:0_28:5,"PC 8:0_28:5(13,16,19,22,25)",0.6772500000000001,0.8957325000000225,0.4701379149630023,0.6381016659852055,All,Some,64107.173075115155,48291.544181220816,121783.60145303581,44232.28346456693,135868.5062169988,199446.69403936004,300908.8878963823,122187.02538511607,126953.45911949687,107158.5105855521,181057.84642284716,95873.12572087659,274497.85908913973,72822.59298943824,193531.84090415126,222137.14413976285,186479.42003723804,157489.2350350677
6847,7.293,780.55263,780.55378,1.4733129598561423,C44H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCCCCCCCC(=O)OC(COC(=O)CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 8:0_28:5,"PC 8:0_28:5(10,13,16,19,22)",0.8649999999999997,0.8474083333334003,0.2859512573003787,0.6298621695868314,All,Some,162892.82692488487,212708.4558187792,96216.39854696419,165767.71653543308,146131.4937830012,334553.30596063996,334091.1121036177,105812.97461488393,537046.5408805031,506841.48941444786,472942.1535771529,460126.8742791234,296502.1409108602,446177.4070105618,484468.15909584874,269862.85586023715,239520.57996276193,324510.76496493234
6851,7.294,782.55959,782.56943,12.573964204113883,C44H80NO8P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:2_18:2,"PC 18:2(6,9)_18:2(9,12)",0.8092000000000003,0.9161539999999377,0.5829280195647272,0.7400820078258785,Some,Some,0.0,0.0,0.0,0.0,0.0,2156.2103619865347,7767.399912010559,0.0,5619.900271985493,5736.551300070274,10401.113541459536,6053.642630892491,5963.934426229508,0.0,14770.747740345112,4128.391878826942,4576.6558036998,5663.773833004602
6851,7.294,782.55959,782.56943,12.573964204113883,C44H80NO8P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:2_18:2,"PC 18:2(9,12)_18:2(9,12)",0.6859999999999999,0.9302266666666128,0.6516317347601038,0.7210980272373639,All,Some,0.0,0.0,0.0,0.0,0.0,24500.0,35100.0,0.0,36250.0,25650.0,35200.0,28450.0,26750.0,0.0,35591.29005751849,23900.0,24250.0,26600.0
6851,7.294,782.55959,782.56943,12.573964204113883,C44H80NO8P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:2_18:2,"PC 18:2(6,9)_18:2(6,9)",0.9873333333333333,0.8849899999999783,0.3199149645144414,0.6998973191391055,All,Some,0.0,0.0,0.0,0.0,0.0,22343.789638013463,27332.60008798944,0.0,30630.09972801451,19913.448699929726,24798.886458540463,22396.357369107507,20786.065573770495,0.0,25237.962202136405,19771.60812117306,19673.344196300204,20936.226166995395
7022,7.399,784.48719,784.49118,5.0860992470694955,C45H70NO8P,CCC=CCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M+H]+,PE 20:5_20:5,"PE 20:5(5,8,11,14,17)_20:5(5,8,11,14,17)",0.6246666666666667,0.6543422222222893,0.0,0.3807351111111245,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,5290.0,0.0,0.0,0.0,0.0,0.0,0.0
7035,7.403,662.47517,662.47553,0.5434162979583291,C35H68NO8P,CCCCCCCCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 8:0_22:1,PE 8:0_22:1(13),0.7759999999999989,0.8562600000000771,0.0,0.48165200000001496,All,None,126000.0,,122000.0,,127000.0,,,,228000.0,,,,,,,,,195000.0
7047,7.408,730.53752,730.53813,0.8350009054989556,C40H76NO8P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(9)_16:1(9),0.9569999999999999,0.8951449999999568,0.45021873404662804,0.7419164936186424,All,Some,213032.87660891557,0.0,407506.44329896907,0.0,0.0,0.0,0.0,170921.17930204573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7047,7.408,730.53752,730.53813,0.8350009054989556,C40H76NO8P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(6)_16:1(9),0.9690000000000003,0.8939799999999423,0.22510936702331402,0.6564397468093142,All,Some,213032.87660891557,0.0,518715.6357388317,0.0,0.0,0.0,0.0,183651.62454873646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7047,7.408,730.53752,730.53813,0.8350009054989556,C40H76NO8P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(7)_16:1(9),0.9239999999999995,0.8997124999999642,0.22510936702331402,0.6395862468093182,All,Some,673333.3333333333,0.0,495457.47422680416,0.0,0.0,0.0,0.0,697269.5547533093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7047,7.408,730.53752,730.53813,0.8350009054989556,C40H76NO8P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(6)_16:1(6),0.9810000000000008,0.8928149999999277,0.0,0.5709629999999858,All,None,0.0,0.0,111209.19243986256,0.0,0.0,0.0,0.0,12730.445246690733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7047,7.408,730.53752,730.53813,0.8350009054989556,C40H76NO8P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(6)_16:1(7),0.9359999999999999,0.8985474999999497,0.0,0.5541094999999898,All,None,460300.4567244178,0.0,199160.22336769762,0.0,0.0,0.0,0.0,539078.8206979543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7047,7.408,730.53752,730.53813,0.8350009054989556,C40H76NO8P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(7)_16:1(7),0.8909999999999991,0.9042799999999716,0.0,0.537255999999994,All,None,460300.4567244178,0.0,87951.03092783506,0.0,0.0,0.0,0.0,526348.3754512636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7205,7.515,778.53522,778.53813,3.7377745391129404,C44H76NO8P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(6,9,12)_18:3(9,12,15)",0.8047500000000001,0.8530137499999881,0.07276710483702788,0.5216095919348088,Some,Some,23157.918149466193,17021.956385692967,24199.325854002116,12965.359477124182,25361.26939598492,0.0,5631.4285714285725,23724.243883223186,5278.069777979158,5925.778894472363,4603.695914304142,5591.623771642489,7826.148162005424,7062.347804864821,5672.204904071728,4363.991065622437,0.0,4342.977635087339
7205,7.515,778.53522,778.53813,3.7377745391129404,C44H76NO8P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(9,12,15)_18:3(9,12,15)",0.6793333333333335,0.9078799999999964,0.14723672682649971,0.5122040240639325,All,Some,44730.24911032029,32362.24907331632,47103.18458519898,35850.0,46340.387481371086,0.0,28800.0,39483.971637414106,30100.000000000007,29321.859296482413,22707.473149939713,31142.653252222735,27109.344308296695,24465.059522195406,22721.342031686854,21682.801323192623,0.0,18576.12776840616
